,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,12.1,"[11.66148094091654, 11.905158049177178, 12.148170639382403]","[12.634629764770864, 12.836210487705706, 13.0629573401544]",12.148170639382403,0.3892595295417297,513.7960276411408,42.0,508.2,510.22316685406093,2.02316685406,0.00398104457706
1,65,2009-05-06 00:00:00,12.6346297648,"[11.905158049177178, 12.148170639382403]","[12.836210487705706, 13.0629573401544]",12.148170639382403,0.37242097541141106,537.0266800334254,43.0,543.289079885,522.3713374934433,-20.9177423917,-0.0385020482947
2,67,2009-05-08 00:00:00,12.8362104877,[12.148170639382403],[13.0629573401544],12.148170639382403,0.3659146803087984,546.5755017842365,43.0,551.957050971,522.3713374934433,-29.5857134779,-0.0536014775531
3,80,2009-05-28 00:00:00,12.88,"[12.339295388882633, 12.810330619438499, 13.148314088466574, 13.534398384043246, 13.824016064519078, 14.028854523317044]","[13.115176152779343, 13.609917345140374, 13.950421477883355, 14.353900403989188, 14.656495983870231, 14.842786369170739]",14.028854523317044,0.31035230555868437,644.4289164856295,50.0,644.0,701.4427261658522,57.4427261659,0.0891967797606
4,81,2009-05-29 00:00:00,13.1151761528,"[12.810330619438499, 13.148314088466574, 13.534398384043246, 13.824016064519078, 14.028854523317044]","[13.609917345140374, 13.950421477883355, 14.353900403989188, 14.656495983870231, 14.842786369170739]",14.028854523317044,0.3198346902807502,625.3230374242407,48.0,629.528455333,673.3850171192181,43.8565617858,0.0696657337953
5,82,2009-06-01 00:00:00,13.6099173451,"[13.148314088466574, 13.534398384043246, 13.824016064519078, 14.028854523317044]","[13.950421477883355, 14.353900403989188, 14.656495983870231, 14.842786369170739]",14.028854523317044,0.3208429557667126,623.3579276255688,46.0,626.056197876,645.3273080725841,19.2711101961,0.0307817577104
6,83,2009-06-02 00:00:00,13.9504214779,"[13.534398384043246, 13.824016064519078, 14.028854523317044]","[14.353900403989188, 14.656495983870231, 14.842786369170739]",14.028854523317044,0.32780080797837696,610.1266230350255,44.0,613.818545027,617.2695990259499,3.45105399908,0.00562227066458
7,86,2009-06-05 00:00:00,14.353900404,"[13.824016064519078, 14.028854523317044]","[14.656495983870231, 14.842786369170739]",14.028854523317044,0.332991967740461,600.6150879767857,42.0,602.863816968,589.2118899793159,-13.6519269882,-0.0226451258211
8,89,2009-06-10 00:00:00,14.6564959839,[14.028854523317044],[14.842786369170739],14.028854523317044,0.3255727383414777,614.3020481961531,42.0,615.572831323,589.2118899793159,-26.3609413432,-0.0428234320975
9,119,2009-07-23 00:00:00,14.82,"[14.157652729129534, 14.516693101818062]","[15.023086817717616, 15.295826724545485]",14.516693101818062,0.3461736354352327,577.7447486679526,39.0,577.98,566.1510309709045,-11.8289690291,-0.0204660525089
10,127,2009-08-04 00:00:00,15.0230868177,[14.516693101818062],[15.295826724545485],14.516693101818062,0.31165344909096987,641.7384456464691,43.0,645.992733162,624.2178033781767,-21.7749297837,-0.0337077008237
11,130,2009-08-07 00:00:00,15.17,[14.689082248171259],[15.515229437957185],14.689082248171259,0.33045887591437023,605.2190289838811,40.0,606.8,587.5632899268503,-19.2367100731,-0.0317018953084
12,153,2009-09-10 00:00:00,15.39,"[14.841179434802877, nan]","[15.539705141299281, nan]",,0.2794102825985617,715.79327052665,47.0,723.33,,,
13,158,2009-09-17 00:00:00,15.5397051413,[nan],[nan],,,,,,,,
