,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,56,2014-06-19 00:00:00,31.71,"[30.47095419882552, 31.124486164440032]","[32.35726145029362, 32.981378458889992]",31.124486164440032,0.75452290058724,265.0681640601516,8.0,253.68,248.99588931552026,-4.68411068448,-0.0184646431902
1,58,2014-06-23 00:00:00,32.3572614503,[31.124486164440032],[32.981378458889992],31.124486164440032,0.7427569177799842,269.26709830960203,8.0,258.858091602,248.99588931552026,-9.86220228683,-0.0380988758195
2,93,2014-08-12 00:00:00,32.61,"[30.997303350864769, 32.301729067169099]","[33.025674162283806, 34.199567733207729]",32.3017290671691,0.8113483245676143,246.50325137059286,8.0,260.88,258.4138325373528,-2.46616746265,-0.0094532638096
3,103,2014-08-26 00:00:00,33.0256741623,[32.301729067169099],[34.199567733207729],32.3017290671691,0.7591354664154517,263.4575893870121,8.0,264.205393298,258.4138325373528,-5.79156076092,-0.0219206757614
4,188,2014-12-26 00:00:00,23.2,[22.400316990433399],[24.73742075239165],22.4003169904334,0.9348415047833006,213.9400090567873,9.0,208.8,201.6028529139006,-7.1971470861,-0.0344690952399
5,197,2015-01-09 00:00:00,24.27,[22.957200177435197],[25.260699955641201],22.957200177435197,0.9213999112824011,217.0610150392143,9.0,218.43,206.61480159691678,-11.8151984031,-0.0540914636409
6,381,2015-10-02 00:00:00,19.43,"[18.152023283863191, 20.61417211967003]","[20.055744179034203, 22.75895697008249]",20.61417211967003,0.7614883580684048,262.6435425845787,14.0,272.02,288.5984096753804,16.5784096754,0.0609455542805
7,382,2015-10-05 00:00:00,20.055744179,[20.61417211967003],[22.75895697008249],20.61417211967003,0.8579139401649843,233.12361606053196,12.0,240.668930148,247.37006543604036,6.70113528763,0.0278437905695
