,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,60,2009-04-29 00:00:00,6.12,"[5.7857600243758203, 6.0568234219991774, 6.3185014814365452, 6.5500725869964818]","[6.341059993906045, 6.6107941445002059, 6.8328746296408642, 7.0499818532508796]",6.550072586996482,0.22211998781209003,900.4142399341243,147.0,899.64,962.8606702884828,63.2206702885,0.0702732985288
1,62,2009-05-01 00:00:00,6.34105999391,"[6.0568234219991774, 6.3185014814365452, 6.5500725869964818]","[6.6107941445002059, 6.8328746296408642, 7.0499818532508796]",6.550072586996482,0.22158828900041122,902.5747746065625,142.0,900.430519135,930.1103073535004,29.6797882188,0.0329617750489
2,65,2009-05-06 00:00:00,6.6107941445,"[6.3185014814365452, 6.5500725869964818]","[6.8328746296408642, 7.0499818532508796]",6.550072586996482,0.2057492592817276,972.0569624318537,147.0,971.786739242,962.8606702884828,-8.92606895305,-0.00918521378468
3,67,2009-05-08 00:00:00,6.83287462964,[6.5500725869964818],[7.0499818532508796],6.550072586996482,0.19996370650175915,1000.1815004276315,146.0,997.599695928,956.3105977014864,-41.2890982261,-0.0413884430745
4,78,2009-05-26 00:00:00,6.95,"[6.5863443133153368, 6.8345969556287374, 6.9973671078473005, 7.2219822433381768, 7.3533831311712676]","[7.1034139216711658, 7.3288507610928164, 7.5006582230381751, 7.6820044391654561, 7.8116542172071828]",7.353383131171268,0.2068278433423317,966.9877941383812,139.0,966.05,1022.1202552328062,56.0702552328,0.058040738298
5,81,2009-05-29 00:00:00,7.10341392167,"[6.8345969556287374, 6.9973671078473005, 7.2219822433381768, 7.3533831311712676]","[7.3288507610928164, 7.5006582230381751, 7.6820044391654561, 7.8116542172071828]",7.353383131171268,0.19770152218563164,1011.6259995823917,142.0,1008.68477688,1044.18040462632,35.495627749,0.0351900103607
6,82,2009-06-01 00:00:00,7.32885076109,"[6.9973671078473005, 7.2219822433381768, 7.3533831311712676]","[7.5006582230381751, 7.6820044391654561, 7.8116542172071828]",7.353383131171268,0.20131644607635008,993.4608120597817,136.0,996.723703509,1000.0601058392924,3.33640233067,0.00334736930498
7,89,2009-06-10 00:00:00,7.50065822304,"[7.2219822433381768, 7.3533831311712676]","[7.6820044391654561, 7.8116542172071828]",7.353383131171268,0.18400887833091156,1086.904076662708,145.0,1087.59544234,1066.2405540198338,-21.3548883207,-0.0196349556916
8,90,2009-06-11 00:00:00,7.68200443917,[7.3533831311712676],[7.8116542172071828],7.353383131171268,0.18330843441436598,1091.0572698902822,142.0,1090.84463036,1044.18040462632,-46.6642257352,-0.0427780679635
9,114,2009-07-16 00:00:00,7.72,"[7.4414343961376375, 7.6212945425142182, nan]","[7.8396414009655908, 8.0321763643714466, nan]",,0.15928280193118124,1255.6283388737145,163.0,1258.36,,,
10,116,2009-07-20 00:00:00,7.83964140097,"[7.6212945425142182, nan]","[8.0321763643714466, nan]",,0.16435272874289109,1216.8949157690868,155.0,1215.14441715,,,
11,125,2009-07-31 00:00:00,8.03217636437,[nan],[nan],,,,,,,,
