,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,40.74,"[37.307693474728296, 38.138726042607203, 40.143975520429265]","[41.735576631317926, 42.677818489348205, 44.776506119892687]",40.143975520429265,1.7711532626358508,112.92077553037826,3.0,122.22,120.4319265612878,-1.78807343871,-0.0146299577705
1,61,2009-04-30 00:00:00,41.7355766313,"[38.138726042607203, 40.143975520429265]","[42.677818489348205, 44.776506119892687]",40.143975520429265,1.8156369786964017,110.15417858673312,3.0,125.206729894,120.4319265612878,-4.77480333267,-0.038135356915
2,66,2009-05-07 00:00:00,42.6778184893,[40.143975520429265],[44.776506119892687],40.143975520429265,1.8530122397853688,107.93236855422263,3.0,128.033455468,120.4319265612878,-7.60152890676,-0.0593714266241
3,75,2009-05-20 00:00:00,44.65,[41.255961908256914],[45.81100952293577],41.255961908256914,1.8220190458715415,109.76833664454497,2.0,89.3,82.51192381651383,-6.78807618349,-0.0760142909685
4,242,2010-01-19 00:00:00,51.02,[nan],[nan],,,,,,,,
