,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,9.73,"[8.7860066401931238, 9.1077063081834666]","[10.228498339951718, 10.548073422954133]",9.107706308183467,0.5769966799034381,346.62244509530024,36.0,350.28,327.8774270946048,-22.4025729054,-0.0639561862093
1,64,2009-05-05 00:00:00,10.22849834,[9.1077063081834666],[10.548073422954133],9.107706308183467,0.5761468459082661,347.13372366850365,34.0,347.768943558,309.6620144782379,-38.1069290801,-0.109575422952
2,79,2009-05-27 00:00:00,10.26,"[9.2228247791610869, 10.669724363192882, 11.563887922351167]","[10.806793805209729, 12.395068909201781, 13.359028019412207]",11.563887922351167,0.6335876104194563,315.6627382085222,31.0,318.06,358.4805255928862,40.4205255929,0.127084592822
3,81,2009-05-29 00:00:00,10.8067938052,"[10.669724363192882, 11.563887922351167]","[12.395068909201781, 13.359028019412207]",11.563887922351167,0.6901378184035594,289.79718929567434,27.0,291.783432741,312.2249739034815,20.4415411628,0.0700572372147
4,89,2009-06-10 00:00:00,12.3950689092,[11.563887922351167],[13.359028019412207],11.563887922351167,0.7180560388244164,278.52979320031216,22.0,272.691516002,254.40553429172567,-18.2859817107,-0.0670573913658
5,96,2009-06-19 00:00:00,13.0,[12.049056618182137],[13.925235845454466],12.049056618182137,0.7504716909089318,266.4990597550329,20.0,260.0,240.98113236364273,-19.0188676364,-0.0731494909091
6,100,2009-06-25 00:00:00,13.55,"[12.174213634613213, 13.211002952882552]","[14.143946591346698, 15.284749261779361]",13.211002952882552,0.7878931826933934,253.84151607493916,19.0,257.45,251.0090561047685,-6.44094389523,-0.0250182322596
7,101,2009-06-26 00:00:00,14.1439465913,[13.211002952882552],[15.284749261779361],13.211002952882552,0.8294985235587238,241.10953102358494,17.0,240.447092053,224.5870501990034,-15.8600418539,-0.0659606307503
8,119,2009-07-23 00:00:00,14.87,[13.447397578284708],[15.375650605428824],13.447397578284708,0.7713012108576465,259.3020692624228,17.0,252.79,228.60575883084005,-24.1842411692,-0.0956692953406
9,132,2009-08-11 00:00:00,14.99,[14.608517477180163],[16.635370630704958],14.608517477180163,0.810741261409919,246.68782695503884,16.0,239.84,233.7362796348826,-6.10372036512,-0.0254491342775
10,158,2009-09-17 00:00:00,16.23,"[14.765108892363731, 15.393087025358266, 15.822432674090354, 16.764311040385834]","[16.720597776909067, 17.401728243660433, 17.819391831477414, 18.796422239903542]",16.764311040385834,0.7821955538181347,255.69053547254148,16.0,259.68,268.22897664617335,8.54897664617,0.0329211978057
11,160,2009-09-21 00:00:00,16.7205977769,"[15.393087025358266, 15.822432674090354, 16.764311040385834]","[17.401728243660433, 17.819391831477414, 18.796422239903542]",16.764311040385834,0.8034564873208666,248.92449455091455,15.0,250.808966654,251.4646656057875,0.655698952152,0.00261433616549
12,161,2009-09-22 00:00:00,17.4017282437,"[15.822432674090354, 16.764311040385834]","[17.819391831477414, 18.796422239903542]",16.764311040385834,0.7987836629548233,250.38068412687525,14.0,243.624195411,234.70035456540168,-8.92384084584,-0.0366295343974
13,162,2009-09-23 00:00:00,17.8193918315,[16.764311040385834],[18.796422239903542],16.764311040385834,0.8128444798070822,246.04952726930904,14.0,249.471485641,234.70035456540168,-14.7711310753,-0.0592096970014
14,175,2009-10-12 00:00:00,18.63,[17.55876199345737],[19.435309501635654],17.55876199345737,0.7506190032713136,266.44675811346247,14.0,260.82,245.8226679084032,-14.9973320916,-0.0575006981504
