,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2009-04-15 00:00:00,9.44,"[8.3700782548073338, 8.6890743420669665]","[9.7699804362981659, 10.115231414483258]",8.689074342066966,0.559960872596333,357.1678125878214,38.0,358.72,330.18482499854474,-28.5351750015,-0.0795472095268
1,51,2009-04-16 00:00:00,9.7699804363,[8.6890743420669665],[10.115231414483258],8.689074342066966,0.5704628289665163,350.5925186437329,36.0,351.719295707,312.80667631441077,-38.9126193923,-0.11063544101
2,67,2009-05-08 00:00:00,9.84,[10.407527088207418],[12.048118227948146],10.407527088207418,0.6562364558962911,304.76819476119925,31.0,305.04,322.63333973442997,17.5933397344,0.0576755170942
3,75,2009-05-20 00:00:00,11.83,"[10.526567086159604, 10.93142045549609, 12.24691161303096, 13.178566032379411]","[12.368358228460099, 12.767144886125978, 14.138272096742259, 15.142858491905146]",13.178566032379411,0.7367164569201983,271.47486406926316,23.0,272.09,303.1070187447265,31.0170187447,0.113995438071
4,78,2009-05-26 00:00:00,12.3683582285,"[10.93142045549609, 12.24691161303096, 13.178566032379411]","[12.767144886125978, 14.138272096742259, 15.142858491905146]",13.178566032379411,0.734289772251955,272.3720356156268,22.0,272.103881026,289.92845271234705,17.8245716862,0.0655064956038
5,81,2009-05-29 00:00:00,12.7671448861,"[12.24691161303096, 13.178566032379411]","[14.138272096742259, 15.142858491905146]",13.178566032379411,0.7565441934845201,264.3599696123929,21.0,268.110042609,276.74988667996763,8.63984407132,0.0322249923474
6,82,2009-06-01 00:00:00,14.1382720967,[13.178566032379411],[15.142858491905146],13.178566032379411,0.7857169838102941,254.54458045454265,18.0,254.488897741,237.2141885828294,-17.2747091585,-0.0678800109233
7,233,2010-01-05 00:00:00,11.74,"[11.33107954538246, 11.64997428970767]","[12.129730113654386, 12.475006427573083]",11.64997428970767,0.3194602273087706,626.0560248293203,53.0,622.22,617.4486373545064,-4.77136264549,-0.00766828878129
8,235,2010-01-07 00:00:00,12.1297301137,[11.64997428970767],[12.475006427573083],11.64997428970767,0.3300128551461655,606.036997896395,50.0,606.486505683,582.4987144853835,-23.9877911973,-0.0395520608828
9,290,2010-03-29 00:00:00,11.9525,"[11.420015191380759, 11.639506310974575, 11.803030995425846]","[12.25749620215481, 12.427623422256357, 12.599242251143538]",11.803030995425846,0.3349924043096201,597.0284622189463,50.0,597.625,590.1515497712924,-7.47345022871,-0.0125052503304
10,294,2010-04-05 00:00:00,12.2574962022,"[11.639506310974575, 11.803030995425846]","[12.427623422256357, 12.599242251143538]",11.803030995425846,0.31524684451271257,634.4234795090387,52.0,637.389802512,613.757611762144,-23.6321907499,-0.0370765121387
11,295,2010-04-06 00:00:00,12.4276234223,[11.803030995425846],[12.599242251143538],11.803030995425846,0.3184845022870769,627.9740413231258,51.0,633.808794535,601.9545807667182,-31.8542137684,-0.0502583966064
12,306,2010-04-21 00:00:00,12.58,"[12.163421088819891, 12.418250034378897, 12.601337532659951, 13.00310911621111, 13.270405977380527]","[13.059144727795028, 13.345437491405276, 13.537165616835011, 13.924222720947222, 14.182398505654868]",13.270405977380527,0.35828945559005454,558.2078871694031,44.0,553.52,583.8978630047432,30.3778630047,0.0548812382655
