,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,7.25,"[6.3116805787453174, 6.705746549808052]","[7.6220798553136708, 8.0341883625479866]",6.705746549808052,0.5241597106273412,381.56309221216134,53.0,384.25,355.4045671398268,-28.8454328602,-0.0750694414058
1,52,2009-04-17 00:00:00,7.62207985531,[6.705746549808052],[8.0341883625479866],6.705746549808052,0.5313767250959742,376.38080584707046,49.0,373.48191291,328.58158094059456,-44.9003319698,-0.120220900712
2,61,2009-04-30 00:00:00,7.7685,"[6.8786015158084588, 7.3671878680171341, 7.9951939483411909]","[8.2803496210478844, 8.8207030329957163, 9.5637015129147027]",7.995193948341191,0.5606992420957704,356.6974680622788,46.0,357.351,367.77892162369477,10.4279216237,0.0291811737583
3,63,2009-05-04 00:00:00,8.28034962105,"[7.3671878680171341, 7.9951939483411909]","[8.8207030329957163, 9.5637015129147027]",7.995193948341191,0.5814060659914327,343.9936589910761,42.0,347.774684084,335.79814583033004,-11.9765382537,-0.0344376367855
4,66,2009-05-07 00:00:00,8.820703033,[7.9951939483411909],[9.5637015129147027],7.995193948341191,0.6274030258294048,318.77436315454014,36.0,317.545309188,287.8269821402829,-29.7183270476,-0.0935876745387
5,73,2009-05-18 00:00:00,9.25,"[8.7668521387000133, 9.2895095317650132]","[10.633286965324997, 11.190122617058748]",9.289509531765013,0.7465739306499936,267.89041485264954,29.0,268.25,269.39577642118536,1.14577642119,0.00427130073135
6,74,2009-05-19 00:00:00,10.6332869653,[9.2895095317650132],[11.190122617058748],9.289509531765013,0.7602452341174939,263.07300726740306,25.0,265.832174133,232.23773829412534,-33.594435839,-0.126374604385
7,79,2009-05-27 00:00:00,10.81,[9.2620603475293173],[11.24698491311767],9.262060347529317,0.7939698262353414,251.89874147776214,23.0,248.63,213.0273879931743,-35.6026120068,-0.14319515749
8,82,2009-06-01 00:00:00,10.85,[9.5806902404629479],[11.704827439884262],9.580690240462948,0.8496548797685257,235.38969146447633,22.0,238.7,210.77518529018485,-27.9248147098,-0.116987074612
9,130,2009-08-07 00:00:00,11.5,[10.746663205041351],[12.300834198739663],10.74666320504135,0.6216683974793251,321.71492199207603,28.0,322.0,300.9065697411578,-21.0934302588,-0.0655075473877
10,152,2009-09-09 00:00:00,11.99,"[11.46976133141345, 11.756273264842775, 12.276536621520606, 13.035174300922346, 13.609940585876229]","[12.932559667146638, 13.235931683789305, 13.780865844619848, 14.516831424769412, 15.097514853530944]",13.60994058587623,0.5851193342932758,341.8106158491,29.0,347.71,394.68827699041066,46.9782769904,0.135107638522
11,153,2009-09-10 00:00:00,12.9325596671,"[11.756273264842775, 12.276536621520606, 13.035174300922346, 13.609940585876229]","[13.235931683789305, 13.780865844619848, 14.516831424769412, 15.097514853530944]",13.60994058587623,0.5918633675786119,337.915828138216,26.0,336.246551346,353.858455232782,17.611903887,0.0523779465291
12,155,2009-09-14 00:00:00,13.2359316838,"[12.276536621520606, 13.035174300922346, 13.609940585876229]","[13.780865844619848, 14.516831424769412, 15.097514853530944]",13.60994058587623,0.6017316892396972,332.37405238322236,25.0,330.898292095,340.24851464690573,9.35022255217,0.0282570891889
13,157,2009-09-16 00:00:00,13.7808658446,"[13.035174300922346, 13.609940585876229]","[14.516831424769412, 15.097514853530944]",13.60994058587623,0.5926628495388269,337.4599912169752,24.0,330.740780271,326.6385740610295,-4.10220620985,-0.0124030856022
14,158,2009-09-17 00:00:00,14.5168314248,[13.609940585876229],[15.097514853530944],13.60994058587623,0.5950297070618855,336.1176721538025,23.0,333.88712277,313.0286334751533,-20.8584892945,-0.0624716794152
15,215,2009-12-08 00:00:00,17.6,[nan],[nan],,,,,,,,
