,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,111,2014-08-08 00:00:00,11.93,[11.176183053904538],[12.205954236523866],11.176183053904538,0.4119084730477308,485.5447583299034,41.0,489.13,458.22350521008605,-30.9064947899,-0.0631866677364
1,188,2014-11-26 00:00:00,11.0148,[10.448755760146996],[11.337811059963251],10.448755760146996,0.3556221199265022,562.3947127960847,51.0,561.7548,532.8865437674968,-28.8682562325,-0.0513894251237
2,194,2014-12-05 00:00:00,11.17,"[10.549657547967815, 10.847181419726931, 11.229686168248191, 11.506016766843993]","[11.487585613008047, 11.750704645068268, 12.055078457937952, 12.298495808289003]",11.506016766843993,0.37517122601609293,533.0899230300274,48.0,536.16,552.2888048085117,16.1288048085,0.0300820740236
3,203,2014-12-18 00:00:00,11.487585613,"[10.847181419726931, 11.229686168248191, 11.506016766843993]","[11.750704645068268, 12.055078457937952, 12.298495808289003]",11.506016766843993,0.36140929013653444,553.3892056965202,48.0,551.404109424,552.2888048085117,0.884695384126,0.00160444104243
4,209,2014-12-29 00:00:00,11.7507046451,"[11.229686168248191, 11.506016766843993]","[12.055078457937952, 12.298495808289003]",11.506016766843993,0.33015691587590423,605.772559600641,52.0,611.036641544,598.3128718758877,-12.7237696677,-0.0208232515083
5,211,2014-12-31 00:00:00,12.0550784579,[11.506016766843993],[12.298495808289003],11.506016766843993,0.3169916165780036,630.9315121927998,52.0,626.864079813,598.3128718758877,-28.5512079369,-0.0455460902233
6,291,2015-04-28 00:00:00,10.29,"[9.8509326137321729, 10.09920618221369, 10.444580137975464, 10.652544395796713, 11.089690251346207, 11.495969017056391, 11.768170566203572, 12.086762037893394]","[10.487266846566957, 10.750073454446577, 11.113854965506135, 11.311863901050822, 11.790077437163449, 12.276007745735901, 12.557957358449107, 12.903309490526652]",12.086762037893394,0.2545336931339136,785.7505917488783,76.0,782.04,918.593914879898,136.55391488,0.174612442944
7,295,2015-05-04 00:00:00,10.4872668466,"[10.09920618221369, 10.444580137975464, 10.652544395796713, 11.089690251346207, 11.495969017056391, 11.768170566203572, 12.086762037893394]","[10.750073454446577, 11.113854965506135, 11.311863901050822, 11.790077437163449, 12.276007745735901, 12.557957358449107, 12.903309490526652]",12.086762037893394,0.2603469088931547,768.2057791670543,73.0,765.570479799,882.3336287662178,116.763148967,0.152517830883
8,298,2015-05-07 00:00:00,10.7500734544,"[10.444580137975464, 10.652544395796713, 11.089690251346207, 11.495969017056391, 11.768170566203572, 12.086762037893394]","[11.113854965506135, 11.311863901050822, 11.790077437163449, 12.276007745735901, 12.557957358449107, 12.903309490526652]",12.086762037893394,0.26770993101226853,747.0772535174814,69.0,741.755068357,833.9865806146441,92.2315122578,0.124342274414
9,301,2015-05-12 00:00:00,11.1138549655,"[10.652544395796713, 11.089690251346207, 11.495969017056391, 11.768170566203572, 12.086762037893394]","[11.311863901050822, 11.790077437163449, 12.276007745735901, 12.557957358449107, 12.903309490526652]",12.086762037893394,0.2637278021016436,758.3576642515596,68.0,755.742137654,821.8998185767507,66.1576809223,0.087540018779
10,304,2015-05-15 00:00:00,11.3118639011,"[11.089690251346207, 11.495969017056391, 11.768170566203572, 12.086762037893394]","[11.790077437163449, 12.276007745735901, 12.557957358449107, 12.903309490526652]",12.086762037893394,0.2801548743268967,713.8908451281538,63.0,712.647425766,761.4660083872838,48.8185826211,0.0685031347284
11,311,2015-05-27 00:00:00,11.7900774372,"[11.495969017056391, 11.768170566203572, 12.086762037893394]","[12.276007745735901, 12.557957358449107, 12.903309490526652]",12.086762037893394,0.31201549147180424,640.9938143025611,54.0,636.664181607,652.6851500462433,16.0209684394,0.0251639229947
12,312,2015-05-28 00:00:00,12.2760077457,"[11.768170566203572, 12.086762037893394]","[12.557957358449107, 12.903309490526652]",12.086762037893394,0.31591471689821404,633.0822506899509,52.0,638.352402778,628.5116259704564,-9.84077680781,-0.0154159000029
13,313,2015-05-29 00:00:00,12.5579573584,[12.086762037893394],[12.903309490526652],12.086762037893394,0.3266189810533033,612.3342842936631,49.0,615.339910564,592.2513398567763,-23.0885707072,-0.0375216531723
