,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,214,2011-12-22 00:00:00,10.03,"[9.5927132613575985, 9.8857332183752344, 10.074485768104466, 10.581776955879725, 10.771702057267451, 11.005048551282197, 11.176921001655574, 11.410725143794448]","[10.351821684660599, 10.631066695406194, 10.793878557973883, 11.254555761030067, 11.394574485683137, 11.623737862179452, 11.805769749586107, 12.034818714051388]",11.410725143794448,0.30364336932120045,658.6674375505158,66.0,661.98,753.1078594904335,91.1278594904,0.137659535772
1,216,2011-12-27 00:00:00,10.3518216847,"[9.8857332183752344, 10.074485768104466, 10.581776955879725, 10.771702057267451, 11.005048551282197, 11.176921001655574, 11.410725143794448]","[10.631066695406194, 10.793878557973883, 11.254555761030067, 11.394574485683137, 11.623737862179452, 11.805769749586107, 12.034818714051388]",11.410725143794448,0.2981333908123835,670.8406577841554,65.0,672.868409503,741.6971343466391,68.8287248437,0.102291508818
2,219,2011-12-30 00:00:00,10.6310666954,"[10.074485768104466, 10.581776955879725, 10.771702057267451, 11.005048551282197, 11.176921001655574, 11.410725143794448]","[10.793878557973883, 11.254555761030067, 11.394574485683137, 11.623737862179452, 11.805769749586107, 12.034818714051388]",11.410725143794448,0.2877571159477674,695.0305966935784,65.0,691.019335201,741.6971343466391,50.6777991452,0.0733377440596
3,231,2012-01-19 00:00:00,10.793878558,"[10.581776955879725, 10.771702057267451, 11.005048551282197, 11.176921001655574, 11.410725143794448]","[11.254555761030067, 11.394574485683137, 11.623737862179452, 11.805769749586107, 12.034818714051388]",11.410725143794448,0.26911152206013655,743.1863134990829,69.0,744.7776205,787.3400349218169,42.5624144216,0.0571478160058
4,238,2012-01-30 00:00:00,11.254555761,"[10.771702057267451, 11.005048551282197, 11.176921001655574, 11.410725143794448]","[11.394574485683137, 11.623737862179452, 11.805769749586107, 12.034818714051388]",11.410725143794448,0.24914897136627437,802.7325936898195,71.0,799.073459033,810.1614852094058,11.0880261763,0.0138761036935
5,242,2012-02-03 00:00:00,11.3945744857,"[11.005048551282197, 11.176921001655574, 11.410725143794448]","[11.623737862179452, 11.805769749586107, 12.034818714051388]",11.410725143794448,0.24747572435890147,808.1600751674139,71.0,809.014788484,810.1614852094058,1.1466967259,0.00141739896752
6,245,2012-02-08 00:00:00,11.6237378622,"[11.176921001655574, 11.410725143794448]","[11.805769749586107, 12.034818714051388]",11.410725143794448,0.2515394991722131,795.1037537173147,68.0,790.414174628,775.9293097780225,-14.4848648502,-0.0183256643354
7,248,2012-02-13 00:00:00,11.8057697496,[11.410725143794448],[12.034818714051388],11.410725143794448,0.24963742810277614,801.1619151822846,68.0,802.792342972,775.9293097780225,-26.8630331938,-0.0334619947848
8,338,2012-06-21 00:00:00,11.7,"[11.494875802476217, 11.731800139891806, 11.861536264504899]","[12.001281049380946, 12.267049965027049, 12.409615933873777]",11.861536264504899,0.20256209876189152,987.3515392190756,84.0,982.8,996.3690462184115,13.5690462184,0.0138065183338
9,344,2012-06-29 00:00:00,12.0012810494,"[11.731800139891806, 11.861536264504899]","[12.267049965027049, 12.409615933873777]",11.861536264504899,0.2140999300540968,934.1432290494716,78.0,936.099921852,925.1998286313822,-10.9000932203,-0.0116441556781
