,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2009-04-15 00:00:00,11.22,"[10.874617615441267, 11.103609109695627]","[11.381345596139683, 11.586597722576093]",11.103609109695627,0.20269119227936674,986.7226974734181,88.0,987.36,977.1176016532152,-10.2423983468,-0.010373519635
1,59,2009-04-28 00:00:00,11.3813455961,[11.103609109695627],[11.586597722576093],11.103609109695627,0.19319544515218634,1035.2210935534918,91.0,1035.70244925,1010.4284289823021,-25.2740202664,-0.0244027812088
2,63,2009-05-04 00:00:00,11.49,"[11.328301354904024, 11.536386287158821]","[11.805424661273994, 12.053403428210293]",11.536386287158821,0.19084932254798798,1047.9471309085268,91.0,1045.59,1049.8111521314527,4.22115213145,0.00403710071008
3,64,2009-05-05 00:00:00,11.8054246613,[11.536386287158821],[12.053403428210293],11.536386287158821,0.20680685642058858,967.085924816993,82.0,968.044822224,945.9836755470234,-22.0611466774,-0.0227893855439
4,74,2009-05-19 00:00:00,11.95,[11.909185472291039],[12.460203631927239],11.909185472291039,0.2204072638544802,907.4111102438361,76.0,908.2,905.098095894119,-3.10190410588,-0.00341544164929
5,82,2009-06-01 00:00:00,12.35,[11.923494050791181],[12.544126487302204],11.92349405079118,0.24825297460440948,805.6298230411923,65.0,802.75,775.0271133014268,-27.7228866986,-0.0345348946728
6,113,2009-07-15 00:00:00,12.42,[12.089596701061392],[12.540100824734651],12.089596701061392,0.18020164946930306,1109.8677542020478,89.0,1105.38,1075.974106394464,-29.4058936055,-0.0266025200434
7,126,2009-08-03 00:00:00,12.5,"[12.220358705425539, 12.312340770154265, 12.401557545064223]","[12.619910323643614, 12.709414807461435, 12.799610613733945]",12.401557545064223,0.15982064728722956,1251.4027655047607,100.0,1250.0,1240.1557545064225,-9.84424549358,-0.00787539639486
8,127,2009-08-04 00:00:00,12.6199103236,"[12.312340770154265, 12.401557545064223]","[12.709414807461435, 12.799610613733945]",12.401557545064223,0.15882961492286812,1259.2110111022137,100.0,1261.99103236,1240.1557545064225,-21.8352778579,-0.0173022448638
9,129,2009-08-06 00:00:00,12.7094148075,[12.401557545064223],[12.799610613733945],12.401557545064223,0.1592212274678886,1256.1139188575567,99.0,1258.23206594,1227.754196961358,-30.4778689773,-0.0242227724141
10,374,2010-07-28 00:00:00,14.0,[nan],[nan],,,,,,,,
