,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,91,2010-11-02 00:00:00,19.832,[19.356699265224986],[20.023325183693753],19.356699265224986,0.26665036738750725,750.0458445247585,38.0,753.616,735.5545720785494,-18.0614279215,-0.0239663541133
1,117,2010-12-09 00:00:00,19.99,"[19.535931857039557, nan]","[20.341017035740109, nan]",,0.3220340714802208,621.0522976053604,31.0,619.69,,,
2,140,2011-01-12 00:00:00,20.3410170357,[nan],[nan],,,,,,,,
