,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2009-04-22 00:00:00,14.61,"[13.39629873480842, 14.621297019018874, 15.206232168067929, 16.777920559664533, 17.351448305097243]","[15.663300316297894, 16.969675745245283, 17.523441957983017, 19.205519860083864, 19.74963792372569]",17.351448305097243,0.9068006325957896,220.55564675499173,15.0,219.15,260.27172457645867,41.1217245765,0.18764191
1,60,2009-04-29 00:00:00,15.6633003163,"[14.621297019018874, 15.206232168067929, 16.777920559664533, 17.351448305097243]","[16.969675745245283, 17.523441957983017, 19.205519860083864, 19.74963792372569]",17.351448305097243,0.9393514904905629,212.91284681472413,14.0,219.286204428,242.9202762713614,23.6340718432,0.107777285419
2,61,2009-04-30 00:00:00,16.9696757452,"[15.206232168067929, 16.777920559664533, 17.351448305097243]","[17.523441957983017, 19.205519860083864, 19.74963792372569]",17.351448305097243,0.9268839159660347,215.77675106332185,13.0,220.605784688,225.56882796626417,4.96304327808,0.0224973397007
3,62,2009-05-01 00:00:00,17.523441958,"[16.777920559664533, 17.351448305097243]","[19.205519860083864, 19.74963792372569]",17.351448305097243,0.971039720167733,205.96479819121396,12.0,210.281303496,208.21737966116692,-2.06392383463,-0.00981506106495
4,64,2009-05-05 00:00:00,19.2055198601,[17.351448305097243],[19.74963792372569],17.351448305097243,0.9592758474513792,208.49060312668507,11.0,211.260718461,190.86593135606967,-20.3947871049,-0.0965384727148
5,84,2009-06-03 00:00:00,19.27,[18.276235456430111],[21.155941135892469],18.27623545643011,1.1518822717849433,173.6288550479055,9.0,173.43,164.486119107871,-8.94388089213,-0.0515705523389
6,129,2009-08-06 00:00:00,20.58,[21.27747911009255],[23.768130222476863],21.27747911009255,0.9962604449537251,200.75071836189352,10.0,205.8,212.77479110092548,6.97479110093,0.0338911132212
7,134,2009-08-13 00:00:00,23.27,[21.87882973531908],[24.392792566170233],21.87882973531908,1.0055851323404608,198.8891776218963,9.0,209.43,196.9094676178717,-12.5205323821,-0.0597838532308
8,200,2009-11-16 00:00:00,23.83,[22.598093622915183],[24.750476594271205],22.598093622915183,0.8609531885424092,232.30066705322193,10.0,238.3,225.98093622915184,-12.3190637708,-0.0516956096133
9,271,2010-03-02 00:00:00,23.47,"[22.624260268854776, 23.428914633149528, 24.054991982023669, 24.48955526377636, 24.931824976446038, 25.230733727623736, 25.572675766323563, 26.106214879107018]","[24.418934932786303, 25.192771341712618, 25.573752004494082, 25.940111184055908, 26.304543755888492, 26.592316568094066, 26.94433105841911, 27.460946280223247]",26.106214879107018,0.7178698655726115,278.6020274586527,12.0,281.64,313.27457854928423,31.6345785493,0.112322747299
10,277,2010-03-10 00:00:00,24.4189349328,"[23.428914633149528, 24.054991982023669, 24.48955526377636, 24.931824976446038, 25.230733727623736, 25.572675766323563, 26.106214879107018]","[25.192771341712618, 25.573752004494082, 25.940111184055908, 26.304543755888492, 26.592316568094066, 26.94433105841911, 27.460946280223247]",26.106214879107018,0.7055426834252354,283.46973854090504,12.0,293.027219193,313.27457854928423,20.2473593558,0.0690971965389
11,293,2010-04-01 00:00:00,25.1927713417,"[24.054991982023669, 24.48955526377636, 24.931824976446038, 25.230733727623736, 25.572675766323563, 26.106214879107018]","[25.573752004494082, 25.940111184055908, 26.304543755888492, 26.592316568094066, 26.94433105841911, 27.460946280223247]",26.106214879107018,0.6075040089881651,329.2159344480906,13.0,327.506027442,339.38079342839126,11.8747659861,0.0362581601287
12,295,2010-04-06 00:00:00,25.5737520045,"[24.48955526377636, 24.931824976446038, 25.230733727623736, 25.572675766323563, 26.106214879107018]","[25.940111184055908, 26.304543755888492, 26.592316568094066, 26.94433105841911, 27.460946280223247]",26.106214879107018,0.5802223681118189,344.69543228891257,13.0,332.458776058,339.38079342839126,6.92201736997,0.0208206787381
13,301,2010-04-14 00:00:00,25.9401111841,"[24.931824976446038, 25.230733727623736, 25.572675766323563, 26.106214879107018]","[26.304543755888492, 26.592316568094066, 26.94433105841911, 27.460946280223247]",26.106214879107018,0.5490875117769815,364.24066421170477,14.0,363.161556577,365.48700830749823,2.32545173072,0.00640335324211
