,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,59,2009-04-28 00:00:00,49.67,"[47.085844637947666, 48.621964785747771, 49.357366546460376, 50.683498219137363]","[50.728538840513082, 52.207008803563056, 53.035658363384904, 54.366625445215661]",50.68349821913736,1.4570776810261654,137.26104146976397,3.0,149.01,152.0504946574121,3.04049465741,0.0204046349736
1,61,2009-04-30 00:00:00,50.7285388405,"[48.621964785747771, 49.357366546460376, 50.683498219137363]","[52.207008803563056, 53.035658363384904, 54.366625445215661]",50.68349821913736,1.4340176071261148,139.4683015090839,3.0,152.185616522,152.0504946574121,-0.135121864127,-0.000887875393323
2,62,2009-05-01 00:00:00,52.2070088036,"[49.357366546460376, 50.683498219137363]","[53.035658363384904, 54.366625445215661]",50.68349821913736,1.471316726769809,135.93266246560552,3.0,156.621026411,152.0504946574121,-4.57053175328,-0.0291821082904
3,63,2009-05-04 00:00:00,53.0356583634,[50.683498219137363],[54.366625445215661],50.68349821913736,1.4732508904313188,135.75420269486256,3.0,159.10697509,152.0504946574121,-7.05648043274,-0.0443505410668
4,80,2009-05-28 00:00:00,54.16,"[51.409322820122817, 52.760138845160846, 54.583561902902801]","[55.160169294969293, 56.509965288709786, 58.454109524274301]",54.5835619029028,1.5003385899385897,133.30324324203792,2.0,108.32,109.1671238058056,0.847123805806,0.00782056689259
5,82,2009-06-01 00:00:00,55.160169295,"[52.760138845160846, 54.583561902902801]","[56.509965288709786, 58.454109524274301]",54.5835619029028,1.4999305774195772,133.33950451498382,2.0,110.32033859,109.1671238058056,-1.15321478413,-0.0104533289045
6,83,2009-06-02 00:00:00,56.5099652887,[54.583561902902801],[58.454109524274301],54.5835619029028,1.5482190485485983,129.1806867946064,2.0,113.019930577,109.1671238058056,-3.85280677161,-0.0340896225288
7,180,2009-10-19 00:00:00,54.99,[nan],[nan],,,,,,,,
