,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,57,2009-04-24 00:00:00,35.62,"[33.748037280465915, 36.636949977672494]","[37.825490679883515, 40.965762505581878]",36.636949977672494,1.6309813597670402,122.6255584113891,3.0,106.86,109.91084993301749,3.05084993302,0.0285499712991
1,61,2009-04-30 00:00:00,37.8254906799,[36.636949977672494],[40.965762505581878],36.636949977672494,1.7315250111637528,115.50511757585332,3.0,113.47647204,109.91084993301749,-3.56562210663,-0.031421686298
2,74,2009-05-19 00:00:00,40.24,"[36.567011764749516, 37.73234337921884, 39.042289899745001, 40.283675404757751]","[41.208247058812624, 42.241914155195296, 43.426927525063746, 44.67908114881056]",40.28367540475775,1.856494117625242,107.72994005272288,3.0,120.72,120.85102621427325,0.131026214273,0.00108537288165
3,80,2009-05-28 00:00:00,41.2082470588,"[37.73234337921884, 39.042289899745001, 40.283675404757751]","[42.241914155195296, 43.426927525063746, 44.67908114881056]",40.28367540475775,1.8038283103905808,110.87529719316483,3.0,123.624741176,120.85102621427325,-2.77371496216,-0.0224365684067
4,82,2009-06-01 00:00:00,42.2419141552,"[39.042289899745001, 40.283675404757751]","[43.426927525063746, 44.67908114881056]",40.28367540475775,1.7538550501274994,114.03450928596446,3.0,126.725742466,120.85102621427325,-5.87471625131,-0.046357718148
5,83,2009-06-02 00:00:00,43.4269275251,[40.283675404757751],[44.67908114881056],40.28367540475775,1.7581622976211242,113.75514096202004,3.0,130.280782575,120.85102621427325,-9.42975636092,-0.0723802557409
6,155,2009-09-14 00:00:00,39.24,"[37.158096490863947, 38.08805708300472, 38.699154228854482, 39.469324476615903]","[39.972975877284007, 40.865485729248824, 41.425211442786384, 42.007668880846026]",39.4693244766159,1.125951754568025,177.62750418798416,5.0,196.2,197.3466223830795,1.14662238308,0.00584415078022
7,157,2009-09-16 00:00:00,39.9729758773,"[38.08805708300472, 38.699154228854482, 39.469324476615903]","[40.865485729248824, 41.425211442786384, 42.007668880846026]",39.4693244766159,1.1109714584976425,180.02262656725526,5.0,199.864879386,197.3466223830795,-2.51825700334,-0.0125997974785
8,158,2009-09-17 00:00:00,40.8654857292,"[38.699154228854482, 39.469324476615903]","[41.425211442786384, 42.007668880846026]",39.4693244766159,1.0904228855727605,183.4150792744478,4.0,163.461942917,157.8772979064636,-5.58464501053,-0.0341648025887
9,162,2009-09-23 00:00:00,41.4252114428,[39.469324476615903],[42.007668880846026],39.4693244766159,1.0153377616920483,196.97878631707974,5.0,207.126057214,197.3466223830795,-9.77943483085,-0.0472148939752
10,173,2009-10-08 00:00:00,41.5,"[39.81552530806966, 40.550823803455266]","[42.42111867298258, 42.912294049136179]",40.550823803455266,1.042237345965168,191.89486998740122,5.0,207.5,202.75411901727634,-4.74588098272,-0.0228717155794
11,180,2009-10-19 00:00:00,42.421118673,[40.550823803455266],[42.912294049136179],40.550823803455266,0.9445880982723669,211.73250051085344,5.0,212.105593365,202.75411901727634,-9.35147434764,-0.044088768237
12,186,2009-10-27 00:00:00,42.77,"[41.006250176083185, 42.322035639885108, 42.989433857890859]","[43.848437455979202, 45.056991090028724, 45.66514153552729]",42.98943385789086,1.1368749119584078,175.92084924758805,4.0,171.08,171.95773543156344,0.877735431563,0.00513055548026
13,196,2009-11-10 00:00:00,43.848437456,"[42.322035639885108, 42.989433857890859]","[45.056991090028724, 45.66514153552729]",42.98943385789086,1.0939821800574454,182.8183343804539,4.0,175.393749824,171.95773543156344,-3.43601439235,-0.0195902898239
14,197,2009-11-11 00:00:00,45.05699109,[42.989433857890859],[45.66514153552729],42.98943385789086,1.0702830710545732,186.86645188448665,4.0,180.22796436,171.95773543156344,-8.27022892855,-0.0458876010608
15,215,2009-12-08 00:00:00,45.55,"[43.718462828646409, 44.499539687214096, 45.182062702853386, 46.412042259858929]","[46.320384292838391, 47.112615078196477, 47.766984324286653, 49.00948943503527]",46.41204225985893,1.0407685856767923,192.1656771278735,4.0,182.2,185.64816903943571,3.44816903944,0.0189251868246
16,216,2009-12-09 00:00:00,46.3203842928,"[44.499539687214096, 45.182062702853386, 46.412042259858929]","[47.112615078196477, 47.766984324286653, 49.00948943503527]",46.41204225985893,1.0452301563929527,191.3454168698997,4.0,185.281537171,185.64816903943571,0.366631868082,0.00197878252566
17,217,2009-12-10 00:00:00,47.1126150782,"[45.182062702853386, 46.412042259858929]","[47.766984324286653, 49.00948943503527]",46.41204225985893,1.033968648573305,193.42946256249147,4.0,188.450460313,185.64816903943571,-2.80229127335,-0.0148701747329
18,220,2009-12-15 00:00:00,47.7669843243,[46.412042259858929],[49.00948943503527],46.41204225985893,1.0389788700705378,192.49669628644295,4.0,191.067937297,185.64816903943571,-5.41976825771,-0.0283656605832
19,291,2010-03-30 00:00:00,47.94,"[46.019093650325566, 46.76840402999003, 47.54948382849053, 48.996514855700489, 50.911689112915468, 51.519957793026599]","[48.670226587418611, 49.220398992502489, 50.012629042877371, 51.650871286074874, 53.709577721771133, 54.370010551743349]",51.5199577930266,1.060453174837218,188.59861495600734,4.0,191.76,206.0798311721064,14.3198311721,0.0746757987698
20,301,2010-04-14 00:00:00,48.6702265874,"[46.76840402999003, 47.54948382849053, 48.996514855700489, 50.911689112915468, 51.519957793026599]","[49.220398992502489, 50.012629042877371, 51.650871286074874, 53.709577721771133, 54.370010551743349]",51.5199577930266,0.9807979850049847,203.9155902211438,4.0,194.68090635,206.0798311721064,11.3989248224,0.0585518376515
21,302,2010-04-15 00:00:00,49.2203989925,"[47.54948382849053, 48.996514855700489, 50.911689112915468, 51.519957793026599]","[50.012629042877371, 51.650871286074874, 53.709577721771133, 54.370010551743349]",51.5199577930266,0.9852580857547355,202.99249799791733,4.0,196.88159597,206.0798311721064,9.1982352021,0.0467196294137
22,307,2010-04-22 00:00:00,50.0126290429,"[48.996514855700489, 50.911689112915468, 51.519957793026599]","[51.650871286074874, 53.709577721771133, 54.370010551743349]",51.5199577930266,1.0617425721497542,188.36957775466394,4.0,200.050516172,206.0798311721064,6.0293150006,0.030138962478
23,308,2010-04-23 00:00:00,51.6508712861,"[50.911689112915468, 51.519957793026599]","[53.709577721771133, 54.370010551743349]",51.5199577930266,1.1191554435422666,178.70618523462215,3.0,154.952613858,154.5598733790798,-0.392740479145,-0.00253458440852
24,312,2010-04-29 00:00:00,53.7095777218,[51.519957793026599],[54.370010551743349],51.5199577930266,1.1400211034866976,175.43534886179737,3.0,161.128733165,154.5598733790798,-6.56885978623,-0.0407677740474
25,415,2010-09-24 00:00:00,51.99,"[49.618383764680537, 50.972016347624184, 51.967415530242974, 53.302661308229965]","[52.782904058829864, 54.131995913093952, 55.145646117439256, 56.724334672942504]",53.302661308229965,1.2658081176597316,158.0018307749256,3.0,155.97,159.9079839246899,3.93798392469,0.0252483421471
