,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,82,2013-03-28 00:00:00,25.09,"[24.723425405318352, 24.940435327820968]","[25.281643648670414, 25.452391168044759]",24.940435327820968,0.2232872973408242,895.7070213211518,36.0,903.24,897.8556718015549,-5.38432819845,-0.00596112683057
1,105,2013-05-01 00:00:00,25.2816436487,[24.940435327820968],[25.452391168044759],24.940435327820968,0.20478233608951646,976.6467353540397,39.0,985.984102298,972.6769777850177,-13.3071245131,-0.0134962870924
2,224,2013-10-18 00:00:00,23.45,[22.933964051617647],[23.616508987095589],22.933964051617647,0.27301797419117735,732.5525016896967,31.0,726.95,710.952885600147,-15.9971143999,-0.0220057973724
3,259,2013-12-09 00:00:00,23.48,[23.071993983840223],[23.594501504039943],23.071993983840223,0.20900300807988845,956.9240262970418,41.0,962.68,945.9517533374491,-16.7282466626,-0.0173767468552
4,276,2014-01-03 00:00:00,23.58,"[23.059635035016385, 23.332653283265564, 23.574491150772989]","[23.735091241245904, 24.016836679183609, 24.193877212306752]",23.57449115077299,0.27018248249180765,740.240441036233,31.0,730.98,730.8092256739626,-0.170774326037,-0.000233623800976
5,277,2014-01-06 00:00:00,23.7350912412,"[23.332653283265564, 23.574491150772989]","[24.016836679183609, 24.193877212306752]",23.57449115077299,0.27367335836721723,730.7982084673303,31.0,735.787828479,730.8092256739626,-4.97860280466,-0.00676635656634
6,289,2014-01-23 00:00:00,24.0168366792,[23.574491150772989],[24.193877212306752],23.57449115077299,0.2477544246135058,807.2509716506489,34.0,816.572447092,801.5326991262816,-15.039747966,-0.0184181428354
7,312,2014-02-26 00:00:00,24.07,"[23.63805271554833, 23.802341696993253]","[24.202986821112916, 24.37441457575169]",23.802341696993253,0.22597364222583485,885.0589742679938,37.0,890.59,880.6866427887503,-9.90335721125,-0.0111199959704
8,315,2014-03-03 00:00:00,24.2029868211,[23.802341696993253],[24.37441457575169],23.802341696993253,0.2288291515033752,874.0145155721124,36.0,871.30752556,856.8843010917572,-14.4232244683,-0.0165535405643
9,339,2014-04-04 00:00:00,24.341,"[23.937636919018747, 24.119448514155689]","[24.490590770245312, 24.60763787146108]",24.11944851415569,0.22118154049062594,904.2345918938762,37.0,900.617,892.4195950237605,-8.19740497624,-0.00910198783305
10,351,2014-04-23 00:00:00,24.4905907702,[24.119448514155689],[24.60763787146108],24.11944851415569,0.19527574292215613,1024.1927492229647,42.0,1028.60481235,1013.016837594539,-15.5879747558,-0.0151544835962
11,386,2014-06-12 00:00:00,24.6,[24.373523972483778],[24.769119006879055],24.373523972483778,0.158238013758111,1263.9187970706462,51.0,1254.6,1243.0497225966726,-11.5502774033,-0.00920634258196
12,562,2015-02-24 00:00:00,21.3,"[20.906149478194106, 21.054937004284401]","[21.423337630451474, 21.586265748928902]",21.0549370042844,0.206875260902947,966.766152352202,45.0,958.5,947.472165192798,-11.0278348072,-0.0115053049632
13,563,2015-02-25 00:00:00,21.4233376305,[21.054937004284401],[21.586265748928902],21.0549370042844,0.21253149785779968,941.0369851805013,44.0,942.62685574,926.4172281885136,-16.2096275514,-0.0171962292954
