,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2009-04-22 00:00:00,14.87,"[13.070921141369698, 13.723448002257616, 14.487508730935623, 15.433696548185928, 17.328011720776633, 18.182021134737802]","[15.482269714657576, 16.044137999435595, 16.915622817266094, 17.891575862953516, 20.03049706980584, 20.916869716315549]",18.182021134737802,0.9645394293151508,207.35285040861982,14.0,208.18,254.54829588632924,46.3682958863,0.222731750823
1,60,2009-04-29 00:00:00,15.4822697147,"[13.723448002257616, 14.487508730935623, 15.433696548185928, 17.328011720776633, 18.182021134737802]","[16.044137999435595, 16.915622817266094, 17.891575862953516, 20.03049706980584, 20.916869716315549]",18.182021134737802,0.9282759988711924,215.45316289897096,14.0,216.751776005,254.54829588632924,37.7965198811,0.174376978947
2,63,2009-05-04 00:00:00,16.0441379994,"[14.487508730935623, 15.433696548185928, 17.328011720776633, 18.182021134737802]","[16.915622817266094, 17.891575862953516, 20.03049706980584, 20.916869716315549]",18.182021134737802,0.9712456345321886,205.92113147188792,13.0,208.573793993,236.36627475159142,27.7924807589,0.133250108879
3,66,2009-05-07 00:00:00,16.9156228173,"[15.433696548185928, 17.328011720776633, 18.182021134737802]","[17.891575862953516, 20.03049706980584, 20.916869716315549]",18.182021134737802,0.983151725907035,203.42740060338522,12.0,202.987473807,218.18425361685362,15.1967798097,0.0748656038948
4,67,2009-05-08 00:00:00,17.891575863,"[17.328011720776633, 18.182021134737802]","[20.03049706980584, 20.916869716315549]",18.182021134737802,1.0809941396116831,185.01487905553716,10.0,178.91575863,181.820211347378,2.90445271784,0.0162336327448
5,68,2009-05-11 00:00:00,20.0304970698,[18.182021134737802],[20.916869716315549],18.182021134737802,1.093939432631099,182.8254782981614,9.0,180.274473628,163.6381902126402,-16.6362834156,-0.0922830785789
6,83,2009-06-02 00:00:00,20.3699,[18.837186437145352],[21.834453390713662],18.837186437145352,1.198906781427323,166.8186410305361,8.0,162.9592,150.69749149716282,-12.2617085028,-0.0752440396298
7,125,2009-07-31 00:00:00,21.7,"[19.927829907422517, 22.082938412051391, 24.83129149144882, 26.181088542480936]","[22.83054252314437, 25.166765396987152, 28.267177127137792, 29.704727864379766]",26.181088542480936,1.1610850462887417,172.25267058539265,8.0,173.6,209.44870833984749,35.8487083398,0.206501776151
8,126,2009-08-03 00:00:00,22.8305425231,"[22.082938412051391, 24.83129149144882, 26.181088542480936]","[25.166765396987152, 28.267177127137792, 29.704727864379766]",26.181088542480936,1.2335307939743045,162.13620363349128,7.0,159.813797662,183.26761979736654,23.4538221354,0.146757179158
9,127,2009-08-04 00:00:00,25.166765397,"[24.83129149144882, 26.181088542480936]","[28.267177127137792, 29.704727864379766]",26.181088542480936,1.374354254275589,145.52288784191114,6.0,151.000592382,157.0865312548856,6.08593887296,0.0403040728315
10,130,2009-08-07 00:00:00,28.2671771271,[26.181088542480936],[29.704727864379766],26.181088542480936,1.409455728759533,141.89874567824893,5.0,141.335885636,130.9054427124047,-10.4304429233,-0.0737989709858
11,322,2010-05-13 00:00:00,36.58,[nan],[nan],,,,,,,,
