,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,27.95,[25.954022170117838],[29.905244457470538],25.954022170117838,1.580488914941081,126.54312099838789,5.0,139.75,129.7701108505892,-9.97988914941,-0.0714124447185
1,56,2009-04-23 00:00:00,29.42,"[26.970027536377067, 29.346526159558213, 31.741492030561915, 32.615009229703027]","[31.157493115905734, 33.675868460110451, 36.264626992359517, 37.633747692574246]",32.61500922970303,1.6749862318114672,119.4039665530287,4.0,117.68,130.4600369188121,12.7800369188,0.108599905836
2,57,2009-04-24 00:00:00,31.1574931159,"[29.346526159558213, 31.741492030561915, 32.615009229703027]","[33.675868460110451, 36.264626992359517, 37.633747692574246]",32.61500922970303,1.731736920220894,115.4909834540507,4.0,124.629972464,130.4600369188121,5.83006445519,0.0467789917621
3,63,2009-05-04 00:00:00,33.6758684601,"[31.741492030561915, 32.615009229703027]","[36.264626992359517, 37.633747692574246]",32.61500922970303,1.8092539847190419,110.54279923614921,3.0,101.02760538,97.84502768910909,-3.18257769122,-0.0315020600483
4,66,2009-05-07 00:00:00,36.2646269924,[32.615009229703027],[37.633747692574246],32.61500922970303,2.007495385148489,99.62663001848271,3.0,108.793880977,97.84502768910909,-10.948853288,-0.100638502732
5,80,2009-05-28 00:00:00,36.63,"[32.565137688907527, 34.583836764239045]","[37.70871557777312, 39.779040808940238]",34.583836764239045,2.057431155546235,97.20859891756683,3.0,109.89,103.75151029271714,-6.13848970728,-0.0558603121966
6,82,2009-06-01 00:00:00,37.7087155778,[34.583836764239045],[39.779040808940238],34.583836764239045,2.0780816178804775,96.24261062661647,3.0,113.126146733,103.75151029271714,-9.3746364406,-0.0828688743611
7,119,2009-07-23 00:00:00,38.74,"[36.290072927783534, 37.427440817324637]","[40.70248176805412, 41.705639795668844]",37.42744081732464,1.7649635361082339,113.31678865219077,3.0,116.22,112.28232245197391,-3.93767754803,-0.0338812385822
8,121,2009-07-27 00:00:00,40.7024817681,[37.427440817324637],[41.705639795668844],37.42744081732464,1.7112795913376815,116.87160941577233,3.0,122.107445304,112.28232245197391,-9.82512285219,-0.080462930231
9,126,2009-08-03 00:00:00,40.85,[38.224171303230221],[42.643957174192444],38.22417130323022,1.7679143483848883,113.12765246954062,3.0,122.55,114.67251390969066,-7.87748609031,-0.0642797722587
10,141,2009-08-24 00:00:00,41.76,[39.178266553169351],[43.155433361707665],39.17826655316935,1.590866723415326,125.71763370009607,3.0,125.28,117.53479965950805,-7.74520034049,-0.0618231189375
