,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,91,2009-06-12 00:00:00,17.48,[16.17514469598386],[18.393713826004035],16.17514469598386,0.8874276520080688,225.37048462197515,13.0,227.24,210.2768810477902,-16.9631189522,-0.0746484727698
1,115,2009-07-17 00:00:00,17.98,"[16.745974211531035, 17.480675500954479, 18.446357907630848, 19.154438011636842]","[18.838506447117243, 19.567331124761377, 20.688410523092287, 21.361390497090792]",19.15443801163684,0.8370128942344838,238.9449450273,13.0,233.74,249.00769415127894,15.2676941513,0.0653191330165
2,116,2009-07-20 00:00:00,18.8385064471,"[17.480675500954479, 18.446357907630848, 19.154438011636842]","[19.567331124761377, 20.688410523092287, 21.361390497090792]",19.15443801163684,0.8346622495227596,239.6178815015958,13.0,244.900583813,249.00769415127894,4.10711033875,0.0167705208163
3,119,2009-07-23 00:00:00,19.5673311248,"[18.446357907630848, 19.154438011636842]","[20.688410523092287, 21.361390497090792]",19.15443801163684,0.896821046184576,223.00993141371674,11.0,215.240642372,210.69881812800526,-4.54182424437,-0.021101146114
4,121,2009-07-27 00:00:00,20.6884105231,[19.154438011636842],[21.361390497090792],19.15443801163684,0.8827809941815798,226.55675792546782,11.0,227.572515754,210.69881812800526,-16.873697626,-0.0741464652271
5,124,2009-07-30 00:00:00,21.06,"[19.496816290227137, 19.932701701929989, 20.633066616833492, 21.320017990607614, 22.19901826840789, 23.203130073558285, 24.049074588127375, 24.819120858721007, 25.961106574995704, 26.449461246245921, 27.140128694825094]","[21.863295927443218, 22.366824574517501, 23.11673334579163, 23.794995502348097, 24.600245432898028, 25.661717481610431, 26.550231352968158, 27.295219785319748, 28.497223356251073, 29.037509688438519, 29.702467826293727]",27.140128694825094,0.9465918548864322,211.28430269875406,10.0,210.6,271.4012869482509,60.8012869483,0.288705066231
6,126,2009-08-03 00:00:00,21.8632959274,"[19.932701701929989, 20.633066616833492, 21.320017990607614, 22.19901826840789, 23.203130073558285, 24.049074588127375, 24.819120858721007, 25.961106574995704, 26.449461246245921, 27.140128694825094]","[22.366824574517501, 23.11673334579163, 23.794995502348097, 24.600245432898028, 25.661717481610431, 26.550231352968158, 27.295219785319748, 28.497223356251073, 29.037509688438519, 29.702467826293727]",27.140128694825094,0.973649149035005,205.41280213537118,9.0,196.769663347,244.26115825342583,47.4914949064,0.24135577659
7,127,2009-08-04 00:00:00,22.3668245745,"[20.633066616833492, 21.320017990607614, 22.19901826840789, 23.203130073558285, 24.049074588127375, 24.819120858721007, 25.961106574995704, 26.449461246245921, 27.140128694825094]","[23.11673334579163, 23.794995502348097, 24.600245432898028, 25.661717481610431, 26.550231352968158, 27.295219785319748, 28.497223356251073, 29.037509688438519, 29.702467826293727]",27.140128694825094,0.9934666915832547,201.31525464760844,9.0,201.301421171,244.26115825342583,42.9597370828,0.213410003928
8,130,2009-08-07 00:00:00,23.1167333458,"[21.320017990607614, 22.19901826840789, 23.203130073558285, 24.049074588127375, 24.819120858721007, 25.961106574995704, 26.449461246245921, 27.140128694825094]","[23.794995502348097, 24.600245432898028, 25.661717481610431, 26.550231352968158, 27.295219785319748, 28.497223356251073, 29.037509688438519, 29.702467826293727]",27.140128694825094,0.9899910046961929,202.0220376258628,9.0,208.050600112,244.26115825342583,36.2105581413,0.174046881488
9,140,2009-08-21 00:00:00,23.7949955023,"[22.19901826840789, 23.203130073558285, 24.049074588127375, 24.819120858721007, 25.961106574995704, 26.449461246245921, 27.140128694825094]","[24.600245432898028, 25.661717481610431, 26.550231352968158, 27.295219785319748, 28.497223356251073, 29.037509688438519, 29.702467826293727]",27.140128694825094,0.9604908657960545,208.22686307822414,9.0,214.154959521,244.26115825342583,30.1061987323,0.140581375279
10,145,2009-08-28 00:00:00,24.6002454329,"[23.203130073558285, 24.049074588127375, 24.819120858721007, 25.961106574995704, 26.449461246245921, 27.140128694825094]","[25.661717481610431, 26.550231352968158, 27.295219785319748, 28.497223356251073, 29.037509688438519, 29.702467826293727]",27.140128694825094,0.9834349632208579,203.36881184799242,8.0,196.801963463,217.12102955860075,20.3190660954,0.103246256988
11,150,2009-09-04 00:00:00,25.6617174816,"[24.049074588127375, 24.819120858721007, 25.961106574995704, 26.449461246245921, 27.140128694825094]","[26.550231352968158, 27.295219785319748, 28.497223356251073, 29.037509688438519, 29.702467826293727]",27.140128694825094,1.0004627059363134,199.90750161229042,8.0,205.293739853,217.12102955860075,11.8272897057,0.0576115458474
12,151,2009-09-08 00:00:00,26.550231353,"[24.819120858721007, 25.961106574995704, 26.449461246245921, 27.140128694825094]","[27.295219785319748, 28.497223356251073, 29.037509688438519, 29.702467826293727]",27.140128694825094,0.9904395706394977,201.93054268910709,8.0,212.401850824,217.12102955860075,4.71917873486,0.0222181620196
13,153,2009-09-10 00:00:00,27.2952197853,"[25.961106574995704, 26.449461246245921, 27.140128694825094]","[28.497223356251073, 29.037509688438519, 29.702467826293727]",27.140128694825094,1.0144467125021466,197.15180456023884,7.0,191.066538497,189.98090086377567,-1.08563763346,-0.00568198723859
14,154,2009-09-11 00:00:00,28.4972233563,"[26.449461246245921, 27.140128694825094]","[29.037509688438519, 29.702467826293727]",27.140128694825094,1.0352193768770392,193.19576552299745,7.0,199.480563494,189.98090086377567,-9.49966262998,-0.0476219961665
15,158,2009-09-17 00:00:00,29.0375096884,[27.140128694825094],[29.702467826293727],27.140128694825094,1.024935652587454,195.1342013472741,7.0,203.262567819,189.98090086377567,-13.2816669553,-0.0653424144829
16,180,2009-10-19 00:00:00,29.19,[27.598018649069459],[29.975495337732635],27.59801864906946,0.9509906754652702,210.3070042218347,7.0,204.33,193.18613054348623,-11.1438694565,-0.0545385868767
17,197,2009-11-11 00:00:00,29.5,"[27.52055031700182, 29.322005536683108, 30.067905259848953, 31.175057958554845, 32.507477307595749]","[30.344862420749546, 31.494498615829222, 32.30802368503776, 33.437485510361284, 34.760630673101062]",32.50747730759575,1.1297248414990908,177.03425883298235,6.0,177.0,195.0448638455745,18.0448638456,0.101948383308
18,219,2009-12-14 00:00:00,30.3448624207,"[29.322005536683108, 30.067905259848953, 31.175057958554845, 32.507477307595749]","[31.494498615829222, 32.30802368503776, 33.437485510361284, 34.760630673101062]",32.50747730759575,0.868997231658445,230.15033041970494,8.0,242.758899366,260.059818460766,17.3009190948,0.0712679087768
