,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,12.22,"[11.531403967523625, 12.167226548245118, 12.436847426624141]","[12.492149008119094, 13.108193362938721, 13.328288143343965]",12.43684742662414,0.38429801623818755,520.4294363987561,43.0,525.46,534.784439344838,9.32443934484,0.0177452885944
1,61,2009-04-30 00:00:00,12.4921490081,"[12.167226548245118, 12.436847426624141]","[13.108193362938721, 13.328288143343965]",12.43684742662414,0.3763867258774406,531.3683672923263,43.0,537.162407349,534.784439344838,-2.37796800428,-0.00442690696845
2,74,2009-05-19 00:00:00,13.1081933629,[12.436847426624141],[13.328288143343965],12.43684742662414,0.3565762866879299,560.8897940401655,43.0,563.652314606,534.784439344838,-28.8678752615,-0.0512157486334
3,82,2009-06-01 00:00:00,13.15,"[12.688883748199206, 12.962632116952742]","[13.527779062950197, 13.709341970761814]",12.962632116952742,0.3355581259003964,596.0219245573147,45.0,591.75,583.3184452628734,-8.43155473713,-0.0142485082165
4,96,2009-06-19 00:00:00,13.527779063,[12.962632116952742],[13.709341970761814],12.962632116952742,0.2986839415236291,669.6041272917843,49.0,662.861174085,635.1689737306843,-27.6922003539,-0.0417767723266
5,98,2009-06-23 00:00:00,13.56,"[13.09316048554985, 13.260502461272356, 13.583477338208738]","[13.976709878612539, 14.20987438468191, 14.566630665447814]",13.583477338208738,0.3534197572250753,565.8993191844395,42.0,569.52,570.506048204767,0.986048204767,0.00173136712454
6,99,2009-06-24 00:00:00,13.9767098786,"[13.260502461272356, 13.583477338208738]","[14.20987438468191, 14.566630665447814]",13.583477338208738,0.37974876936382146,526.6639845470792,38.0,531.114975387,516.172138851932,-14.9428365353,-0.0281348431655
7,100,2009-06-25 00:00:00,14.2098743847,[13.583477338208738],[14.566630665447814],13.583477338208738,0.3932613308956303,508.56767316662274,36.0,511.555477849,489.00518417551456,-22.550293673,-0.0440818144845
8,113,2009-07-15 00:00:00,14.4,"[14.025923259409517, 14.187830241617089]","[14.931019185147621, 15.128042439595728]",14.187830241617089,0.3620383702952412,552.4276331177289,38.0,547.2,539.1375491814493,-8.06245081855,-0.0147340109988
9,115,2009-07-17 00:00:00,14.9310191851,[14.187830241617089],[15.128042439595728],14.187830241617089,0.37608487919145517,531.7948449030441,36.0,537.516690665,510.7618886982152,-26.7548019671,-0.0497748301248
10,232,2010-01-04 00:00:00,16.87,[nan],[nan],,,,,,,,
