,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,8.43,"[7.8266201359806864, 8.1737891291816513, 8.7630996727225678, 11.479494577805488]","[9.3808449660048296, 9.7565527177045865, 10.359225081819357, 13.455126355548629]",11.479494577805488,0.6216899320096572,321.70377820577806,38.0,320.34,436.22079395660853,115.880793957,0.36174312904
1,62,2009-05-01 00:00:00,9.380844966,"[8.1737891291816513, 8.7630996727225678, 11.479494577805488]","[9.7565527177045865, 10.359225081819357, 13.455126355548629]",11.479494577805488,0.6331054354091743,315.9031479025931,34.0,318.948728844,390.3028156453866,71.3540868012,0.223716479635
2,63,2009-05-04 00:00:00,9.7565527177,"[8.7630996727225678, 11.479494577805488]","[10.359225081819357, 13.455126355548629]",11.479494577805488,0.6384501636387154,313.2585930593879,32.0,312.209686967,367.3438264897756,55.1341395232,0.176593301953
3,67,2009-05-08 00:00:00,10.3592250818,[11.479494577805488],[13.455126355548629],11.479494577805488,0.7902527110972565,253.08359869123686,24.0,248.621401964,275.5078698673317,26.8864679037,0.108142210169
4,73,2009-05-18 00:00:00,13.06,"[11.499176090118471, 12.209702561739455, 12.574747922177798]","[13.650205977470383, 14.322574359565136, 14.768688019455551]",12.574747922177798,0.8604119549407644,232.44679348251168,18.0,235.08,226.34546259920035,-8.7345374008,-0.0371555955453
5,78,2009-05-26 00:00:00,13.6502059775,"[12.209702561739455, 12.574747922177798]","[14.322574359565136, 14.768688019455551]",12.574747922177798,0.8451487191302723,236.6447413016451,17.0,232.053501617,213.77071467702257,-18.28278694,-0.0787869470298
6,82,2009-06-01 00:00:00,14.3225743596,[12.574747922177798],[14.768688019455551],12.574747922177798,0.8775760389111014,227.90047942530487,16.0,229.161189753,201.19596675484476,-27.9652229982,-0.12203298049
7,117,2009-07-21 00:00:00,14.61,"[13.232371903317706, 14.20029064274423, 15.250786110607017, 15.85674680507667, 16.302909464822832]","[15.029407024170574, 16.037427339313943, 17.224803472348242, 17.810813298730835, 18.33677263379429]",16.302909464822832,0.7188140483411468,278.23607574386284,19.0,277.59,309.7552798316338,32.1652798316,0.11587333777
8,119,2009-07-23 00:00:00,15.0294070242,"[14.20029064274423, 15.250786110607017, 15.85674680507667, 16.302909464822832]","[16.037427339313943, 17.224803472348242, 17.810813298730835, 18.33677263379429]",16.302909464822832,0.7348546786278849,272.1626544903252,18.0,270.529326435,293.452370366811,22.9230439317,0.0847340443042
9,120,2009-07-24 00:00:00,16.0374273393,"[15.250786110607017, 15.85674680507667, 16.302909464822832]","[17.224803472348242, 17.810813298730835, 18.33677263379429]",16.302909464822832,0.7896069446964906,253.29057874088997,16.0,256.598837429,260.8465514371653,4.24771400814,0.0165539097944
10,121,2009-07-27 00:00:00,17.2248034723,"[15.85674680507667, 16.302909464822832]","[17.810813298730835, 18.33677263379429]",16.302909464822832,0.7816265974616663,255.87665600108843,15.0,258.372052085,244.54364197234247,-13.8284101129,-0.053521307747
11,122,2009-07-28 00:00:00,17.8108132987,[16.302909464822832],[18.33677263379429],16.302909464822832,0.813545267588583,245.83758024039267,14.0,249.351386182,228.24073250751965,-21.1106536747,-0.0846622671642
12,152,2009-09-09 00:00:00,18.25,"[17.029746594830375, 17.96711030183441, 18.576127445035279, 20.97742576914434]","[19.042563351292408, 19.995722424541398, 20.594093138741179, 23.218143557713915]",20.97742576914434,0.8051267025848133,248.4081068953637,14.0,255.5,293.68396076802077,38.183960768,0.14944798735
13,154,2009-09-11 00:00:00,19.0425633513,"[17.96711030183441, 18.576127445035279, 20.97742576914434]","[19.995722424541398, 20.594093138741179, 23.218143557713915]",20.97742576914434,0.8114448490827941,246.47392885180963,13.0,247.553323567,272.7065349988764,25.1532114321,0.101607245945
14,157,2009-09-16 00:00:00,19.9957224245,"[18.576127445035279, 20.97742576914434]","[20.594093138741179, 23.218143557713915]",20.97742576914434,0.8071862774823607,247.77428157451618,12.0,239.948669094,251.72910922973207,11.7804401352,0.0490956677513
