,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,110,2015-11-02 00:00:00,15.38,"[14.558974735492537, 15.676203205899478, 16.049353473658066]","[16.176881316126867, 17.31844919852513, 17.787536631585485]",16.049353473658066,0.6471626322537319,309.04132907597534,20.0,307.6,320.98706947316134,13.3870694732,0.0435210320974
1,115,2015-11-09 00:00:00,16.1768813161,"[15.676203205899478, 16.049353473658066]","[17.31844919852513, 17.787536631585485]",16.049353473658066,0.6568983970502602,304.4610869779573,19.0,307.360745006,304.93771599950327,-2.42302900691,-0.00788333919108
2,118,2015-11-12 00:00:00,17.3184491985,[16.049353473658066],[17.787536631585485],16.049353473658066,0.695273263170967,287.6566820473581,17.0,294.413636375,272.8390090521871,-21.5746273227,-0.0732799865807
3,151,2015-12-31 00:00:00,17.4399,[16.379372807351483],[18.61765679816213],16.379372807351483,0.8953135963242597,223.38541581531518,13.0,226.7187,212.9318464955693,-13.7868535044,-0.0608103941335
