,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,62,2009-05-01 00:00:00,19.58,[18.536066306927637],[20.56598342326809],18.536066306927637,0.8119668465361818,246.3154756295679,13.0,254.54,240.96886199005928,-13.5711380099,-0.0533163275318
1,104,2009-07-01 00:00:00,20.2,[18.938496154788712],[20.727875961302821],18.938496154788712,0.715751922605644,279.4264237138396,14.0,282.8,265.138946167042,-17.661053833,-0.0624506854065
2,120,2009-07-24 00:00:00,20.37,"[19.222971838206288, 19.753323246295974]","[20.819257040448427, 21.417919188426009]",19.753323246295974,0.6385140808968561,313.22723489367723,15.0,305.55,296.2998486944396,-9.25015130556,-0.0302737728868
3,121,2009-07-27 00:00:00,20.8192570404,[19.753323246295974],[21.417919188426009],19.753323246295974,0.6658383768520134,300.3731940858843,14.0,291.469598566,276.54652544814365,-14.9230731181,-0.0511994156219
4,126,2009-08-03 00:00:00,21.4,[20.229543581821943],[22.055114104544515],20.229543581821943,0.7302282090890293,273.88698150883954,13.0,278.2,262.98406656368525,-15.2159334363,-0.0546942251485
5,237,2010-01-11 00:00:00,17.69,[16.922179604085958],[18.031955098978507],16.922179604085958,0.4439101979570202,450.54157557192275,25.0,442.25,423.054490102149,-19.1955098979,-0.043404205535
6,240,2010-01-14 00:00:00,17.81,[16.9637099880532],[18.109072502986699],16.9637099880532,0.4581450059734003,436.5430101656765,25.0,445.25,424.09274970133,-21.1572502987,-0.0475176873637
7,270,2010-03-01 00:00:00,18.08,"[17.080674014987974, 17.413055622840169, 17.899976710830909, 18.164122226340368, 18.532956303287239, 18.859477796754131, 19.550078338457848, 19.811074421534954]","[18.362331496253002, 18.69673609428996, 19.100005822292271, 19.346469443414907, 19.69176092417819, 19.997630550811465, 20.74998041538554, 21.00973139461626]",19.811074421534954,0.5126629925060114,390.1198310070232,22.0,397.76,435.843637273769,38.0836372738,0.0957452666778
8,277,2010-03-10 00:00:00,18.3623314963,"[17.413055622840169, 17.899976710830909, 18.164122226340368, 18.532956303287239, 18.859477796754131, 19.550078338457848, 19.811074421534954]","[18.69673609428996, 19.100005822292271, 19.346469443414907, 19.69176092417819, 19.997630550811465, 20.74998041538554, 21.00973139461626]",19.811074421534954,0.5134721885799161,389.5050295774146,21.0,385.608961421,416.03256285223404,30.4236014309,0.0788975477094
9,282,2010-03-17 00:00:00,18.6967360943,"[17.899976710830909, 18.164122226340368, 18.532956303287239, 18.859477796754131, 19.550078338457848, 19.811074421534954]","[19.100005822292271, 19.346469443414907, 19.69176092417819, 19.997630550811465, 20.74998041538554, 21.00973139461626]",19.811074421534954,0.48001164458454426,416.656558765574,22.0,411.328194074,435.843637273769,24.5154431994,0.059600687608
