,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,33.19,[31.916003861157371],[35.820999034710653],31.91600386115737,1.561998069421314,128.04113136586372,4.0,132.76,127.66401544462948,-5.09598455537,-0.0383849394047
1,57,2009-04-24 00:00:00,35.04,"[32.162883088939971, 34.024940606460909, 36.217383897330976]","[36.321779227765006, 38.106264848384768, 40.458154025667255]",36.217383897330976,1.6635584555300142,120.22420933581168,3.0,105.12,108.65215169199293,3.53215169199,0.0336011386225
2,61,2009-04-30 00:00:00,36.3217792278,"[34.024940606460909, 36.217383897330976]","[38.106264848384768, 40.458154025667255]",36.217383897330976,1.632529696769544,122.50925688871742,3.0,108.965337683,108.65215169199293,-0.313185991302,-0.00287417997283
3,63,2009-05-04 00:00:00,38.1062648484,[36.217383897330976],[40.458154025667255],36.217383897330976,1.6963080513345132,117.90311308294312,3.0,114.318794545,108.65215169199293,-5.66664285316,-0.0495687771701
4,81,2009-05-29 00:00:00,39.81,"[37.707101786334455, 39.785246697017733]","[41.985724553416389, 44.141188325745574]",39.78524669701773,1.7114491068327744,116.86003352452711,3.0,119.43,119.3557400910532,-0.0742599089468,-0.000621786058334
5,82,2009-06-01 00:00:00,41.9857245534,[39.785246697017733],[44.141188325745574],39.78524669701773,1.742376651491136,114.78574384524657,3.0,125.95717366,119.3557400910532,-6.6014335692,-0.0524101436811
6,124,2009-07-30 00:00:00,43.91,"[41.76670659242896, 44.26147769966714, 45.340220534980993]","[45.945823351892756, 48.547130575083216, 49.439944866254748]",45.34022053498099,1.6716467037855183,119.64250552888424,3.0,131.73,136.02066160494297,4.29066160494,0.0325716359595
7,126,2009-08-03 00:00:00,45.9458233519,"[44.26147769966714, 45.340220534980993]","[48.547130575083216, 49.439944866254748]",45.34022053498099,1.7142611501664298,116.66833841540591,3.0,137.837470056,136.02066160494297,-1.81680845074,-0.0131808023609
8,135,2009-08-14 00:00:00,48.5471305751,[45.340220534980993],[49.439944866254748],45.34022053498099,1.6398897325095034,121.95941960923336,3.0,145.641391725,136.02066160494297,-9.62073012031,-0.0660576640084
9,141,2009-08-24 00:00:00,48.62,"[45.448469624413626, 46.5550688360333, 48.535274624520049]","[49.450382593896592, 50.423732790991671, 52.428681343869982]",48.53527462452005,1.6007651877931868,124.94024827946177,3.0,145.86,145.60582387356015,-0.25417612644,-0.0017426033624
10,143,2009-08-26 00:00:00,49.4503825939,"[46.5550688360333, 48.535274624520049]","[50.423732790991671, 52.428681343869982]",48.53527462452005,1.5474655819833507,129.2435853362662,3.0,148.351147782,145.60582387356015,-2.74532390813,-0.0185055791558
11,145,2009-08-28 00:00:00,50.423732791,[48.535274624520049],[52.428681343869982],48.53527462452005,1.5573626877399736,128.42223688448428,3.0,151.271198373,145.60582387356015,-5.66537449941,-0.0374517724481
12,213,2009-12-04 00:00:00,50.57,[nan],[nan],,,,,,,,
