,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2009-04-22 00:00:00,24.31,"[22.305138688298655, 23.603221873956169]","[25.704965327925336, 26.749194531510959]",23.60322187395617,1.3599306558506719,147.06632219779974,6.0,145.86,141.619331243737,-4.24066875626,-0.0290735551643
1,61,2009-04-30 00:00:00,25.7049653279,[23.603221873956169],[26.749194531510959],23.60322187395617,1.2583890630219166,158.93335843186418,6.0,154.229791968,141.619331243737,-12.6104607238,-0.0817641038281
2,116,2009-07-20 00:00:00,26.18,"[24.809346053986463, 26.200878751287135]","[26.847663486503386, 28.387280312178216]",26.200878751287135,0.8153269730067698,245.30036000457372,9.0,235.62,235.8079087615842,0.187908761584,0.000797507688584
3,117,2009-07-21 00:00:00,26.8476634865,[26.200878751287135],[28.387280312178216],26.200878751287135,0.8745606243564314,228.686261912575,9.0,241.628971379,235.8079087615842,-5.82106261695,-0.0240909133691
4,124,2009-07-30 00:00:00,27.95,[26.365551717727485],[28.483612070568128],26.365551717727485,0.8472241411362569,236.06503909552137,8.0,223.6,210.92441374181988,-12.6755862582,-0.0566886684176
5,152,2009-09-09 00:00:00,28.42,[27.829326716680036],[29.842668320829993],27.829326716680036,0.8053366416599825,248.34335066110287,9.0,255.78,250.46394045012033,-5.31605954988,-0.0207837186249
6,226,2009-12-23 00:00:00,32.42,[nan],[nan],,,,,,,,
