,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,60,2009-04-29 00:00:00,10.6,"[9.9234422897858057, 10.294695016025477]","[11.831639427553547, 12.226326245993631]",10.294695016025477,0.7632788551070969,262.02743422250006,25.0,265.0,257.36737540063694,-7.63262459936,-0.0288023569787
1,66,2009-05-07 00:00:00,11.8316394276,[10.294695016025477],[12.226326245993631],10.294695016025477,0.7726524919872615,258.8485795025396,22.0,260.296067406,226.4832903525605,-33.8127770536,-0.129901221292
2,79,2009-05-27 00:00:00,12.05,"[11.134130509087495, 12.25452764522889]","[13.091467372728125, 14.273868088692776]",12.25452764522889,0.7829347454562521,255.44913054465454,21.0,253.05,257.3450805498067,4.29508054981,0.0169732485667
3,82,2009-06-01 00:00:00,13.0914673727,[12.25452764522889],[14.273868088692776],12.25452764522889,0.8077361773855541,247.60559895602478,19.0,248.737880082,232.8360252593489,-15.9018548225,-0.0639301694509
4,122,2009-07-28 00:00:00,13.87,"[12.316508328157449, 12.987446468468816, 13.672590437793106]","[14.270872917960638, 14.878138382882796, 15.569352390551723]",13.672590437793106,0.7817458359212759,255.83762753824325,18.0,249.66,246.1066278802759,-3.55337211972,-0.0142328451483
5,128,2009-08-05 00:00:00,14.270872918,"[12.987446468468816, 13.672590437793106]","[14.878138382882796, 15.569352390551723]",13.672590437793106,0.7562767657655918,264.45345018306443,19.0,271.146585441,259.779218318069,-11.3673671232,-0.0419233275783
6,130,2009-08-07 00:00:00,14.8781383829,[13.672590437793106],[15.569352390551723],13.672590437793106,0.7587047811034465,263.60714335966566,18.0,267.806490892,246.1066278802759,-21.6998630116,-0.0810281443864
7,140,2009-08-21 00:00:00,15.19,"[13.752034441702863, 14.688932719617718]","[15.599491389574284, 16.577766820095569]",14.688932719617718,0.738982779148569,270.64230134081504,18.0,273.42,264.40078895311893,-9.01921104688,-0.032986654403
8,141,2009-08-24 00:00:00,15.5994913896,[14.688932719617718],[16.577766820095569],14.688932719617718,0.7555336401911406,264.71356053636805,17.0,265.191353623,249.7118562335012,-15.4794973893,-0.0583710485949
9,151,2009-09-08 00:00:00,16.5,"[15.000491376941619, 15.94171846768981, 16.35663254430532, 16.980078436290086, 17.559761233553839]","[16.937377155764597, 17.889570383077547, 18.285841863923668, 18.879980390927479, 19.360059691611539]",17.55976123355384,0.7747543115291909,258.14635300995604,16.0,264.0,280.95617973686143,16.9561797369,0.0642279535487
10,153,2009-09-10 00:00:00,16.9373771558,"[15.94171846768981, 16.35663254430532, 16.980078436290086, 17.559761233553839]","[17.889570383077547, 18.285841863923668, 18.879980390927479, 19.360059691611539]",17.55976123355384,0.7791407661550946,256.69302478801154,15.0,254.060657336,263.3964185033076,9.33576116684,0.0367461899245
11,154,2009-09-11 00:00:00,17.8895703831,"[16.35663254430532, 16.980078436290086, 17.559761233553839]","[18.285841863923668, 18.879980390927479, 19.360059691611539]",17.55976123355384,0.7716837278473399,259.17353545592124,14.0,250.453985363,245.83665726975374,-4.61732809333,-0.0184358339782
12,158,2009-09-17 00:00:00,18.2858418639,"[16.980078436290086, 17.559761233553839]","[18.879980390927479, 19.360059691611539]",17.55976123355384,0.7599607818549574,263.1714751277403,14.0,256.001786095,245.83665726975374,-10.1651288252,-0.0397072574385
13,167,2009-09-30 00:00:00,18.8799803909,[17.559761233553839],[19.360059691611539],17.55976123355384,0.7201193832230797,277.7317270712094,15.0,283.199705864,263.3964185033076,-19.8032873606,-0.0699269347763
14,173,2009-10-08 00:00:00,19.0,"[18.056015130346672, 18.482128655137874, 19.881123805698838]","[19.848496217413331, 20.266967836215532, 21.829719048575292]",19.881123805698838,0.7169924348266623,278.94297106266026,15.0,285.0,298.21685708548256,13.2168570855,0.046374937142
15,175,2009-10-12 00:00:00,19.8484962174,"[18.482128655137874, 19.881123805698838]","[20.266967836215532, 21.829719048575292]",19.881123805698838,0.7139356724310628,280.13728368407294,14.0,277.878947044,278.3357332797837,0.456786235997,0.00164383175068
