,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,27.66,"[25.479610576547003, 26.139130047719654]","[28.567597355863249, 29.215217488070088]",26.139130047719654,1.235194711726499,161.9177916657764,6.0,165.96,156.83478028631794,-9.12521971368,-0.0549844523601
1,52,2009-04-17 00:00:00,28.5675973559,[26.139130047719654],[29.215217488070088],26.139130047719654,1.230434976140174,162.54414404521572,6.0,171.405584135,156.83478028631794,-14.5708038489,-0.0850077546912
2,57,2009-04-24 00:00:00,28.6,"[26.635362897508934, 27.495148613539133, 28.663758042533118, 29.807070140406459, 30.826666633386139]","[29.878659275622766, 30.726212846615216, 31.821560489366721, 32.998232464898386, 34.193333341653471]",30.82666663338614,1.297318551245534,154.1641409567321,5.0,143.0,154.1333331669307,11.1333331669,0.0778554766918
3,61,2009-04-30 00:00:00,29.8786592756,"[27.495148613539133, 28.663758042533118, 29.807070140406459, 30.826666633386139]","[30.726212846615216, 31.821560489366721, 32.998232464898386, 34.193333341653471]",30.82666663338614,1.2924256932304325,154.74777470579198,5.0,149.393296378,154.1333331669307,4.74003678882,0.0317285775449
4,64,2009-05-05 00:00:00,30.7262128466,"[28.663758042533118, 29.807070140406459, 30.826666633386139]","[31.821560489366721, 32.998232464898386, 34.193333341653471]",30.82666663338614,1.263120978733442,158.3379607870532,5.0,153.631064233,154.1333331669307,0.502268933855,0.00326931884747
5,65,2009-05-06 00:00:00,31.8215604894,"[29.807070140406459, 30.826666633386139]","[32.998232464898386, 34.193333341653471]",30.82666663338614,1.27646492979677,156.6827222051785,5.0,159.107802447,154.1333331669307,-4.9744692799,-0.0312647727101
6,66,2009-05-07 00:00:00,32.9982324649,[30.826666633386139],[34.193333341653471],30.82666663338614,1.3466666833069316,148.51484965000512,5.0,164.991162324,154.1333331669307,-10.8578291576,-0.0658085500132
7,78,2009-05-26 00:00:00,33.52,"[31.979811815721039, 33.648585847728633, 35.127421569566202, 35.88105049108789]","[35.53004704606974, 37.175353538067839, 38.143144607608448, 38.854737377228027]",35.88105049108789,1.4200940921394805,140.83573835497384,4.0,134.08,143.52420196435156,9.44420196435,0.0704370671566
8,82,2009-06-01 00:00:00,35.5300470461,"[33.648585847728633, 35.127421569566202, 35.88105049108789]","[37.175353538067839, 38.143144607608448, 38.854737377228027]",35.88105049108789,1.4107070761356826,141.77287644140512,4.0,142.120188184,143.52420196435156,1.40401378007,0.00987905939339
9,101,2009-06-26 00:00:00,37.1753535381,"[35.127421569566202, 35.88105049108789]","[38.143144607608448, 38.854737377228027]",35.88105049108789,1.2062892152168978,165.79771872041385,4.0,148.701414152,143.52420196435156,-5.17721218792,-0.0348161597348
10,102,2009-06-29 00:00:00,38.1431446076,[35.88105049108789],[38.854737377228027],35.88105049108789,1.1894747544560527,168.1414416327483,4.0,152.57257843,143.52420196435156,-9.04837646608,-0.059305391304
11,113,2009-07-15 00:00:00,38.46,"[36.427276013537288, 37.378578524951152, 38.101149598703593, 39.521092118768408, 40.398537512829989, 42.070936717806511]","[39.530680996615672, 40.242855368762214, 40.999712600324102, 42.507226970307897, 43.400365621792503, 45.076015820548378]",42.07093671780651,1.2413619932313549,161.1133586258635,4.0,153.84,168.28374687122604,14.4437468712,0.0938881101874
12,118,2009-07-22 00:00:00,39.5306809966,"[37.378578524951152, 38.101149598703593, 39.521092118768408, 40.398537512829989, 42.070936717806511]","[40.242855368762214, 40.999712600324102, 42.507226970307897, 43.400365621792503, 45.076015820548378]",42.07093671780651,1.1457107375244266,174.56413163426078,4.0,158.122723986,168.28374687122604,10.1610228848,0.0642603582116
13,119,2009-07-23 00:00:00,40.2428553688,"[38.101149598703593, 39.521092118768408, 40.398537512829989, 42.070936717806511]","[40.999712600324102, 42.507226970307897, 43.400365621792503, 45.076015820548378]",42.07093671780651,1.1594252006482055,172.4992693691538,4.0,160.971421475,168.28374687122604,7.31232539618,0.0454262336082
14,120,2009-07-24 00:00:00,40.9997126003,"[39.521092118768408, 40.398537512829989, 42.070936717806511]","[42.507226970307897, 43.400365621792503, 45.076015820548378]",42.07093671780651,1.1944539406157952,167.4405292655244,4.0,163.998850401,168.28374687122604,4.28489646993,0.0261276006475
15,121,2009-07-27 00:00:00,42.5072269703,"[40.398537512829989, 42.070936717806511]","[43.400365621792503, 45.076015820548378]",42.07093671780651,1.2007312435850055,166.56516690851066,4.0,170.028907881,168.28374687122604,-1.74516101001,-0.0102639076599
16,126,2009-08-03 00:00:00,43.4003656218,[42.070936717806511],[45.076015820548378],42.07093671780651,1.2020316410967467,166.38497121217029,4.0,173.601462487,168.28374687122604,-5.31771561594,-0.0306317443399
17,156,2009-09-15 00:00:00,44.92,"[42.650328515490905, 43.534771485230543]","[45.962417871127272, 46.753807128692365]",43.53477148523054,1.3248357422545465,150.96211071392813,3.0,134.76,130.60431445569162,-4.15568554431,-0.0308376784232
18,158,2009-09-17 00:00:00,45.9624178711,[43.534771485230543],[46.753807128692365],43.53477148523054,1.2876142573847285,155.32602163494192,3.0,137.887253613,130.60431445569162,-7.28293915769,-0.0528180739469
19,281,2010-03-16 00:00:00,49.09,[nan],[nan],,,,,,,,
