,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2009-04-22 00:00:00,1.75,"[1.4051459290952906, 1.5575942010084998, 1.7472144909580749, 1.8624772668271246, 2.0838956868136109]","[1.8487135177261773, 1.9981014497478751, 2.2131963772604815, 2.346880683293219, 2.5915260782965976]",2.083895686813611,0.17742703545235466,1127.223928924332,644.0,1127.0,1342.0288223079654,215.028822308,0.190797535322
1,57,2009-04-24 00:00:00,1.84871351773,"[1.5575942010084998, 1.7472144909580749, 1.8624772668271246, 2.0838956868136109]","[1.9981014497478751, 2.2131963772604815, 2.346880683293219, 2.5915260782965976]",2.083895686813611,0.17620289949575008,1135.0551016603667,614.0,1135.11009988,1279.511951703557,144.40185182,0.127213960861
2,58,2009-04-27 00:00:00,1.99810144975,"[1.7472144909580749, 1.8624772668271246, 2.0838956868136109]","[2.2131963772604815, 2.346880683293219, 2.5915260782965976]",2.083895686813611,0.18639275452096257,1073.003081659524,537.0,1072.98047851,1119.051983818909,46.0715053043,0.0429378783928
3,63,2009-05-04 00:00:00,2.21319637726,"[1.8624772668271246, 2.0838956868136109]","[2.346880683293219, 2.5915260782965976]",2.083895686813611,0.19376136658643775,1032.1975093563308,466.0,1031.3495118,971.0953900551427,-60.2541217482,-0.0584226017065
4,67,2009-05-08 00:00:00,2.34688068329,[2.0838956868136109],[2.5915260782965976],2.083895686813611,0.20305215659319473,984.9686078473445,420.0,985.689886983,875.2361884617166,-110.453698521,-0.11205725044
5,74,2009-05-19 00:00:00,2.49,"[2.0865201082942826, 2.1944618855085514, 2.3116927336334996]","[2.6283699729264294, 2.738884528622862, 2.8470768165916254]",2.3116927336334996,0.21673994585285877,922.7648332798641,371.0,923.79,857.6380041780284,-66.151995822,-0.0716093439223
6,79,2009-05-27 00:00:00,2.62836997293,"[2.1944618855085514, 2.3116927336334996]","[2.738884528622862, 2.8470768165916254]",2.3116927336334996,0.21776905724572432,918.4041228333269,349.0,917.301120551,806.7807640380913,-110.520356513,-0.120484270691
7,83,2009-06-02 00:00:00,2.73888452862,[2.3116927336334996],[2.8470768165916254],2.3116927336334996,0.21415363318325023,933.9089747259201,341.0,933.95962426,788.2872221690234,-145.672402091,-0.155972911791
8,119,2009-07-23 00:00:00,2.74,"[2.7901769095694782, 3.194509660886454]","[3.2399557726076305, 3.6888725847783861]",3.194509660886454,0.1799115452152608,1111.6573967540758,406.0,1112.44,1296.9709223199004,184.53092232,0.16587943828
9,121,2009-07-27 00:00:00,3.23995577261,[3.194509660886454],[3.6888725847783861],3.194509660886454,0.19774516955677285,1011.4027080827367,312.0,1010.86620105,996.6870141965736,-14.179186857,-0.0140267691631
