,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,57,2009-04-24 00:00:00,14.59,"[13.969148903603303, 14.494691458423137, 16.060259041226882, 17.610883345471898, 18.435339178198301]","[16.282712774099174, 16.801327135394217, 18.547435239693279, 20.272279163632025, 21.216165205450423]",18.4353391781983,0.9254255481983489,216.1167912311985,15.0,218.85,276.5300876729745,57.680087673,0.263559916258
1,58,2009-04-27 00:00:00,16.2827127741,"[14.494691458423137, 16.060259041226882, 17.610883345471898, 18.435339178198301]","[16.801327135394217, 18.547435239693279, 20.272279163632025, 21.216165205450423]",18.4353391781983,0.9226542707884313,216.7659179955835,13.0,211.675266063,239.65940931657792,27.9841432533,0.132203179775
2,60,2009-04-29 00:00:00,16.8013271354,"[16.060259041226882, 17.610883345471898, 18.435339178198301]","[18.547435239693279, 20.272279163632025, 21.216165205450423]",18.4353391781983,0.9948704793865591,201.03119365178142,12.0,201.615925625,221.2240701383796,19.6081445136,0.0972549388293
3,63,2009-05-04 00:00:00,18.5474352397,"[17.610883345471898, 18.435339178198301]","[20.272279163632025, 21.216165205450423]",18.4353391781983,1.0645583272640513,187.8713405154665,10.0,185.474352397,184.35339178198302,-1.12096061495,-0.00604374998733
4,64,2009-05-05 00:00:00,20.2722791636,[18.435339178198301],[21.216165205450423],18.4353391781983,1.1123304109008487,179.802689956148,9.0,182.450512473,165.9180526037847,-16.5324598689,-0.0906133923377
5,115,2009-07-17 00:00:00,20.09,"[18.473347886624818, 19.882180492293578, 20.592571467678898, 22.101370749580205, 22.728802212101193, 23.912862101496135]","[20.844163028343797, 22.366954876926606, 23.089357133080277, 24.687157312604949, 25.330299446974699, 26.546784474625966]",23.912862101496135,0.9483260566875918,210.89792755308233,10.0,200.9,239.12862101496134,38.228621015,0.19028681441
6,116,2009-07-20 00:00:00,20.8441630283,"[19.882180492293578, 20.592571467678898, 22.101370749580205, 22.728802212101193, 23.912862101496135]","[22.366954876926606, 23.089357133080277, 24.687157312604949, 25.330299446974699, 26.546784474625966]",23.912862101496135,0.9939097538532122,201.22551290460265,10.0,208.441630283,239.12862101496134,30.6869907315,0.147221026288
7,117,2009-07-21 00:00:00,22.3669548769,"[20.592571467678898, 22.101370749580205, 22.728802212101193, 23.912862101496135]","[23.089357133080277, 24.687157312604949, 25.330299446974699, 26.546784474625966]",23.912862101496135,0.9987142661605516,200.2574778158304,9.0,201.302593892,215.2157589134652,13.9131650211,0.0691156768132
8,119,2009-07-23 00:00:00,23.0893571331,"[22.101370749580205, 22.728802212101193, 23.912862101496135]","[24.687157312604949, 25.330299446974699, 26.546784474625966]",23.912862101496135,1.0343146252098978,193.36476070751988,8.0,184.714857065,191.30289681196908,6.58803974733,0.0356659981337
9,120,2009-07-24 00:00:00,24.6871573126,"[22.728802212101193, 23.912862101496135]","[25.330299446974699, 26.546784474625966]",23.912862101496135,1.040598893949403,192.1970138185872,8.0,197.497258501,191.30289681196908,-6.19436168887,-0.0313642920205
10,121,2009-07-27 00:00:00,25.330299447,[23.912862101496135],[26.546784474625966],23.912862101496135,1.053568949251933,189.8309551947277,7.0,177.312096129,167.39003471047295,-9.92206141835,-0.0559581756404
11,126,2009-08-03 00:00:00,26.02,[24.578496822703901],[27.292875794324026],24.5784968227039,1.0857515886480502,184.20419743436418,7.0,182.14,172.0494777589273,-10.0905222411,-0.055399814654
12,138,2009-08-19 00:00:00,26.75,"[24.976772141491669, 25.665838534417084, 28.416046607696231, 29.71224427731142]","[27.943431964627084, 28.646040366395731, 31.620988348075944, 32.95943893067215]",29.71224427731142,1.1866639292541667,168.53971463150694,6.0,160.5,178.27346566386854,17.7734656639,0.110738103825
13,139,2009-08-20 00:00:00,27.9434319646,"[25.665838534417084, 28.416046607696231, 29.71224427731142]","[28.646040366395731, 31.620988348075944, 32.95943893067215]",29.71224427731142,1.1920807327914584,167.77387176761613,6.0,167.660591788,178.27346566386854,10.6128738761,0.0632997519748
14,140,2009-08-21 00:00:00,28.6460403664,"[28.416046607696231, 29.71224427731142]","[31.620988348075944, 32.95943893067215]",29.71224427731142,1.2819766961518855,156.00907614026121,5.0,143.230201832,148.5612213865571,5.33101955458,0.0372199402528
15,141,2009-08-24 00:00:00,31.6209883481,[29.71224427731142],[32.95943893067215],29.71224427731142,1.2988778613442913,153.97906604783245,5.0,158.10494174,148.5612213865571,-9.54372035382,-0.0603632008511
16,157,2009-09-16 00:00:00,32.31,[30.439324597332263],[33.752668850666936],30.439324597332263,1.325337701333871,150.9049352468524,5.0,161.55,152.1966229866613,-9.35337701334,-0.05789772215
17,175,2009-10-12 00:00:00,33.09,"[30.930568772596075, 32.021040333966269, 34.700988317267957]","[34.267357806850981, 35.469739916508431, 38.349752920683009]",34.70098831726796,1.3347156137019622,149.84465450679846,5.0,165.45,173.50494158633978,8.05494158634,0.0486850503859
18,176,2009-10-13 00:00:00,34.2673578069,"[32.021040333966269, 34.700988317267957]","[35.469739916508431, 38.349752920683009]",34.70098831726796,1.3794798330168643,144.98218474322195,4.0,137.069431227,138.80395326907183,1.73452204167,0.0126543316488
19,177,2009-10-14 00:00:00,35.4697399165,[34.700988317267957],[38.349752920683009],34.70098831726796,1.459505841366021,137.03268211164576,4.0,141.878959666,138.80395326907183,-3.07500639696,-0.0216734490033
20,365,2010-07-15 00:00:00,14.3,[nan],[nan],True,,,,,,,
21,1697,2015-10-28 00:00:00,1.304,[nan],[nan],,,,,,,,
