,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,57,2009-04-24 00:00:00,15.76,"[13.760303641868493, 14.564318351039667, 15.600102433487681, 16.587342446222632]","[16.459924089532876, 17.133920412240084, 18.199974391628079, 19.290664388444341]",16.58734244622263,1.079848179065754,185.21122124133493,12.0,189.12,199.04810935467157,9.92810935467,0.0524963481106
1,62,2009-05-01 00:00:00,16.4599240895,"[14.564318351039667, 15.600102433487681, 16.587342446222632]","[17.133920412240084, 18.199974391628079, 19.290664388444341]",16.58734244622263,1.0278408244801671,194.58265836166848,12.0,197.519089074,199.04810935467157,1.52902028028,0.00774112662954
2,63,2009-05-04 00:00:00,17.1339204122,"[15.600102433487681, 16.587342446222632]","[18.199974391628079, 19.290664388444341]",16.58734244622263,1.039948783256159,192.31716332585606,11.0,188.473124535,182.46076690844896,-6.01235762619,-0.0319003446302
3,65,2009-05-06 00:00:00,18.1999743916,[16.587342446222632],[19.290664388444341],16.58734244622263,1.0813287768886835,184.95762276433788,10.0,181.999743916,165.87342446222632,-16.1263194541,-0.0886062755202
4,82,2009-06-01 00:00:00,18.75,[16.806697881561089],[19.548325529609727],16.80669788156109,1.0966510592194556,182.37341615513557,10.0,187.5,168.0669788156109,-19.4330211844,-0.10364277965
5,181,2009-10-20 00:00:00,14.96,"[13.976413700943457, 14.406093015896285]","[15.368396574764136, 15.810976746025927]",14.406093015896285,0.556793149528271,359.1998216383319,24.0,359.04,345.7462323815108,-13.2937676185,-0.0370258679214
6,182,2009-10-21 00:00:00,15.3683965748,[14.406093015896285],[15.810976746025927],14.406093015896285,0.5619534920518574,355.90133850710885,23.0,353.47312122,331.34013936561456,-22.132981854,-0.0626157422595
7,197,2009-11-11 00:00:00,15.53,"[14.64126716582995, 15.064018617161528, 15.584817686303452, 16.799747961888865]","[16.352183208542513, 16.833995345709617, 17.353795578424137, 18.600063009527783]",16.799747961888865,0.6843664170850258,292.2411079898913,19.0,295.07,319.1952112758884,24.1252112759,0.0817609762968
8,199,2009-11-13 00:00:00,16.3521832085,"[15.064018617161528, 15.584817686303452, 16.799747961888865]","[16.833995345709617, 17.353795578424137, 18.600063009527783]",16.799747961888865,0.7079906914192359,282.48958979825096,17.0,277.987114545,285.5957153521107,7.60860080689,0.027370336281
9,200,2009-11-16 00:00:00,16.8339953457,"[15.584817686303452, 16.799747961888865]","[17.353795578424137, 18.600063009527783]",16.799747961888865,0.707591156848274,282.64909484006625,17.0,286.177920877,285.5957153521107,-0.582205524953,-0.00203441804025
10,202,2009-11-18 00:00:00,17.3537955784,[16.799747961888865],[18.600063009527783],16.799747961888865,0.7201260190555671,277.72916782301047,16.0,277.660729255,268.79596739022185,-8.86476186456,-0.0319265957716
11,294,2010-04-05 00:00:00,15.45,[14.733301046261753],[15.804174738434561],14.733301046261753,0.4283494768691239,466.9084726374188,30.0,463.5,441.9990313878526,-21.5009686121,-0.0463882817954
12,308,2010-04-23 00:00:00,15.68,"[14.893944389096424, 15.091747169641602]","[15.939013902725895, 16.152063207589599]",15.091747169641602,0.41802780545178864,478.43707378232307,31.0,486.08,467.84416225888964,-18.2358377411,-0.0375161243851
13,309,2010-04-26 00:00:00,15.9390139027,[15.091747169641602],[16.152063207589599],15.091747169641602,0.42412641517919913,471.5575188013161,30.0,478.170417082,452.7524150892481,-25.4180019925,-0.0531567848711
14,426,2010-10-11 00:00:00,13.48,"[13.153152338062446, 13.403961286553976]","[14.08671191548439, 14.324009678361508]",13.403961286553976,0.37342383096877724,535.5844576955304,40.0,539.2,536.1584514621591,-3.04154853784,-0.00564085411321
15,430,2010-10-15 00:00:00,14.0867119155,[13.403961286553976],[14.324009678361508],13.403961286553976,0.3680193567230127,543.4496755303245,39.0,549.381764704,522.754490175605,-26.6272745283,-0.0484677072284
16,447,2010-11-09 00:00:00,14.14,[13.47468409402061],[14.418828976494847],13.47468409402061,0.3776579529896953,529.5797385351426,37.0,523.18,498.56331147876256,-24.6166885212,-0.0470520442701
