,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,65,2009-05-06 00:00:00,12.78,"[11.398265586538054, 11.973109691850594]","[13.212933603365485, 13.794222577037351]",11.973109691850594,0.7258672067309726,275.5324915430789,22.0,281.16,263.40841322071304,-17.7515867793,-0.0631369568192
1,67,2009-05-08 00:00:00,13.2129336034,[11.973109691850594],[13.794222577037351],11.973109691850594,0.7284451540747028,274.5573896418423,21.0,277.471605671,251.43530352886248,-26.0363021418,-0.0938341135082
2,82,2009-06-01 00:00:00,13.43,"[12.166209373253379, 12.641002511393115]","[13.920947656686655, 14.352249372151721]",12.641002511393115,0.7018953133733106,284.9427773478063,21.0,282.03,265.4610527392554,-16.5689472607,-0.0587488822492
3,85,2009-06-04 00:00:00,13.9209476567,[12.641002511393115],[14.352249372151721],12.641002511393115,0.6844987443034422,292.1846119725515,21.0,292.33990079,265.4610527392554,-26.8788480512,-0.0919438228531
4,94,2009-06-17 00:00:00,14.2299,[13.606372954262303],[15.573406761434423],13.606372954262303,0.7868135228688479,254.18983556709605,18.0,256.1382,244.91471317672145,-11.2234868233,-0.0438180904811
5,152,2009-09-09 00:00:00,14.5,"[13.60771151214729, 13.924884639712928, 14.209883387340918, 14.588444757075179, 14.87402251922142, 15.159251307417463]","[14.885572121963179, 15.181278840071768, 15.460029153164772, 15.802888810731206, 16.068994370194645, 16.347687173145633]",15.159251307417463,0.5111442439263556,391.2789831373226,27.0,391.5,409.29978530027154,17.7997853003,0.0454656074081
6,154,2009-09-11 00:00:00,14.885572122,"[13.924884639712928, 14.209883387340918, 14.588444757075179, 14.87402251922142, 15.159251307417463]","[15.181278840071768, 15.460029153164772, 15.802888810731206, 16.068994370194645, 16.347687173145633]",15.159251307417463,0.5025576801435359,397.96426938073625,27.0,401.910447293,409.29978530027154,7.38933800727,0.0183855335362
7,156,2009-09-15 00:00:00,15.1812788401,"[14.209883387340918, 14.588444757075179, 14.87402251922142, 15.159251307417463]","[15.460029153164772, 15.802888810731206, 16.068994370194645, 16.347687173145633]",15.159251307417463,0.5000583063295411,399.95336037513783,26.0,394.713249842,394.14053399285405,-0.572715849012,-0.00145096687086
8,158,2009-09-17 00:00:00,15.4600291532,"[14.588444757075179, 14.87402251922142, 15.159251307417463]","[15.802888810731206, 16.068994370194645, 16.347687173145633]",15.159251307417463,0.4857776214624108,411.7110199475829,27.0,417.420787135,409.29978530027154,-8.12100183518,-0.0194551926628
9,159,2009-09-18 00:00:00,15.8028888107,"[14.87402251922142, 15.159251307417463]","[16.068994370194645, 16.347687173145633]",15.159251307417463,0.4779887403892903,418.41989800243664,26.0,410.875109079,394.14053399285405,-16.7345750862,-0.0407291040912
10,162,2009-09-23 00:00:00,16.0689943702,[15.159251307417463],[16.347687173145633],15.159251307417463,0.47537434629126774,420.72106238029414,26.0,417.793853625,394.14053399285405,-23.6533196322,-0.0566148099762
11,217,2009-12-10 00:00:00,17.31,[nan],[nan],,,,,,,,
