,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2009-04-22 00:00:00,5.19,[4.6450632574503468],[5.6634841856374134],4.645063257450347,0.40736837127482667,490.95613234310764,95.0,493.05,441.28100945778294,-51.7689905422,-0.104997445578
1,65,2009-05-06 00:00:00,5.495,"[4.9596465101264071, 5.4026641846200869, 5.9535309753890822, 6.2258544266196285]","[5.9850883724683985, 6.4493339538449783, 7.0616172561527293, 7.3435363933450928]",6.2258544266196285,0.4101767449367964,487.59468319155377,89.0,489.055,554.101043969147,65.0460439691,0.133003535327
2,66,2009-05-07 00:00:00,5.98508837247,"[5.4026641846200869, 5.9535309753890822, 6.2258544266196285]","[6.4493339538449783, 7.0616172561527293, 7.3435363933450928]",6.2258544266196285,0.41866790768995654,477.70559034132964,80.0,478.807069797,498.06835412957025,19.2612843321,0.0402276523198
3,67,2009-05-08 00:00:00,6.44933395384,"[5.9535309753890822, 6.2258544266196285]","[7.0616172561527293, 7.3435363933450928]",6.2258544266196285,0.4432345123054587,451.22840042331444,70.0,451.453376769,435.80980986337397,-15.6435669058,-0.0346515669408
4,68,2009-05-11 00:00:00,7.06161725615,[6.2258544266196285],[7.3435363933450928],6.2258544266196285,0.4470727866901857,447.35444865848393,63.0,444.881887138,392.2288288770366,-52.6530582606,-0.118352892718
5,156,2009-09-15 00:00:00,6.25,"[5.6780498544650539, 5.9196473617418013]","[6.5929875363837365, 6.8325881595645503]",5.919647361741801,0.36597507276747304,546.4853070118045,87.0,543.75,515.0093204715367,-28.7406795285,-0.0528564221213
6,157,2009-09-16 00:00:00,6.59298753638,[5.9196473617418013],[6.8325881595645503],5.919647361741801,0.3651763191290994,547.6806395249708,83.0,547.21796552,491.3307310245695,-55.8872344953,-0.102129750879
7,167,2009-09-30 00:00:00,6.75,[6.9988106665788941],[8.0502973333552763],6.998810666578894,0.4205946667105529,475.5172041628314,70.0,472.5,489.91674666052256,17.4167466605,0.0368608394932
8,173,2009-10-08 00:00:00,7.84,[7.1979211225218966],[8.3755197193695263],7.197921122521897,0.47103943873905196,424.5928972219175,54.0,423.36,388.6877406161824,-34.6722593838,-0.0818978160049
9,233,2010-01-05 00:00:00,8.31,"[8.2143030744555698, 8.5890879207327906, 8.8912235246961515]","[9.1589242313861075, 9.5652280198168018, 9.9023191188259627]",8.891223524696152,0.3778484627722153,529.3127264105593,64.0,531.84,569.0383055805537,37.1983055806,0.0699426624183
10,234,2010-01-06 00:00:00,9.15892423139,"[8.5890879207327906, 8.8912235246961515]","[9.5652280198168018, 9.9023191188259627]",8.891223524696152,0.3904560396336045,512.2215555627612,56.0,512.899756958,497.9085173829845,-14.9912395746,-0.0292284006207
