,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,57,2009-04-24 00:00:00,23.56,"[22.139451375649628, 22.953478806867146, 23.340064623197598, 23.929584474769754, 24.42753215085348, 25.11953712007173]","[23.990137156087595, 24.886630298283212, 25.352483844200599, 25.930103881307563, 26.355616962286629, 26.907615719982068]",25.11953712007173,0.7402743121751862,270.1701203332717,11.0,259.16,276.314908320789,17.1549083208,0.0661942750455
1,58,2009-04-27 00:00:00,23.9901371561,"[22.953478806867146, 23.340064623197598, 23.929584474769754, 24.42753215085348, 25.11953712007173]","[24.886630298283212, 25.352483844200599, 25.930103881307563, 26.355616962286629, 26.907615719982068]",25.11953712007173,0.7732605965664269,258.64501681331825,11.0,263.891508717,276.314908320789,12.4233996038,0.0470776784908
2,60,2009-04-29 00:00:00,24.8866302983,"[23.340064623197598, 23.929584474769754, 24.42753215085348, 25.11953712007173]","[25.352483844200599, 25.930103881307563, 26.355616962286629, 26.907615719982068]",25.11953712007173,0.8049676884012001,248.45717770017987,10.0,248.866302983,251.1953712007173,2.32906821789,0.00935871265
3,66,2009-05-07 00:00:00,25.3524838442,"[23.929584474769754, 24.42753215085348, 25.11953712007173]","[25.930103881307563, 26.355616962286629, 26.907615719982068]",25.11953712007173,0.800207762615124,249.93509103984286,10.0,253.524838442,251.1953712007173,-2.32946724129,-0.00918831959663
4,75,2009-05-20 00:00:00,25.9301038813,"[24.42753215085348, 25.11953712007173]","[26.355616962286629, 26.907615719982068]",25.11953712007173,0.7712339245732596,259.32469206494557,10.0,259.301038813,251.1953712007173,-8.10566761236,-0.031259680445
5,82,2009-06-01 00:00:00,26.3556169623,[25.11953712007173],[26.907615719982068],25.11953712007173,0.7152314399641362,279.6297657301371,11.0,289.911786585,276.314908320789,-13.5968782644,-0.0469000533732
6,113,2009-07-15 00:00:00,26.55,"[25.776455389831259, 26.411632620339695, 27.181323439856577, 28.089230471282946]","[27.380886152542185, 28.059591844915076, 28.804669140035855, 29.715192382179264]",28.089230471282946,0.6417723050843702,311.6370064827075,12.0,318.6,337.07076565539535,18.4707656554,0.0579747823459
7,114,2009-07-16 00:00:00,27.3808861525,"[26.411632620339695, 27.181323439856577, 28.089230471282946]","[28.059591844915076, 28.804669140035855, 29.715192382179264]",28.089230471282946,0.6591836898301519,303.40556522497224,11.0,301.189747678,308.98153518411243,7.79178750615,0.0258700289974
8,116,2009-07-20 00:00:00,28.0595918449,"[27.181323439856577, 28.089230471282946]","[28.804669140035855, 29.715192382179264]",28.089230471282946,0.649338280071712,308.0058671081463,11.0,308.655510294,308.98153518411243,0.326024890047,0.00105627432258
9,121,2009-07-27 00:00:00,28.80466914,[28.089230471282946],[29.715192382179264],28.089230471282946,0.6503847643585267,307.51027846917606,11.0,316.85136054,308.98153518411243,-7.86982535628,-0.0248375936996
10,177,2009-10-14 00:00:00,29.45,[nan],[nan],,,,,,,,
