,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,65,2009-05-06 00:00:00,10.25,"[9.608293754125377, 9.9367154322541715, 10.374993643728919, 10.657743961542472]","[10.497926561468656, 10.703321141936458, 11.143751589067771, 11.423064009614381]",10.657743961542472,0.3558531229373114,562.0296327573127,55.0,563.75,586.1759178848359,22.4259178848,0.0397798986871
1,78,2009-05-26 00:00:00,10.4979265615,"[9.9367154322541715, 10.374993643728919, 10.657743961542472]","[10.703321141936458, 11.143751589067771, 11.423064009614381]",10.657743961542472,0.3066422838729147,652.2257709340839,62.0,650.871446811,660.7801256156333,9.90867880458,0.0152237110003
2,81,2009-05-29 00:00:00,10.7033211419,"[10.374993643728919, 10.657743961542472]","[11.143751589067771, 11.423064009614381]",10.657743961542472,0.3075031781355403,650.3997819230493,61.0,652.902589658,650.1223816540908,-2.78020800403,-0.00425822787054
3,82,2009-06-01 00:00:00,11.1437515891,[10.657743961542472],[11.423064009614381],10.657743961542472,0.30612801922876326,653.321445400083,59.0,657.481343755,628.8068937310059,-28.674450024,-0.0436125683205
4,117,2009-07-21 00:00:00,11.27,[10.870159221742028],[11.607460194564494],10.870159221742028,0.29492038912898627,678.1491120050302,60.0,676.2,652.2095533045217,-23.9904466955,-0.0354783299253
5,119,2009-07-23 00:00:00,11.46,"[10.95396869762218, 11.155206749604016, 11.346947680094658, 11.577236456062746, 11.786457063490941]","[11.711507825594456, 11.923698312598995, 12.150763079976336, 12.318190885984313, 12.503385734127264]",11.786457063490941,0.3030156511889101,660.031913253594,58.0,664.68,683.6145096824746,18.9345096825,0.0284866547549
6,121,2009-07-27 00:00:00,11.7115078256,"[11.155206749604016, 11.346947680094658, 11.577236456062746, 11.786457063490941]","[11.923698312598995, 12.150763079976336, 12.318190885984313, 12.503385734127264]",11.786457063490941,0.3073966251979914,650.6252300954242,56.0,655.844438233,660.0415955554927,4.1971573222,0.00639962326052
7,125,2009-07-31 00:00:00,11.9236983126,"[11.346947680094658, 11.577236456062746, 11.786457063490941]","[12.150763079976336, 12.318190885984313, 12.503385734127264]",11.786457063490941,0.3215261599526714,622.0333674542686,52.0,620.032312255,612.895767301529,-7.13654495362,-0.0115099565177
8,133,2009-08-12 00:00:00,12.15076308,"[11.577236456062746, 11.786457063490941]","[12.318190885984313, 12.503385734127264]",11.786457063490941,0.2963817719686268,674.8053318919046,56.0,680.442732479,660.0415955554927,-20.4011369232,-0.0299821512515
9,143,2009-08-26 00:00:00,12.318190886,[11.786457063490941],[12.503385734127264],11.786457063490941,0.28677146825452915,697.4194511655058,57.0,702.136880501,671.8280526189836,-30.3088278821,-0.0431665515996
10,202,2009-11-18 00:00:00,13.33,[nan],[nan],,,,,,,,
