,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,11.64,"[10.202517172422683, 11.730981315170602, 12.647432249412072, 13.084828474839675, 14.081676414470046]","[12.211870706894329, 13.942254671207349, 14.975641937646982, 15.478792881290081, 16.329580896382488]",14.081676414470046,0.8037414137886587,248.836250775289,21.0,244.44,295.71520470387094,51.2752047039,0.209766014989
1,56,2009-04-23 00:00:00,12.2118707069,"[11.730981315170602, 12.647432249412072, 13.084828474839675, 14.081676414470046]","[13.942254671207349, 14.975641937646982, 15.478792881290081, 16.329580896382488]",14.081676414470046,0.8845093424146988,226.11406167175426,19.0,232.025543431,267.5518518749309,35.5263084439,0.153113781865
2,57,2009-04-24 00:00:00,13.9422546712,"[12.647432249412072, 13.084828474839675, 14.081676414470046]","[14.975641937646982, 15.478792881290081, 16.329580896382488]",14.081676414470046,0.9312838752939638,214.7572886268101,15.0,209.133820068,211.22514621705068,2.09132614894,0.00999994237307
3,60,2009-04-29 00:00:00,14.9756419376,"[13.084828474839675, 14.081676414470046]","[15.478792881290081, 16.329580896382488]",14.081676414470046,0.9575857625801621,208.85857728409727,14.0,209.658987127,197.14346980258063,-12.5155173245,-0.059694637926
4,67,2009-05-08 00:00:00,15.4787928813,[14.081676414470046],[16.329580896382488],14.081676414470046,0.8991617927649772,222.42937990613217,14.0,216.703100338,197.14346980258063,-19.5596305355,-0.0902600401423
5,113,2009-07-15 00:00:00,15.88,"[15.163129398233954, 16.139656197764314]","[17.13421765044151, 18.115085950558921]",16.139656197764314,0.7884353008830226,253.66697784333897,16.0,254.08,258.234499164229,4.15449916423,0.0163511459549
6,119,2009-07-23 00:00:00,17.1342176504,[16.139656197764314],[18.115085950558921],16.139656197764314,0.7901719011178419,253.10948126232233,15.0,257.013264757,242.0948429664647,-14.9184217902,-0.0580453378711
7,249,2010-01-28 00:00:00,16.4,[nan],[nan],,,,,,,,
