,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,20.52,"[19.752957953409588, 21.308726075304548, 22.326570268814237, 22.780241755373524, 23.328857327340739, 23.704414460973702, 24.292502051563936]","[21.299260511647599, 23.035318481173864, 24.018357432796442, 24.454939561156621, 24.842785668164815, 25.261396384756573, 25.783124487109014]",24.292502051563936,0.618521023295205,323.3519839543835,16.0,328.32,388.680032825023,60.360032825,0.183845129219
1,66,2009-05-07 00:00:00,21.2992605116,"[21.308726075304548, 22.326570268814237, 22.780241755373524, 23.328857327340739, 23.704414460973702, 24.292502051563936]","[23.035318481173864, 24.018357432796442, 24.454939561156621, 24.842785668164815, 25.261396384756573, 25.783124487109014]",24.292502051563936,0.6906369623477265,289.58774421821727,14.0,298.189647163,340.0950287218951,41.9053815588,0.140532650806
2,69,2009-05-12 00:00:00,23.0353184812,"[22.326570268814237, 22.780241755373524, 23.328857327340739, 23.704414460973702, 24.292502051563936]","[24.018357432796442, 24.454939561156621, 24.842785668164815, 25.261396384756573, 25.783124487109014]",24.292502051563936,0.6767148655928821,295.545450778263,13.0,299.459140255,315.8025266703312,16.3433864151,0.0545763485501
3,70,2009-05-13 00:00:00,24.0183574328,"[22.780241755373524, 23.328857327340739, 23.704414460973702, 24.292502051563936]","[24.454939561156621, 24.842785668164815, 25.261396384756573, 25.783124487109014]",24.292502051563936,0.6698791223132381,298.5613274665981,12.0,288.220289194,291.51002461876726,3.28973542521,0.0114139619886
4,77,2009-05-22 00:00:00,24.4549395612,"[23.328857327340739, 23.704414460973702, 24.292502051563936]","[24.842785668164815, 25.261396384756573, 25.783124487109014]",24.292502051563936,0.605571336329631,330.26662261163216,14.0,342.369153856,340.0950287218951,-2.2741251343,-0.00664231899598
5,78,2009-05-26 00:00:00,24.8427856682,"[23.704414460973702, 24.292502051563936]","[25.261396384756573, 25.783124487109014]",24.292502051563936,0.6227927695131494,321.1341071868004,13.0,322.956213686,315.8025266703312,-7.15368701581,-0.0221506405904
6,90,2009-06-11 00:00:00,25.2613963848,[24.292502051563936],[25.783124487109014],24.292502051563936,0.5962489742180316,335.43034646272713,13.0,328.398153002,315.8025266703312,-12.5956263315,-0.038354741695
7,114,2009-07-16 00:00:00,25.485,"[24.78498799440036, 25.667896069199006, 26.291285823207954, 26.684810455445177, 27.584298514237311]","[26.166128001399912, 27.008025982700246, 27.56467854419801, 27.953797386138703, 29.003925371440673]",27.58429851423731,0.5524560027998204,362.01977892612194,14.0,356.79,386.18017919932237,29.3901791993,0.0823738871586
8,117,2009-07-21 00:00:00,26.1661280014,"[25.667896069199006, 26.291285823207954, 26.684810455445177, 27.584298514237311]","[27.008025982700246, 27.56467854419801, 27.953797386138703, 29.003925371440673]",27.58429851423731,0.5360519654004958,373.0981563523897,14.0,366.32579202,386.18017919932237,19.8543871797,0.0541987149479
9,124,2009-07-30 00:00:00,27.0080259827,"[26.291285823207954, 26.684810455445177, 27.584298514237311]","[27.56467854419801, 27.953797386138703, 29.003925371440673]",27.58429851423731,0.5093570883960223,392.6518439741455,15.0,405.120389741,413.76447771355964,8.64408797306,0.0213370844617
10,126,2009-08-03 00:00:00,27.5646785442,"[26.684810455445177, 27.584298514237311]","[27.953797386138703, 29.003925371440673]",27.58429851423731,0.5075947722774102,394.01509023165465,14.0,385.905499619,386.18017919932237,0.27467958055,0.000711779388533
11,129,2009-08-06 00:00:00,27.9537973861,[27.584298514237311],[29.003925371440673],27.58429851423731,0.5678507428813443,352.2052273545958,13.0,363.39936602,358.59588068508504,-4.80348533472,-0.0132181995454
12,162,2009-09-23 00:00:00,28.72,"[27.773308093088744, 28.663029111897682, 29.329877656302802, 29.656034787793985, 30.325733048404285, 30.821546978756839]","[29.019172976727813, 29.809242722025576, 30.517530585924302, 30.773491303051504, 31.493566737898931, 32.03211325531079]",30.82154697875684,0.4983459534556274,401.3276291563346,14.0,402.08,431.50165770259576,29.4216577026,0.0731736413216
13,174,2009-10-09 00:00:00,29.0191729767,"[28.663029111897682, 29.329877656302802, 29.656034787793985, 30.325733048404285, 30.821546978756839]","[29.809242722025576, 30.517530585924302, 30.773491303051504, 31.493566737898931, 32.03211325531079]",30.82154697875684,0.4584854440511573,436.2188649497981,15.0,435.287594651,462.3232046813526,27.0356100304,0.0621097645848
14,175,2009-10-12 00:00:00,29.809242722,"[29.329877656302802, 29.656034787793985, 30.325733048404285, 30.821546978756839]","[30.517530585924302, 30.773491303051504, 31.493566737898931, 32.03211325531079]",30.82154697875684,0.47506117184859964,420.99841420788505,14.0,417.329398108,431.50165770259576,14.1722595942,0.0339594087032
15,179,2009-10-16 00:00:00,30.5175305859,"[29.656034787793985, 30.325733048404285, 30.821546978756839]","[30.773491303051504, 31.493566737898931, 32.03211325531079]",30.82154697875684,0.44698260610300855,447.4447042664326,15.0,457.762958789,462.3232046813526,4.56024589249,0.00996202467878
16,180,2009-10-19 00:00:00,30.7734913031,"[30.325733048404285, 30.821546978756839]","[31.493566737898931, 32.03211325531079]",30.82154697875684,0.4671334757978582,428.1431547126921,14.0,430.828878243,431.50165770259576,0.672779459875,0.00156159323075
17,184,2009-10-23 00:00:00,31.4935667379,[30.821546978756839],[32.03211325531079],30.82154697875684,0.4842265106215794,413.02984370531294,13.0,409.416367593,400.6801107238389,-8.73625686885,-0.0213383185441
18,197,2009-11-11 00:00:00,31.79,"[30.74493099987113, 31.03315521601451]","[32.138767250032217, 32.416711195996371]",31.03315521601451,0.5575345000644345,358.7221956253576,11.0,349.69,341.36470737615963,-8.32529262384,-0.0238076371181
19,200,2009-11-16 00:00:00,32.13876725,[31.03315521601451],[32.416711195996371],31.03315521601451,0.5534223919927446,361.3876180178521,11.0,353.52643975,341.36470737615963,-12.1617323742,-0.0344011960825
20,211,2009-12-02 00:00:00,32.2298,[31.06109297923711],[32.534726755190725],31.06109297923711,0.5894535103814468,339.2973262142016,11.0,354.5278,341.6720227716082,-12.8557772284,-0.0362616901365
21,221,2009-12-16 00:00:00,32.48,[31.58465740941126],[32.966335647647185],31.58465740941126,0.552671295294368,361.8787545198534,11.0,357.28,347.43123150352386,-9.84876849648,-0.027565966459
22,225,2009-12-22 00:00:00,32.69,"[31.618972926574283, 32.057113882328807]","[33.032756768356428, 33.360721529417802]",32.05711388232881,0.5655135367128586,353.66085339447966,11.0,359.59,352.6282527056169,-6.96174729438,-0.0193602360866
23,232,2010-01-04 00:00:00,33.0327567684,[32.057113882328807],[33.360721529417802],32.05711388232881,0.5214430588355963,383.5509872288035,12.0,396.39308122,384.6853665879457,-11.7077146323,-0.0295356180191
24,371,2010-07-23 00:00:00,30.78,[nan],[nan],,,,,,,,
