,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,57,2009-04-24 00:00:00,18.62,"[17.359112217784268, 22.462747559586646, 24.087304672526948, 25.623037179015768]","[20.282471945553933, 26.071813110103339, 27.740673831868264, 29.381740705246056]",25.623037179015768,1.1693438911078666,171.03608401333062,9.0,167.58,230.6073346111419,63.0273346111,0.376102963427
1,61,2009-04-30 00:00:00,20.2824719456,"[22.462747559586646, 24.087304672526948, 25.623037179015768]","[26.071813110103339, 27.740673831868264, 29.381740705246056]",25.623037179015768,1.443626220206677,138.54001624559504,7.0,141.977303619,179.36126025311037,37.3839566342,0.263309385947
2,63,2009-05-04 00:00:00,26.0718131101,"[24.087304672526948, 25.623037179015768]","[27.740673831868264, 29.381740705246056]",25.623037179015768,1.4613476637365261,136.85997176648516,5.0,130.359065551,128.11518589507884,-2.24387965544,-0.0172130695012
3,75,2009-05-20 00:00:00,27.7406738319,[25.623037179015768],[29.381740705246056],25.623037179015768,1.5034814104921155,133.0245911950029,5.0,138.703369159,128.11518589507884,-10.5881832643,-0.0763368858914
4,81,2009-05-29 00:00:00,28.63,"[25.761197543946118, 27.498637666748813]","[29.54720061401347, 31.337840583312797]",27.498637666748813,1.514401228026941,132.06539739839806,5.0,143.15,137.49318833374406,-5.65681166626,-0.0395166724852
5,82,2009-06-01 00:00:00,29.547200614,[27.498637666748813],[31.337840583312797],27.498637666748813,1.535681166625594,130.23536678480403,4.0,118.188802456,109.99455066699525,-8.19425178906,-0.0693318793217
6,119,2009-07-23 00:00:00,31.0,"[29.343066291043581, 30.402069431308355, 31.860465959742932, 33.044678018554485]","[32.464233427239101, 33.761982642172917, 35.309883510064267, 36.201330495361383]",33.044678018554485,1.248466854478209,160.19648361717148,5.0,155.0,165.22339009277243,10.2233900928,0.0659573554372
7,124,2009-07-30 00:00:00,32.4642334272,"[30.402069431308355, 31.860465959742932, 33.044678018554485]","[33.761982642172917, 35.309883510064267, 36.201330495361383]",33.044678018554485,1.343965284345825,148.81336767366724,5.0,162.321167136,165.22339009277243,2.90222295658,0.0178795101574
8,125,2009-07-31 00:00:00,33.7619826422,"[31.860465959742932, 33.044678018554485]","[35.309883510064267, 36.201330495361383]",33.044678018554485,1.3797670201285335,144.95200789867323,4.0,135.047930569,132.17871207421794,-2.86921849447,-0.0212459271489
9,141,2009-08-24 00:00:00,35.3098835101,[33.044678018554485],[36.201330495361383],33.044678018554485,1.2626609907227586,158.39564338288315,4.0,141.23953404,132.17871207421794,-9.06082196604,-0.0641521655223
10,151,2009-09-08 00:00:00,36.02,"[33.498157283046282, 34.219331970524216, 35.667365371998009]","[36.800460679238434, 37.620167007368941, 39.108158657000502]",35.66736537199801,1.3209213584768593,151.40946788128093,4.0,144.08,142.66946148799204,-1.41053851201,-0.00978996746258
11,155,2009-09-14 00:00:00,36.8004606792,"[34.219331970524216, 35.667365371998009]","[37.620167007368941, 39.108158657000502]",35.66736537199801,1.3603340147378922,147.02271488707558,4.0,147.201842717,142.66946148799204,-4.53238122896,-0.0307902479025
12,156,2009-09-15 00:00:00,37.6201670074,[35.667365371998009],[39.108158657000502],35.66736537199801,1.3763173140009974,145.31532660778186,4.0,150.480668029,142.66946148799204,-7.81120654148,-0.0519083723097
13,173,2009-10-08 00:00:00,39.0,[36.667210515029595],[39.670697371242603],36.667210515029595,1.201394742485204,166.47317732245122,4.0,156.0,146.66884206011838,-9.33115793988,-0.0598151149992
14,282,2010-03-17 00:00:00,34.87,"[33.454847960990783, 34.113201535560393, 34.966121880937365, 35.595099997545965]","[35.873788009752303, 36.609199616109905, 37.445969529765662, 38.013725000613512]",35.595099997545965,0.9675760195046079,206.70210502157607,6.0,209.22,213.5705999852758,4.35059998528,0.0207943790521
15,288,2010-03-25 00:00:00,35.8737880098,"[34.113201535560393, 34.966121880937365, 35.595099997545965]","[36.609199616109905, 37.445969529765662, 38.013725000613512]",35.595099997545965,0.998399232219804,200.32066686923164,6.0,215.242728059,213.5705999852758,-1.67212807324,-0.00776856941148
16,293,2010-04-01 00:00:00,36.6091996161,"[34.966121880937365, 35.595099997545965]","[37.445969529765662, 38.013725000613512]",35.595099997545965,0.9919390595313201,201.62528945527936,6.0,219.655197697,213.5705999852758,-6.08459771138,-0.0277006771303
17,295,2010-04-06 00:00:00,37.4459695298,[35.595099997545965],[38.013725000613512],35.595099997545965,0.9674500012270164,206.72902966183275,6.0,224.675817179,213.5705999852758,-11.1052171933,-0.0494277369624
