,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,65,2012-09-07 00:00:00,19.07,"[18.22697626894594, 18.757196082723713, 19.428519464658148, 19.862593491425244, 20.459774227475179]","[19.868255932763514, 20.335700979319071, 21.155370133835461, 21.596851627143689, 22.435056443131202]",20.45977422747518,0.6565118655270294,304.6403431557868,16.0,305.12,327.3563876396029,22.2363876396,0.0728775158613
1,67,2012-09-11 00:00:00,19.8682559328,"[18.757196082723713, 19.428519464658148, 19.862593491425244, 20.459774227475179]","[20.335700979319071, 21.155370133835461, 21.596851627143689, 22.435056443131202]",20.45977422747518,0.6314019586381442,316.7554317243095,16.0,317.892094924,327.3563876396029,9.46429271539,0.0297720291461
2,69,2012-09-13 00:00:00,20.3357009793,"[19.428519464658148, 19.862593491425244, 20.459774227475179]","[21.155370133835461, 21.596851627143689, 22.435056443131202]",20.45977422747518,0.6907402676709249,289.54443422615384,14.0,284.69981371,286.4368391846525,1.73702547419,0.00610125258442
3,70,2012-09-14 00:00:00,21.1553701338,"[19.862593491425244, 20.459774227475179]","[21.596851627143689, 22.435056443131202]",20.45977422747518,0.6937032542873787,288.3077148102098,14.0,296.175181874,286.4368391846525,-9.73834268904,-0.0328803467848
4,74,2012-09-20 00:00:00,21.5968516271,[20.459774227475179],[22.435056443131202],20.45977422747518,0.7901128862624092,253.12838643360234,12.0,259.162219526,245.51729072970215,-13.644928796,-0.052650146387
5,85,2012-10-05 00:00:00,22.04,[20.315911344921187],[22.502272163769707],20.315911344921187,0.874544327539408,228.69052339829824,10.0,220.4,203.15911344921187,-17.2408865508,-0.0782254380707
6,203,2013-04-01 00:00:00,17.72,[16.811579025929813],[18.247105243517549],16.811579025929813,0.5742104870350946,348.30433180119957,20.0,354.4,336.2315805185963,-18.1684194814,-0.0512652919904
7,206,2013-04-04 00:00:00,17.96,[17.695810317356571],[19.676047420660858],17.69581031735657,0.7920948413217143,252.49501646327317,14.0,251.44,247.741344442992,-3.69865555701,-0.014709893243
8,296,2013-08-12 00:00:00,16.14,"[15.088110147068532, 16.148652407729351, 16.583308108076949, 17.399763672844134, 17.982775489201927]","[16.976472463232867, 18.075336898067665, 18.516672972980761, 19.375059081788965, 19.991806127699519]",17.982775489201927,0.7553449264657346,264.7796959937253,16.0,258.24,287.72440782723083,29.4844078272,0.11417444171
9,298,2013-08-14 00:00:00,16.9764724632,"[16.148652407729351, 16.583308108076949, 17.399763672844134, 17.982775489201927]","[18.075336898067665, 18.516672972980761, 19.375059081788965, 19.991806127699519]",17.982775489201927,0.7706737961353255,259.51317016737033,15.0,254.647086948,269.7416323380289,15.0945453895,0.0592763324742
10,301,2013-08-19 00:00:00,18.0753368981,"[16.583308108076949, 17.399763672844134, 17.982775489201927]","[18.516672972980761, 19.375059081788965, 19.991806127699519]",17.982775489201927,0.7733459459615246,258.6164717671519,14.0,253.054716573,251.75885684882698,-1.29585972412,-0.00512086769877
11,306,2013-08-26 00:00:00,18.516672973,"[17.399763672844134, 17.982775489201927]","[19.375059081788965, 19.991806127699519]",17.982775489201927,0.7901181635779329,253.12669575184765,14.0,259.233421622,251.75885684882698,-7.4745647729,-0.0288333376389
12,307,2013-08-27 00:00:00,19.3750590818,[17.982775489201927],[19.991806127699519],17.982775489201927,0.8036122553990361,248.87624430352844,13.0,251.875768063,233.77608135962504,-18.0996867036,-0.0718595791997
13,352,2013-10-30 00:00:00,19.59,[18.231637951485563],[20.142090512128611],18.231637951485563,0.7641810242572183,261.71809250877357,13.0,254.67,237.0112933693123,-17.6587066307,-0.069339563477
14,419,2014-02-06 00:00:00,18.6,"[17.567545238853103, 18.014667976910449, 19.149934578064926, 20.87143784916168, 21.538157027550447, 22.023714168675198, 22.621528460241439]","[19.120613690286724, 19.571333005772388, 20.787516355483771, 22.682140537709582, 23.565460743112389, 24.094071457831202, 24.807117884939643]",22.62152846024144,0.6212273805734484,321.9433113450056,17.0,316.2,384.5659838241045,68.3659838241,0.21621120754
15,420,2014-02-07 00:00:00,19.1206136903,"[18.014667976910449, 19.149934578064926, 20.87143784916168, 21.538157027550447, 22.023714168675198, 22.621528460241439]","[19.571333005772388, 20.787516355483771, 22.682140537709582, 23.565460743112389, 24.094071457831202, 24.807117884939643]",22.62152846024144,0.6226660115447761,321.19948141029687,17.0,325.050432735,384.5659838241045,59.5155510892,0.18309636012
16,421,2014-02-10 00:00:00,19.5713330058,"[19.149934578064926, 20.87143784916168, 21.538157027550447, 22.023714168675198, 22.621528460241439]","[20.787516355483771, 22.682140537709582, 23.565460743112389, 24.094071457831202, 24.807117884939643]",22.62152846024144,0.6550327109675372,305.32826323220337,16.0,313.141328092,361.944455363863,48.8031272715,0.155850163786
17,422,2014-02-11 00:00:00,20.7875163555,"[20.87143784916168, 21.538157027550447, 22.023714168675198, 22.621528460241439]","[22.682140537709582, 23.565460743112389, 24.094071457831202, 24.807117884939643]",22.62152846024144,0.7242810754191603,276.1358908684102,13.0,270.237712621,294.07986998313874,23.8421573618,0.0882266103076
18,429,2014-02-21 00:00:00,22.6821405377,"[21.538157027550447, 22.023714168675198, 22.621528460241439]","[23.565460743112389, 24.094071457831202, 24.807117884939643]",22.62152846024144,0.8109214862247773,246.63300134159041,11.0,249.503545915,248.83681306265584,-0.66673285215,-0.00267223798245
19,434,2014-02-28 00:00:00,23.5654607431,"[22.023714168675198, 22.621528460241439]","[24.094071457831202, 24.807117884939643]",22.62152846024144,0.8281429156624014,241.50420925840714,10.0,235.654607431,226.21528460241439,-9.43932282871,-0.0400557533401
20,435,2014-03-03 00:00:00,24.0940714578,[22.621528460241439],[24.807117884939643],22.62152846024144,0.8742357698792812,228.7712387101445,9.0,216.84664312,203.59375614217296,-13.2528869783,-0.0611164036832
21,444,2014-03-14 00:00:00,24.37,[22.808684887633952],[24.897828778091512],22.80868488763395,0.835657556183025,239.33248556205982,10.0,243.7,228.0868488763395,-15.6131511237,-0.0640670952961
22,510,2014-06-18 00:00:00,23.63,"[22.364945381682816, 24.045198112598673, 24.414916296620305, 24.959765481574365, 25.782495749737752]","[24.071263654579298, 25.901200471850334, 26.277520925844925, 26.772558629606408, 27.616876062565563]",25.782495749737752,0.6825273091585929,293.0285679653702,12.0,283.56,309.38994899685304,25.8299489969,0.0910916525492
23,511,2014-06-19 00:00:00,24.0712636546,"[24.045198112598673, 24.414916296620305, 24.959765481574365, 25.782495749737752]","[25.901200471850334, 26.277520925844925, 26.772558629606408, 27.616876062565563]",25.782495749737752,0.7424009437006635,269.39620928154443,11.0,264.7839002,283.60745324711525,18.8235530467,0.0710902476793
24,513,2014-06-23 00:00:00,25.9012004719,"[24.414916296620305, 24.959765481574365, 25.782495749737752]","[26.277520925844925, 26.772558629606408, 27.616876062565563]",25.782495749737752,0.7450418516898487,268.4412956753702,10.0,259.012004719,257.8249574973775,-1.18704722113,-0.00458298148156
25,519,2014-07-01 00:00:00,26.2775209258,"[24.959765481574365, 25.782495749737752]","[26.772558629606408, 27.616876062565563]",25.782495749737752,0.7251172592128168,275.81745911981034,10.0,262.775209258,257.8249574973775,-4.95025176107,-0.0188383515136
26,524,2014-07-09 00:00:00,26.7725586296,[25.782495749737752],[27.616876062565563],25.782495749737752,0.7337521251311239,272.5716126059047,10.0,267.725586296,257.8249574973775,-9.90062879869,-0.0369805102891
27,537,2014-07-28 00:00:00,27.26,[26.050961642763163],[27.811009589309208],26.050961642763163,0.7040191786184191,284.0831699961411,10.0,272.6,260.5096164276316,-12.0903835724,-0.0443521040806
28,548,2014-08-12 00:00:00,27.48,[26.267372575832063],[27.870656856041986],26.267372575832063,0.6413137120839687,311.8598530352545,11.0,302.28,288.9410983341527,-13.3389016658,-0.0441276355229
29,728,2015-04-30 00:00:00,14.1,"[12.961883507898239, 13.34421236587816]","[14.515779123025441, 14.90144690853046]",13.34421236587816,0.6215582460508802,321.7719357288169,23.0,324.3,306.91688441519767,-17.3831155848,-0.0536019598668
30,730,2015-05-04 00:00:00,14.515779123,[13.34421236587816],[14.90144690853046],13.34421236587816,0.6228938170609194,321.08201192891255,22.0,319.347140707,293.5726720493195,-25.7744686572,-0.0807098776592
31,737,2015-05-13 00:00:00,14.59,[13.495453639486575],[14.963636590128356],13.495453639486575,0.5872731802567126,340.5570128582659,23.0,335.57,310.3954337081912,-25.1745662918,-0.075020312578
32,759,2015-06-15 00:00:00,14.95,[14.077115670775161],[15.405721082306211],14.07711567077516,0.5314421646124203,376.33445992351693,25.0,373.75,351.927891769379,-21.8221082306,-0.0583869116538
