,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,76,2015-02-20 00:00:00,24.4873,[21.967864920740507],[25.333033769814875],21.967864920740507,1.3460675396297475,148.58095460426338,6.0,146.9238,131.80718952444303,-15.1166104756,-0.102887418346
1,83,2015-03-03 00:00:00,25.209,"[22.812202221077666, 27.440592110023783]","[26.146949444730584, 31.264851972494053]",27.440592110023783,1.333898889461167,149.93640191183508,6.0,151.254,164.6435526601427,13.3895526601,0.0885236268802
2,84,2015-03-04 00:00:00,26.1469494447,[27.440592110023783],[31.264851972494053],27.440592110023783,1.5297039449881087,130.74425326238844,5.0,130.734747224,137.20296055011892,6.46821332647,0.0494758544597
3,91,2015-03-13 00:00:00,30.5,[30.621529920287998],[34.844617519928001],30.621529920287998,1.6892350398560012,118.39678628561303,4.0,122.0,122.48611968115199,0.486119681152,0.00398458755043
4,110,2015-04-10 00:00:00,34.1,[32.129591782930149],[36.142602054267471],32.12959178293015,1.6052041085349273,124.59474713314829,4.0,136.4,128.5183671317206,-7.88163286828,-0.0577832321721
5,158,2015-06-18 00:00:00,35.34,[35.776823483565799],[39.537044129108544],35.7768234835658,1.5040882582171002,132.97092036146458,4.0,141.36,143.1072939342632,1.74729393426,0.0123605965921
6,178,2015-07-17 00:00:00,39.43,[36.736808784324531],[40.478297803918863],36.73680878432453,1.496595607837732,133.63663434036013,3.0,118.29,110.2104263529736,-8.07957364703,-0.0683030995606
7,191,2015-08-05 00:00:00,40.46,[37.101161660777912],[41.36220958480552],37.10116166077791,1.7044191696110444,117.34202687103128,3.0,121.38,111.30348498233374,-10.0765150177,-0.0830162713599
8,196,2015-08-12 00:00:00,40.51,"[46.022295855340786, 51.683181062573752]","[51.769426036164802, 58.129204734356563]",51.68318106257375,2.298852072329605,86.99994332272301,2.0,81.02,103.3663621251475,22.3463621251,0.275812911937
9,197,2015-08-13 00:00:00,51.7694260362,[51.683181062573752],[58.129204734356563],51.68318106257375,2.578409468713125,77.56719885915533,1.0,51.7694260362,51.68318106257375,-0.0862449735911,-0.00166594417197
10,254,2015-11-03 00:00:00,46.12,[41.66121975706492],[48.272195060733772],41.66121975706492,2.6443901214675423,75.63180575224926,2.0,92.24,83.32243951412984,-8.91756048587,-0.0966778023186
11,279,2015-12-09 00:00:00,47.173,[42.992113129797566],[50.039471717550612],42.992113129797566,2.8189434351012195,70.9485680023298,2.0,94.346,85.98422625959513,-8.3617737404,-0.0886288103407
