,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,120,2009-07-24 00:00:00,4.56,"[4.3845338115599928, 4.5818071209819937, 4.777216764932894, 4.9625437238343402, 5.2059165376426222]","[5.1413665471100023, 5.3420482197545018, 5.5556958087667772, 5.8218640690414158, 6.0860208655893446]",5.205916537642622,0.3027330942200037,660.6479562972887,145.0,661.2,754.8578979581803,93.6578979582,0.141648363518
1,121,2009-07-27 00:00:00,5.14136654711,"[4.5818071209819937, 4.777216764932894, 4.9625437238343402, 5.2059165376426222]","[5.3420482197545018, 5.5556958087667772, 5.8218640690414158, 6.0860208655893446]",5.205916537642622,0.3040964395090035,657.6860956442686,128.0,658.09491803,666.3573168182556,8.26239878818,0.0125550259724
2,122,2009-07-28 00:00:00,5.34204821975,"[4.777216764932894, 4.9625437238343402, 5.2059165376426222]","[5.5556958087667772, 5.8218640690414158, 6.0860208655893446]",5.205916537642622,0.3113916175335533,642.278047123248,120.0,641.045786371,624.7099845171147,-16.3358018534,-0.0254830500422
3,125,2009-07-31 00:00:00,5.55569580877,"[4.9625437238343402, 5.2059165376426222]","[5.8218640690414158, 6.0860208655893446]",5.205916537642622,0.34372813808283026,581.8551868215246,105.0,583.348059921,546.6212364524754,-36.726823468,-0.0629586793741
4,126,2009-08-03 00:00:00,5.82186406904,[5.2059165376426222],[6.0860208655893446],5.205916537642622,0.35204173117868875,568.1144656639708,98.0,570.542678766,510.179820688977,-60.3628580771,-0.105799023147
5,182,2009-10-21 00:00:00,5.8,[5.3156401168748602],[6.0085899707812853],5.31564011687486,0.27717994156257,721.5529337098603,124.0,719.2,659.1393744924826,-60.0606255075,-0.0835103246767
6,245,2010-01-22 00:00:00,5.45,[4.9664266190663211],[5.6946433452334189],4.966426619066321,0.29128669046683914,686.6087828436794,126.0,686.7,625.7697540023564,-60.9302459976,-0.0887290607218
7,255,2010-02-05 00:00:00,5.6,"[5.0891990688614923, 5.7662391154184176, 6.154154723624127, 6.394056375987633, 6.7943365685942778, 7.3016197401645639]","[5.8402002327846274, 6.5709402211453956, 6.9364613190939686, 7.1639859060030915, 7.5764158578514307, 8.1120950649588597]",7.301619740164564,0.30040046556925415,665.7779295414978,119.0,666.4,868.8927490795832,202.49274908,0.303860667887
8,256,2010-02-08 00:00:00,5.84020023278,"[5.7662391154184176, 6.154154723624127, 6.394056375987633, 6.7943365685942778, 7.3016197401645639]","[6.5709402211453956, 6.9364613190939686, 7.1639859060030915, 7.5764158578514307, 8.1120950649588597]",7.301619740164564,0.32188044229079144,621.3487174822418,106.0,619.061224675,773.9716924574437,154.910467782,0.250234486684
9,263,2010-02-18 00:00:00,6.57094022115,"[6.154154723624127, 6.394056375987633, 6.7943365685942778, 7.3016197401645639]","[6.9364613190939686, 7.1639859060030915, 7.5764158578514307, 8.1120950649588597]",7.301619740164564,0.3129226381879366,639.1356060339841,97.0,637.381201451,708.2571147959627,70.8759133449,0.111198625224
10,269,2010-02-26 00:00:00,6.93646131909,"[6.394056375987633, 6.7943365685942778, 7.3016197401645639]","[7.1639859060030915, 7.5764158578514307, 8.1120950649588597]",7.301619740164564,0.3079718120061832,649.4100830110535,94.0,652.027363995,686.352255575469,34.3248915806,0.0526433298295
11,273,2010-03-04 00:00:00,7.163985906,"[6.7943365685942778, 7.3016197401645639]","[7.5764158578514307, 8.1120950649588597]",7.301619740164564,0.3128317157028612,639.3213666032736,89.0,637.594745634,649.8441568746462,12.2494112404,0.0192119074447
12,274,2010-03-05 00:00:00,7.57641585785,[7.3016197401645639],[8.1120950649588597],7.301619740164564,0.3241901299177182,616.9219280388378,81.0,613.689684486,591.4311989533297,-22.2584855326,-0.0362699359226
13,321,2010-05-12 00:00:00,7.95,"[7.2422155427136179, 7.4501047655779367]","[8.189446114321596, 8.3874738086055149]",7.450104765577937,0.37889222864319094,527.8545847092137,66.0,524.7,491.70691452814384,-32.9930854719,-0.0628799037009
14,322,2010-05-13 00:00:00,8.18944611432,[7.4501047655779367],[8.3874738086055149],7.450104765577937,0.37494761721103137,533.4078437080298,65.0,532.313997431,484.25680976256587,-48.0571876683,-0.0902797745321
15,430,2010-10-15 00:00:00,6.66,"[6.1492716837134447, 6.3338080995277721, 6.5421176945513828, 6.7770118098238141]","[6.8876820790716389, 7.0665479751180573, 7.2894705763621541, 7.5432470475440461]",6.777011809823814,0.2953641581432778,677.1302288579722,102.0,679.32,691.255204602029,11.935204602,0.0175693408144
16,431,2010-10-18 00:00:00,6.88768207907,"[6.3338080995277721, 6.5421176945513828, 6.7770118098238141]","[7.0665479751180573, 7.2894705763621541, 7.5432470475440461]",6.777011809823814,0.29309595023611396,682.3703972671162,99.0,681.880525828,670.9241691725576,-10.9563566555,-0.0160678538843
17,432,2010-10-19 00:00:00,7.06654797512,"[6.5421176945513828, 6.7770118098238141]","[7.2894705763621541, 7.5432470475440461]",6.777011809823814,0.2989411527243082,669.0279948992019,95.0,671.322057636,643.8161219332624,-27.505935703,-0.0409727870403
18,433,2010-10-20 00:00:00,7.28947057636,[6.7770118098238141],[7.5432470475440461],6.777011809823814,0.3064940950880928,652.5411197319016,90.0,656.052351873,609.9310628841432,-46.1212889885,-0.0703012326026
19,495,2011-01-19 00:00:00,7.05,"[6.623980095026524, 6.8572420357614385, 6.9850478904109634]","[7.2190049762433688, 7.4606894910596404, 7.6037380273972595]",6.985047890410963,0.23800995248673776,840.3009954432232,119.0,838.95,831.2206989589047,-7.7293010411,-0.00921306518993
20,497,2011-01-21 00:00:00,7.21900497624,"[6.8572420357614385, 6.9850478904109634]","[7.4606894910596404, 7.6037380273972595]",6.985047890410963,0.24137898211928083,828.5725552573884,115.0,830.185572268,803.2805073972607,-26.9050648707,-0.0324084948829
21,500,2011-01-26 00:00:00,7.46068949106,[6.9850478904109634],[7.6037380273972595],6.985047890410963,0.24747605479451842,808.1589960938313,108.0,805.754465034,754.385172164384,-51.3692928701,-0.0637530353218
22,541,2011-03-25 00:00:00,7.54,"[7.2795391794229882, 7.4082908664577838, 7.5533763231348949]","[7.7922402051442532, 7.9104272833855536, 8.0491559192162772]",7.553376323134895,0.2050804102885062,975.2272277914838,129.0,972.66,974.3855456844014,1.7255456844,0.00177404816113
23,544,2011-03-30 00:00:00,7.79224020514,"[7.4082908664577838, 7.5533763231348949]","[7.9104272833855536, 8.0491559192162772]",7.553376323134895,0.200854566771108,995.7453455759269,128.0,997.406746258,966.8321693612666,-30.5745768972,-0.0306540706807
24,545,2011-03-31 00:00:00,7.91042728339,[7.5533763231348949],[8.0491559192162772],7.553376323134895,0.19831183843255262,1008.5126615777986,127.0,1004.62426499,959.2787930381317,-45.3454719518,-0.0451367476698
25,691,2011-10-27 00:00:00,6.0,[5.3030608424248955],[6.2992347893937755],5.3030608424248955,0.3984695787875519,501.92037396820206,84.0,504.0,445.4571107636912,-58.5428892363,-0.116156526263
26,751,2012-01-25 00:00:00,6.0,"[5.669097356248562, 6.2161424884361338]","[6.2952256609378594, 6.8834643778909665]",6.216142488436134,0.25045132187571895,798.5583725497191,133.0,798.0,826.7469509620058,28.746950962,0.0360237480727
27,752,2012-01-26 00:00:00,6.29522566094,[6.2161424884361338],[6.8834643778909665],6.216142488436134,0.266928755781933,749.2635981242488,119.0,749.131853652,739.7209561238999,-9.41089752771,-0.0125624047113
28,760,2012-02-07 00:00:00,6.75,[6.1837951196290506],[6.9290512200927372],6.183795119629051,0.2981024401854747,670.9103081328791,99.0,668.25,612.195716843276,-56.0542831567,-0.0838822044994
29,860,2012-06-29 00:00:00,6.12,[5.7750128509027654],[6.4312467872743087],5.775012850902765,0.26249357454861716,761.9234121974953,124.0,758.88,716.101593511943,-42.7784064881,-0.0563704491989
30,918,2012-09-21 00:00:00,5.98,[5.727074480843295],[6.2432313797891759],5.727074480843295,0.20646275957835253,968.6976983570738,162.0,968.76,927.7860658966138,-40.9739341034,-0.0422952373172
31,941,2012-10-24 00:00:00,6.14,[5.8752261275997872],[6.343693468100053],5.875226127599787,0.18738693620010657,1067.3102621541568,174.0,1068.36,1022.2893462023629,-46.0706537976,-0.0431227805212
32,982,2012-12-26 00:00:00,6.2683,[5.9837280774399932],[6.4290679806400011],5.983728077439993,0.17813596128000328,1122.7379276081695,179.0,1122.0257,1071.0873258617587,-50.9383741382,-0.0453985805657
