,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,67,2009-05-08 00:00:00,29.41,[27.618892850334824],[29.945276787416294],27.618892850334824,0.9305535748325889,214.92583061215038,7.0,205.87,193.33224995234377,-12.5377500477,-0.0609012971664
1,104,2009-07-01 00:00:00,29.48,[28.368259711469275],[30.220435072132684],28.368259711469275,0.7408701442653631,269.95284065376575,9.0,265.32,255.31433740322348,-10.0056625968,-0.0377116787154
2,116,2009-07-20 00:00:00,29.85,"[28.563374102364889, 29.270320127384313, 29.975804121015099, 30.428788219216123, 30.955581367842552, 35.032607139601112, 36.069476782621052]","[30.271656474408775, 31.007419968153922, 31.793548969746226, 32.267802945195967, 32.761104658039358, 37.354348215099719, 38.495130804344733]",36.06947678262105,0.6833129488175549,292.691658113741,10.0,298.5,360.6947678262105,62.1947678262,0.20835768116
3,118,2009-07-22 00:00:00,30.2716564744,"[29.270320127384313, 29.975804121015099, 30.428788219216123, 30.955581367842552, 35.032607139601112, 36.069476782621052]","[31.007419968153922, 31.793548969746226, 32.267802945195967, 32.761104658039358, 37.354348215099719, 38.495130804344733]",36.06947678262105,0.6948399363078435,287.83607497107295,10.0,302.716564744,360.6947678262105,57.9782030821,0.191526364377
4,119,2009-07-23 00:00:00,31.0074199682,"[29.975804121015099, 30.428788219216123, 30.955581367842552, 35.032607139601112, 36.069476782621052]","[31.793548969746226, 32.267802945195967, 32.761104658039358, 37.354348215099719, 38.495130804344733]",36.06947678262105,0.7270979394924513,275.0661075172479,9.0,279.066779713,324.62529104358947,45.5585113302,0.163253080058
5,121,2009-07-27 00:00:00,31.7935489697,"[30.428788219216123, 30.955581367842552, 35.032607139601112, 36.069476782621052]","[32.267802945195967, 32.761104658039358, 37.354348215099719, 38.495130804344733]",36.06947678262105,0.7356058903919372,271.88471790708235,9.0,286.141940728,324.62529104358947,38.4833503159,0.134490421844
6,123,2009-07-29 00:00:00,32.2678029452,"[30.955581367842552, 35.032607139601112, 36.069476782621052]","[32.761104658039358, 37.354348215099719, 38.495130804344733]",36.06947678262105,0.7222093160787232,276.9280256393139,9.0,290.410226507,324.62529104358947,34.2150645368,0.117816321238
7,130,2009-08-07 00:00:00,32.761104658,"[35.032607139601112, 36.069476782621052]","[37.354348215099719, 38.495130804344733]",36.06947678262105,0.9286964301994445,215.35562482677844,7.0,229.327732606,252.48633747834737,23.1586048721,0.100984754913
8,131,2009-08-10 00:00:00,37.3543482151,[36.069476782621052],[38.495130804344733],36.06947678262105,0.9702616086894722,206.12997382235812,6.0,224.126089291,216.4168606957263,-7.70922859487,-0.0343968371521
9,138,2009-08-19 00:00:00,38.01,[36.254273858149688],[38.673931535462572],36.25427385814969,0.9678630709251536,206.64080075792697,5.0,190.05,181.27136929074845,-8.77863070925,-0.0461911639529
10,192,2009-11-04 00:00:00,38.11,[36.519940191349889],[38.645014952162526],36.51994019134989,0.8500299043250564,235.28583992442555,6.0,228.66,219.11964114809933,-9.5403588519,-0.0417229023524
11,224,2009-12-21 00:00:00,38.22,[37.913929056538848],[40.459017735865288],37.91392905653885,1.0180354717305762,196.45680877898735,5.0,191.1,189.56964528269424,-1.53035471731,-0.00800813562169
12,229,2009-12-29 00:00:00,39.95,[38.426359695177119],[40.86841007620572],38.42635969517712,0.9768201524114403,204.74598062526383,5.0,199.75,192.1317984758856,-7.61820152411,-0.0381386809718
13,239,2010-01-13 00:00:00,40.46,[38.621767503088975],[41.344558124227753],38.621767503088975,1.0891162484555093,183.63512644644018,5.0,202.3,193.10883751544486,-9.19116248456,-0.0454333291377
