,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,73,2009-05-18 00:00:00,1.35,"[1.1519567102810244, 1.3323588747669735, 2.0152409310286248]","[1.4620108224297437, 1.6544102813082566, 2.4336897672428437]",2.015240931028625,0.12402164485948772,1612.6217341061165,1195.0,1613.25,2408.2129125792067,794.962912579,0.492771060021
1,74,2009-05-19 00:00:00,1.46201082243,"[1.3323588747669735, 2.0152409310286248]","[1.6544102813082566, 2.4336897672428437]",2.015240931028625,0.1288205626165133,1552.5471705583307,1062.0,1552.65549342,2140.1858687523995,587.530375332,0.378403565905
2,75,2009-05-20 00:00:00,1.65441028131,[2.0152409310286248],[2.4336897672428437],2.015240931028625,0.16737953448568765,1194.8892116025193,722.0,1194.4842231,1455.003952202667,260.519729098,0.218102277166
3,126,2009-08-03 00:00:00,2.16,[2.5509963480384958],[3.0247509129903762],2.550996348038496,0.18950182598075216,1055.3988013831283,489.0,1056.24,1247.4372141908245,191.197214191,0.181016827796
4,241,2010-01-15 00:00:00,2.22,[2.2708570698669113],[2.644785732533272],2.2708570698669113,0.14957146506654428,1337.1534464212145,602.0,1336.44,1367.0559560598806,30.6159560599,0.0229085900301
5,244,2010-01-21 00:00:00,2.69,[2.5318673302771431],[2.9920331674307139],2.531867330277143,0.18406633486142843,1086.5647982319363,404.0,1086.76,1022.8744014319658,-63.885598568,-0.0587853790791
6,260,2010-02-12 00:00:00,2.9,"[2.7099926412433923, 2.8294930091812227]","[3.2475018396891522, 3.3801267477046943]",2.8294930091812227,0.21500367937830397,930.21663898177,321.0,930.9,908.2672559471725,-22.6327440528,-0.0243127554548
7,261,2010-02-16 00:00:00,3.24750183969,[2.8294930091812227],[3.3801267477046943],2.8294930091812227,0.22025349540938874,908.0446129958426,280.0,909.300515113,792.2580425707423,-117.042472542,-0.128717041943
8,266,2010-02-23 00:00:00,3.27,[3.0451602189189426],[3.6637099452702646],3.0451602189189426,0.2474198905405288,808.3424479861649,247.0,807.69,752.1545740729788,-55.535425927,-0.0687583428382
9,274,2010-03-05 00:00:00,3.6199,"[3.1374146969985555, 3.4250439621486279, 3.8212771758391364]","[3.7781463257503609, 4.081239009462843, 4.4821807060402152]",3.8212771758391364,0.2562926515007222,780.357918297304,216.0,781.8984,825.3958699812534,43.4974699813,0.0556305908559
10,275,2010-03-08 00:00:00,3.77814632575,"[3.4250439621486279, 3.8212771758391364]","[4.081239009462843, 4.4821807060402152]",3.8212771758391364,0.2624780189256861,761.9685671912391,202.0,763.185557802,771.8979895195056,8.71243171793,0.0114158760329
11,277,2010-03-10 00:00:00,4.08123900946,[3.8212771758391364],[4.4821807060402152],3.8212771758391364,0.26436141208043173,756.5400654583815,185.0,755.029216751,706.9362775302402,-48.0929392204,-0.0636967923273
12,448,2010-11-10 00:00:00,1.6,[1.614410095508523],[1.8963974761228695],1.614410095508523,0.11279495224573854,1773.128992193497,1108.0,1772.8,1788.7663858234434,15.9663858234,0.00900630969283
13,476,2010-12-21 00:00:00,1.86,[1.8329033320964929],[2.1542741669758767],1.832903332096493,0.1285483339517534,1555.835022140884,836.0,1554.96,1532.307185632668,-22.6528143673,-0.0145681010234
14,486,2011-01-05 00:00:00,2.09,"[2.055205021652553, 2.19564783516739, 2.5803654434090206]","[2.4111987445868617, 2.5635880412081526, 2.9924086391477451]",2.5803654434090206,0.1423974891737234,1404.5191467948016,672.0,1404.48,1734.0055779708619,329.525577971,0.234624614071
15,490,2011-01-11 00:00:00,2.41119874459,"[2.19564783516739, 2.5803654434090206]","[2.5635880412081526, 2.9924086391477451]",2.5803654434090206,0.14717608241630503,1358.9164537908832,564.0,1359.91609195,1455.3261100826876,95.4100181357,0.0701587536913
16,491,2011-01-12 00:00:00,2.56358804121,[2.5803654434090206],[2.9924086391477451],2.5803654434090206,0.16481727829548978,1213.4650084527757,473.0,1212.57714349,1220.5128547324668,7.93571124101,0.00654450010344
17,528,2011-03-08 00:00:00,2.91,"[2.6173224075924932, 2.8992962872128683]","[3.0831693981018771, 3.4046759281967827]",2.8992962872128683,0.1863387962037534,1073.3137922674389,369.0,1073.79,1069.8403299815484,-3.94967001845,-0.00367825181688
18,529,2011-03-09 00:00:00,3.0831693981,[2.8992962872128683],[3.4046759281967827],2.8992962872128683,0.20215185639356573,989.3552479212641,321.0,989.697376791,930.6741081953307,-59.0232685954,-0.0596376932783
19,565,2011-04-29 00:00:00,3.3036,[3.1031303809516269],[3.5367174047620935],3.103130380951627,0.17343480952418666,1153.1710418957657,349.0,1152.9564,1082.9925029521178,-69.9638970479,-0.060682170677
20,693,2011-10-31 00:00:00,1.99,"[1.7862641493642282, 1.9419914000611551]","[2.1034339626589431, 2.2645021499847116]",1.9419914000611551,0.126867925317886,1576.4425838829711,792.0,1576.08,1538.0571888484349,-38.0228111516,-0.0241249245924
21,696,2011-11-03 00:00:00,2.10343396266,[1.9419914000611551],[2.2645021499847116],1.9419914000611551,0.1290042999694225,1550.3359194027285,737.0,1550.23083048,1431.2476618450712,-118.983168635,-0.0767519044875
22,753,2012-01-27 00:00:00,2.05,"[2.0876179101078431, 2.2897370146024505, 2.4252595690669088, 2.4878808011584388, 2.6049867611005166]","[2.3905955224730393, 2.6150657463493872, 2.7561851077332729, 2.8405297997103904, 2.9612533097248708]",2.6049867611005166,0.12119104494607855,1650.2869505662393,805.0,1650.25,2097.014342685916,446.764342686,0.270725249317
23,754,2012-01-30 00:00:00,2.39059552247,"[2.2897370146024505, 2.4252595690669088, 2.4878808011584388, 2.6049867611005166]","[2.6150657463493872, 2.7561851077332729, 2.8405297997103904, 2.9612533097248708]",2.6049867611005166,0.1301314926987746,1536.906984252885,643.0,1537.15292095,1675.0064873876322,137.853566437,0.0896811010529
24,760,2012-02-07 00:00:00,2.61506574635,"[2.4252595690669088, 2.4878808011584388, 2.6049867611005166]","[2.7561851077332729, 2.8405297997103904, 2.9612533097248708]",2.6049867611005166,0.13237021546654565,1510.913911374169,578.0,1511.50800139,1505.6823479160987,-5.82565347385,-0.00385419955997
25,765,2012-02-14 00:00:00,2.75618510773,"[2.4878808011584388, 2.6049867611005166]","[2.8405297997103904, 2.9612533097248708]",2.6049867611005166,0.14105959942078072,1417.840408034905,514.0,1416.67914537,1338.9631952056654,-77.7159501692,-0.0548578345513
26,766,2012-02-15 00:00:00,2.84052979971,[2.6049867611005166],[2.9612533097248708],2.6049867611005166,0.1425066194497417,1403.4435787772982,494.0,1403.22172106,1286.8634599836553,-116.358261073,-0.082922220578
27,784,2012-03-13 00:00:00,2.89,[2.72666709169052],[3.11833322707737],2.72666709169052,0.15666645415474006,1276.5974763331226,442.0,1277.38,1205.1868545272098,-72.1931454728,-0.0565165772697
28,839,2012-05-31 00:00:00,3.04,"[2.8285915047894203, 2.8988538330724518, 2.9949111414188292, 3.1971655843478879]","[3.1678521238026449, 3.2502865417318874, 3.3512722146452925, 3.5757086039130281]",3.197165584347888,0.13570424760528985,1473.7932196619308,485.0,1474.4,1550.6253084087257,76.2253084087,0.0516992053776
29,841,2012-06-04 00:00:00,3.1678521238,"[2.8988538330724518, 2.9949111414188292, 3.1971655843478879]","[3.2502865417318874, 3.3512722146452925, 3.5757086039130281]",3.197165584347888,0.1405730834637741,1422.7474781937206,449.0,1422.36560359,1435.5273473722016,13.1617437848,0.00925341821513
30,842,2012-06-05 00:00:00,3.25028654173,"[2.9949111414188292, 3.1971655843478879]","[3.3512722146452925, 3.5757086039130281]",3.197165584347888,0.14254442929058536,1403.0713160476305,432.0,1404.12378603,1381.1755324382875,-22.9482535899,-0.0163434690148
31,843,2012-06-06 00:00:00,3.35127221465,[3.1971655843478879],[3.5757086039130281],3.197165584347888,0.15141720782605608,1320.853837364076,394.0,1320.40125257,1259.6832402330679,-60.7180123372,-0.0459845158576
32,863,2012-07-05 00:00:00,3.5,[3.3373440948459696],[3.715663976288508],3.3373440948459696,0.15132795257701534,1321.632894611549,378.0,1323.0,1261.5160678517766,-61.4839321482,-0.0464731157583
33,948,2012-11-06 00:00:00,2.94,"[2.9034125948740872, 3.0236223531536215, 3.2225907150350865, 3.3990626203191652, 3.6041290148380467, 3.7129225640961443]","[3.2241468512814784, 3.2940944117115949, 3.5171023212412287, 3.7127343449202086, 3.9489677462904882, 4.0717693589759643]",3.7129225640961443,0.12829370256295644,1558.9229713115167,530.0,1558.2,1967.8489589709566,409.648958971,0.262898831325
34,961,2012-11-26 00:00:00,3.22414685128,"[3.0236223531536215, 3.2225907150350865, 3.3990626203191652, 3.6041290148380467, 3.7129225640961443]","[3.2940944117115949, 3.5171023212412287, 3.7127343449202086, 3.9489677462904882, 4.0717693589759643]",3.7129225640961443,0.10818882342318925,1848.6197896587153,573.0,1847.43614578,2127.504629227091,280.068483443,0.15159846476
35,964,2012-11-29 00:00:00,3.29409441171,"[3.2225907150350865, 3.3990626203191652, 3.6041290148380467, 3.7129225640961443]","[3.5171023212412287, 3.7127343449202086, 3.9489677462904882, 4.0717693589759643]",3.7129225640961443,0.1178046424824569,1697.7259621137885,515.0,1696.45862203,1912.1551205095143,215.696498478,0.127145157375
36,966,2012-12-03 00:00:00,3.51710232124,"[3.3990626203191652, 3.6041290148380467, 3.7129225640961443]","[3.7127343449202086, 3.9489677462904882, 4.0717693589759643]",3.7129225640961443,0.12546868984041734,1594.0231802402532,453.0,1593.24735152,1681.9539215355533,88.7065700133,0.0556765840085
37,968,2012-12-05 00:00:00,3.71273434492,"[3.6041290148380467, 3.7129225640961443]","[3.9489677462904882, 4.0717693589759643]",3.7129225640961443,0.13793549258097665,1449.953135757192,391.0,1451.67912886,1451.7527225615925,0.073593697791,5.06955678619e-05
38,969,2012-12-06 00:00:00,3.94896774629,[3.7129225640961443],[4.0717693589759643],3.7129225640961443,0.1435387179519278,1393.3522805113914,353.0,1393.98561444,1310.661665125939,-83.3239493146,-0.0597738946883
39,992,2013-01-10 00:00:00,4.0,"[3.8316014771152633, 3.9668593164416994, 4.4501155330886339, 4.5536097564342022, 4.8059292686124921, 4.9907928051818669]","[4.2670996307211837, 4.4207851708895749, 4.9624711167278424, 5.08659756089145, 5.348517682846877, 5.5398017987045325]",4.990792805181867,0.17419926144236814,1148.1104933740935,287.0,1148.0,1432.3575350871959,284.357535087,0.247698201295
40,995,2013-01-15 00:00:00,4.26709963072,"[3.9668593164416994, 4.4501155330886339, 4.5536097564342022, 4.8059292686124921, 4.9907928051818669]","[4.4207851708895749, 4.9624711167278424, 5.08659756089145, 5.348517682846877, 5.5398017987045325]",4.990792805181867,0.1815703417791504,1101.5014789324248,258.0,1100.91170473,1287.6245437369216,186.712839011,0.169598377608
41,997,2013-01-17 00:00:00,4.42078517089,"[4.4501155330886339, 4.5536097564342022, 4.8059292686124921, 4.9907928051818669]","[4.9624711167278424, 5.08659756089145, 5.348517682846877, 5.5398017987045325]",4.990792805181867,0.20494223345568324,975.8847487296856,221.0,976.993522767,1102.9652099451926,125.971687179,0.128938098609
42,998,2013-01-18 00:00:00,4.96247111673,"[4.5536097564342022, 4.8059292686124921, 4.9907928051818669]","[5.08659756089145, 5.348517682846877, 5.5398017987045325]",4.990792805181867,0.21319512178289907,938.1077687305814,189.0,937.907041062,943.2598401793729,5.35279911781,0.00570717446769
43,999,2013-01-22 00:00:00,5.08659756089,"[4.8059292686124921, 4.9907928051818669]","[5.348517682846877, 5.5398017987045325]",4.990792805181867,0.21703536569375412,921.5088027736838,181.0,920.674158521,903.3334977379179,-17.3406607834,-0.0188347425883
44,1000,2013-01-23 00:00:00,5.34851768285,[4.9907928051818669],[5.5398017987045325],4.990792805181867,0.21960359740906638,910.731893100322,170.0,909.248006084,848.4347768809174,-60.8132292031,-0.0668829942943
45,1003,2013-01-28 00:00:00,5.43,"[5.0073467313428033, 5.1450703398201956, 5.3353168228291858, 5.5638009816877263]","[5.6231633171642992, 5.7637324150449505, 5.9724207942927032, 6.2090497545780687]",5.563800981687726,0.24632663432859828,811.9300641001784,150.0,814.5,834.5701472531589,20.0701472532,0.0246410647675
46,1009,2013-02-05 00:00:00,5.62316331716,"[5.1450703398201956, 5.3353168228291858, 5.5638009816877263]","[5.7637324150449505, 5.9724207942927032, 6.2090497545780687]",5.563800981687726,0.24746483008990228,808.1956532059177,144.0,809.735517672,801.1873413630326,-8.54817630863,-0.0105567510898
47,1010,2013-02-06 00:00:00,5.76373241504,"[5.3353168228291858, 5.5638009816877263]","[5.9724207942927032, 6.2090497545780687]",5.563800981687726,0.2548415885854071,784.801260697574,136.0,783.867608446,756.6769335095307,-27.1906749366,-0.0346878409614
48,1011,2013-02-07 00:00:00,5.97242079429,[5.5638009816877263],[6.2090497545780687],5.563800981687726,0.2580995091561368,774.8949258133242,130.0,776.414703258,723.2941276194044,-53.1205756386,-0.0684177868035
49,1028,2013-03-05 00:00:00,6.2,"[6.3053274814856302, 6.4750611074113484, 6.6433080520407817, 6.8161450169668054]","[7.0736681296285928, 7.2562347231471627, 7.4391729869898047, 7.6084637457582991]",6.816145016966805,0.30733625925718494,650.7530236861382,105.0,651.0,715.6952267815145,64.6952267815,0.099378228543
50,1029,2013-03-06 00:00:00,7.07366812963,"[6.4750611074113484, 6.6433080520407817, 6.8161450169668054]","[7.2562347231471627, 7.4391729869898047, 7.6084637457582991]",6.816145016966805,0.31246944629432566,640.0625801077945,90.0,636.630131667,613.4530515270125,-23.1770801396,-0.0364058799399
51,1030,2013-03-07 00:00:00,7.25623472315,"[6.6433080520407817, 6.8161450169668054]","[7.4391729869898047, 7.6084637457582991]",6.816145016966805,0.3183459739796094,628.2473043394302,87.0,631.292420914,593.0046164761121,-38.2878044377,-0.0606498718649
52,1032,2013-03-11 00:00:00,7.43917298699,[6.8161450169668054],[7.6084637457582991],6.816145016966805,0.3169274915165975,631.0591707994066,85.0,632.329703894,579.3723264421784,-52.957377452,-0.0837496279644
53,1040,2013-03-21 00:00:00,7.45,"[6.7404286233102635, 6.9416621074218501]","[7.652392844172434, 7.8395844731445372]",6.94166210742185,0.36478568834486824,548.2671233826478,74.0,551.3,513.6829959492169,-37.6170040508,-0.0682332741716
54,1045,2013-03-28 00:00:00,7.65239284417,[6.9416621074218501],[7.8395844731445372],6.94166210742185,0.35916894628907503,556.8410133069555,73.0,558.624677625,506.74133384179504,-51.8833437828,-0.0928769276778
55,1072,2013-05-07 00:00:00,7.66,"[7.3875131420910902, 7.9073674849865352]","[8.3406217144772281, 8.8852831287533665]",7.907367484986535,0.3812434289544552,524.5992056794054,68.0,520.88,537.7009889790844,16.8209889791,0.0322934053507
56,1073,2013-05-08 00:00:00,8.34062171448,[7.9073674849865352],[8.8852831287533665],7.907367484986535,0.39116625750673245,511.29154461017833,61.0,508.777924583,482.34941658417864,-26.4285079989,-0.0519450760773
57,1109,2013-06-28 00:00:00,8.7,"[8.0167971646778096, 8.337757306443919, 8.627825969065638, 8.9191629370817385, 9.1686341379203586]","[8.9333007088305472, 9.2655606733890199, 9.5680435077335915, 9.8202092657295665, 10.045341465519909]",9.168634137920359,0.36660141766109533,545.5516273668369,63.0,548.1,577.6239506889826,29.523950689,0.0538659928644
58,1110,2013-07-01 00:00:00,8.93330070883,"[8.337757306443919, 8.627825969065638, 8.9191629370817385, 9.1686341379203586]","[9.2655606733890199, 9.5680435077335915, 9.8202092657295665, 10.045341465519909]",9.168634137920359,0.3711213467780406,538.9072920119994,60.0,535.99804253,550.1180482752216,14.1200057454,0.0263433905071
59,1112,2013-07-03 00:00:00,9.26556067339,"[8.627825969065638, 8.9191629370817385, 9.1686341379203586]","[9.5680435077335915, 9.8202092657295665, 10.045341465519909]",9.168634137920359,0.3760870154671816,531.7918241648323,57.0,528.136958383,522.6121458614605,-5.52481252171,-0.0104609466049
60,1114,2013-07-08 00:00:00,9.56804350773,"[8.9191629370817385, 9.1686341379203586]","[9.8202092657295665, 10.045341465519909]",9.168634137920359,0.3604185314591314,554.9104236963421,58.0,554.946523449,531.7807799993808,-23.1657434492,-0.041744100504
61,1119,2013-07-15 00:00:00,9.82020926573,[9.1686341379203586],[10.045341465519909],9.168634137920359,0.35068293103981996,570.3157533415564,58.0,569.572137412,531.7807799993808,-37.7913574129,-0.066350432071
62,1186,2013-10-17 00:00:00,7.69,"[7.2160842562586707, 7.3732800434457371, 7.4998806248788572]","[7.8459789359353325, 7.9941799891385656, 8.1250298437802861]",7.499880624878857,0.2519578718706646,793.7834944988911,103.0,792.07,772.4877043625223,-19.5822956375,-0.0247229356464
63,1187,2013-10-18 00:00:00,7.84597893594,"[7.3732800434457371, 7.4998806248788572]","[7.9941799891385656, 8.1250298437802861]",7.499880624878857,0.24835997827713135,805.2827246458804,103.0,808.135830401,772.4877043625223,-35.6481260388,-0.0441115524121
64,1196,2013-10-31 00:00:00,7.99417998914,[7.4998806248788572],[8.1250298437802861],7.499880624878857,0.2500596875605716,799.8090453966287,100.0,799.417998914,749.9880624878857,-49.429936426,-0.0618324036901
65,1229,2013-12-18 00:00:00,8.05,"[7.6402673751765811, 7.954329311399885]","[8.3774331562058553, 8.6239176721500286]",7.954329311399885,0.2948663124117096,678.2734804942666,84.0,676.2,668.1636621575904,-8.03633784241,-0.0118845575901
66,1237,2013-12-31 00:00:00,8.37743315621,[7.954329311399885],[8.6239176721500286],7.954329311399885,0.2678353443000574,746.7274363010839,89.0,745.591550902,707.9353087145897,-37.6562421877,-0.0505051889901
67,1246,2014-01-14 00:00:00,8.49,[8.5580080995649936],[9.3604979751087498],8.558008099564994,0.32099595021750243,623.0608201271161,73.0,619.77,624.7345912682446,4.96459126824,0.00801037686278
68,1292,2014-03-21 00:00:00,9.2,[8.9703924894029221],[9.73240187764927],8.970392489402922,0.3048037552985391,656.1598947628142,71.0,653.2,636.8978667476075,-16.3021332524,-0.0249573381084
69,1298,2014-03-31 00:00:00,9.58,"[8.9970074903084942, 9.2430671157930711]","[9.8257481274228766, 10.064108221051733]",9.243067115793071,0.33149625484575285,603.325066502067,63.0,603.54,582.3132282949634,-21.226771705,-0.0351704472032
70,1299,2014-04-01 00:00:00,9.82574812742,[9.2430671157930711],[10.064108221051733],9.243067115793071,0.3284164421034652,608.9829081608267,62.0,609.1963839,573.0701611791704,-36.126222721,-0.0593014398571
71,1323,2014-05-06 00:00:00,9.8999,"[9.3324432893256528, 10.204821124859368, 10.43930106518558, 10.788836011926302, 11.139414253168413]","[10.266889177668586, 11.248794718785156, 11.502674733703603, 11.865290997018425, 12.202646436707896]",11.139414253168413,0.3737783553371741,535.0764621444869,54.0,534.5946,601.5283696710943,66.9337696711,0.12520472461
72,1324,2014-05-07 00:00:00,10.2668891777,"[10.204821124859368, 10.43930106518558, 10.788836011926302, 11.139414253168413]","[11.248794718785156, 11.502674733703603, 11.865290997018425, 12.202646436707896]",11.139414253168413,0.41758943757031536,478.9393169608683,47.0,482.54379135,523.5524698989154,41.0086785485,0.0849843667737
73,1326,2014-05-09 00:00:00,11.2487947188,"[10.43930106518558, 10.788836011926302, 11.139414253168413]","[11.502674733703603, 11.865290997018425, 12.202646436707896]",11.139414253168413,0.42534946740720947,470.2015996849232,42.0,472.449378189,467.8553986330733,-4.5939795559,-0.00972374981953
74,1327,2014-05-12 00:00:00,11.5026747337,"[10.788836011926302, 11.139414253168413]","[11.865290997018425, 12.202646436707896]",11.139414253168413,0.43058199403684905,464.4876069362159,40.0,460.106989348,445.5765701267365,-14.5304192214,-0.0315805226997
75,1335,2014-05-22 00:00:00,11.865290997,[11.139414253168413],[12.202646436707896],11.139414253168413,0.4252928734157935,470.26416970892245,40.0,474.611639881,445.5765701267365,-29.035069754,-0.0611764805459
