,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2012-07-13 00:00:00,26.28,"[25.94167349538985, 26.128524825803936, 26.41309858451374, 26.681159330537294]","[26.514581626152534, 26.767868793549017, 27.084225353871563, 27.367210167365677]",26.681159330537294,0.22916325230507356,872.7402757129229,33.0,867.24,880.4782579077307,13.2382579077,0.0152648147084
1,59,2012-07-26 00:00:00,26.5145816262,"[26.128524825803936, 26.41309858451374, 26.681159330537294]","[26.767868793549017, 27.084225353871563, 27.367210167365677]",26.681159330537294,0.2557375870980319,782.0516423474895,29.0,768.922867158,773.7536205855815,4.83075342716,0.00628249416617
2,60,2012-07-27 00:00:00,26.7678687935,"[26.41309858451374, 26.681159330537294]","[27.084225353871563, 27.367210167365677]",26.681159330537294,0.26845070774313023,745.0157300064636,28.0,749.500326219,747.0724612550442,-2.42786496433,-0.00323931141775
3,67,2012-08-07 00:00:00,27.0842253539,[26.681159330537294],[27.367210167365677],26.681159330537294,0.27442033473135335,728.8089645244114,27.0,731.274084555,720.3913019245069,-10.88278263,-0.0148819476307
4,93,2012-09-13 00:00:00,27.3,[26.85704007793737],[27.460739980515658],26.85704007793737,0.24147996103131467,828.2260736909112,30.0,819.0,805.7112023381211,-13.2887976619,-0.0162256381708
5,178,2013-01-17 00:00:00,26.91,"[26.314154563975499, 26.580446835776726]","[27.071461359006125, 27.342388291055819]",26.580446835776726,0.3029227180122505,660.234403389685,25.0,672.75,664.5111708944181,-8.23882910558,-0.012246494397
6,179,2013-01-18 00:00:00,27.071461359,[26.580446835776726],[27.342388291055819],26.580446835776726,0.304776582111638,656.2183964867127,24.0,649.715072616,637.9307240586414,-11.7843485575,-0.0181377176768
7,239,2013-04-17 00:00:00,27.1,"[26.627937959898912, 26.891789008808768]","[27.305515510025273, 27.577052747797811]",26.891789008808768,0.27103102005054525,737.9229136307036,27.0,731.7,726.0783032378367,-5.62169676216,-0.00768306240558
8,241,2013-04-19 00:00:00,27.30551551,[26.891789008808768],[27.577052747797811],26.891789008808768,0.27410549559561714,729.6460786581833,27.0,737.248918771,726.0783032378367,-11.1706155328,-0.0151517557346
9,253,2013-05-07 00:00:00,27.44,"[26.975939548961584, 27.138210442937826]","[27.693515112759606, 27.840447389265542]",27.138210442937826,0.2870302255192087,696.7907287053835,25.0,686.0,678.4552610734456,-7.54473892655,-0.0109981617005
10,255,2013-05-09 00:00:00,27.6935151128,[27.138210442937826],[27.840447389265542],27.138210442937826,0.2808947785310858,712.0103871132179,26.0,720.031392932,705.5934715163835,-14.4379214154,-0.0200517943483
11,262,2013-05-20 00:00:00,27.73,[28.189995691934996],[29.177501077016252],28.189995691934996,0.3950021540325014,506.32635280146775,18.0,499.14,507.41992245482993,8.27992245483,0.016588376918
12,371,2013-10-23 00:00:00,24.839,[24.204964632238358],[25.002508841940415],24.204964632238358,0.3190176838808231,626.9244938619607,25.0,620.975,605.1241158059589,-15.850884194,-0.0255258008681
13,449,2014-02-14 00:00:00,24.54,"[24.109226398942706, 24.35626507899557, 24.516451825045792, 24.714996393177142, 24.939246573518282, 25.077621912627297, 25.323065276146135, 25.51141201233883]","[24.685193400264325, 24.935933730251108, 25.095887043738554, 25.246250901705714, 25.490188356620429, 25.605594521843177, 25.856733680963465, 26.047146996915295]",25.51141201233883,0.23038680052864788,868.1052887625418,35.0,858.9,892.8994204318591,33.9994204319,0.0395848415786
14,450,2014-02-18 00:00:00,24.6851934003,"[24.35626507899557, 24.516451825045792, 24.714996393177142, 24.939246573518282, 25.077621912627297, 25.323065276146135, 25.51141201233883]","[24.935933730251108, 25.095887043738554, 25.246250901705714, 25.490188356620429, 25.605594521843177, 25.856733680963465, 26.047146996915295]",25.51141201233883,0.23186746050221557,862.5617392229511,35.0,863.981769009,892.8994204318591,28.9176514226,0.0334702102057
15,451,2014-02-19 00:00:00,24.9359337303,"[24.516451825045792, 24.714996393177142, 24.939246573518282, 25.077621912627297, 25.323065276146135, 25.51141201233883]","[25.095887043738554, 25.246250901705714, 25.490188356620429, 25.605594521843177, 25.856733680963465, 26.047146996915295]",25.51141201233883,0.23177408747710482,862.9092327663957,35.0,872.757680559,892.8994204318591,20.1417398731,0.0230782728376
16,457,2014-02-27 00:00:00,25.0958870437,"[24.714996393177142, 24.939246573518282, 25.077621912627297, 25.323065276146135, 25.51141201233883]","[25.246250901705714, 25.490188356620429, 25.605594521843177, 25.856733680963465, 26.047146996915295]",25.51141201233883,0.21250180341142916,941.1684832282381,38.0,953.643707662,969.4336564688756,15.7899488068,0.0165574927826
17,458,2014-02-28 00:00:00,25.2462509017,"[24.939246573518282, 25.077621912627297, 25.323065276146135, 25.51141201233883]","[25.490188356620429, 25.605594521843177, 25.856733680963465, 26.047146996915295]",25.51141201233883,0.22037671324085756,907.5369037808132,36.0,908.865032461,918.4108324441979,9.54579998279,0.010502989599
18,466,2014-03-12 00:00:00,25.4901883566,"[25.077621912627297, 25.323065276146135, 25.51141201233883]","[25.605594521843177, 25.856733680963465, 26.047146996915295]",25.51141201233883,0.21118904368635114,947.0188249776413,37.0,943.136969195,943.9222444565368,0.785275261581,0.00083262059195
19,468,2014-03-14 00:00:00,25.6055945218,"[25.323065276146135, 25.51141201233883]","[25.856733680963465, 26.047146996915295]",25.51141201233883,0.2134673619269319,936.9113769647762,37.0,947.406997308,943.9222444565368,-3.48475285166,-0.00367820045826
20,469,2014-03-17 00:00:00,25.856733681,[25.51141201233883],[26.047146996915295],25.51141201233883,0.2142939938305853,933.2972727089788,36.0,930.842412515,918.4108324441979,-12.4315800705,-0.0133551929987
21,499,2014-04-29 00:00:00,25.99,"[25.709509601656123, 25.865434915494653]","[26.171372599585968, 26.321141271126336]",25.865434915494653,0.1847451991719382,1082.5721095673207,42.0,1091.58,1086.3482664507753,-5.23173354922,-0.00479280817643
22,501,2014-05-01 00:00:00,26.1713725996,[25.865434915494653],[26.321141271126336],25.865434915494653,0.18228254225267426,1097.197776201554,42.0,1099.19764918,1086.3482664507753,-12.8493827318,-0.0116897836721
23,533,2014-06-17 00:00:00,26.299,"[25.978661384678997, 26.156513315445046]","[26.492459653830252, 26.673371671138739]",26.156513315445046,0.20551930766050175,973.1445783691569,37.0,973.063,967.7909926714667,-5.27200732853,-0.00541795066561
24,534,2014-06-18 00:00:00,26.4924596538,[26.156513315445046],[26.673371671138739],26.156513315445046,0.20674334227747665,967.3830257207209,37.0,980.221007192,967.7909926714667,-12.4300145203,-0.0126808285367
25,639,2014-11-14 00:00:00,26.0468,"[25.841727685902999, 25.948914197517624, 26.064468487641744]","[26.18956807852425, 26.262771450620594, 26.383882878089565]",26.064468487641744,0.13913615704850096,1437.4408798015222,55.0,1432.574,1433.545766820296,0.971766820296,0.000678336211809
