,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,60,2009-04-29 00:00:00,6.25,"[6.0170165601592966, 6.175665732151332, 6.3833824455437655, 6.470713323266577, 6.6162344090709526, 6.7263500222873827, 6.880032521173014, 7.0630308951143626, 7.1912007397942208, 7.3000086676642839, 7.3861904314386662]","[6.4332458599601754, 6.5935835669621667, 6.8166543886140589, 6.9073216691833563, 7.0334413977322621, 7.1184124944281546, 7.2799918697067465, 7.4717422762214092, 7.5771998150514452, 7.6749978330839284, 7.7659523921403339]",7.386190431438666,0.1664917199203517,1201.2609401577351,192.0,1200.0,1418.1485628362238,218.148562836,0.18179046903
1,61,2009-04-30 00:00:00,6.43324585996,"[6.175665732151332, 6.3833824455437655, 6.470713323266577, 6.6162344090709526, 6.7263500222873827, 6.880032521173014, 7.0630308951143626, 7.1912007397942208, 7.3000086676642839, 7.3861904314386662]","[6.5935835669621667, 6.8166543886140589, 6.9073216691833563, 7.0334413977322621, 7.1184124944281546, 7.2799918697067465, 7.4717422762214092, 7.5771998150514452, 7.6749978330839284, 7.7659523921403339]",7.386190431438666,0.16716713392433408,1196.4074235461096,186.0,1196.58372995,1373.831420247592,177.247690295,0.148128113276
2,62,2009-05-01 00:00:00,6.59358356696,"[6.3833824455437655, 6.470713323266577, 6.6162344090709526, 6.7263500222873827, 6.880032521173014, 7.0630308951143626, 7.1912007397942208, 7.3000086676642839, 7.3861904314386662]","[6.8166543886140589, 6.9073216691833563, 7.0334413977322621, 7.1184124944281546, 7.2799918697067465, 7.4717422762214092, 7.5771998150514452, 7.6749978330839284, 7.7659523921403339]",7.386190431438666,0.17330877722811738,1154.0096422049667,175.0,1153.87712422,1292.5833255017665,138.706201283,0.120208814589
3,63,2009-05-04 00:00:00,6.81665438861,"[6.470713323266577, 6.6162344090709526, 6.7263500222873827, 6.880032521173014, 7.0630308951143626, 7.1912007397942208, 7.3000086676642839, 7.3861904314386662]","[6.9073216691833563, 7.0334413977322621, 7.1184124944281546, 7.2799918697067465, 7.4717422762214092, 7.5771998150514452, 7.6749978330839284, 7.7659523921403339]",7.386190431438666,0.17464333836671153,1145.1911184842631,168.0,1145.19793729,1240.8799924816958,95.6820551945,0.0835506702197
4,68,2009-05-11 00:00:00,6.90732166918,"[6.6162344090709526, 6.7263500222873827, 6.880032521173014, 7.0630308951143626, 7.1912007397942208, 7.3000086676642839, 7.3861904314386662]","[7.0334413977322621, 7.1184124944281546, 7.2799918697067465, 7.4717422762214092, 7.5771998150514452, 7.6749978330839284, 7.7659523921403339]",7.386190431438666,0.16688279546452375,1198.4458879855974,174.0,1201.87397044,1285.197135070328,83.3231646324,0.0693277054682
5,78,2009-05-26 00:00:00,7.03344139773,"[6.7263500222873827, 6.880032521173014, 7.0630308951143626, 7.1912007397942208, 7.3000086676642839, 7.3861904314386662]","[7.1184124944281546, 7.2799918697067465, 7.4717422762214092, 7.5771998150514452, 7.6749978330839284, 7.7659523921403339]",7.386190431438666,0.1568249888563085,1275.306961336696,181.0,1273.05289299,1336.9004680903986,63.8475751009,0.0501531204653
6,79,2009-05-27 00:00:00,7.11841249443,"[6.880032521173014, 7.0630308951143626, 7.1912007397942208, 7.3000086676642839, 7.3861904314386662]","[7.2799918697067465, 7.4717422762214092, 7.5771998150514452, 7.6749978330839284, 7.7659523921403339]",7.386190431438666,0.15998373941349306,1250.1270487438799,176.0,1252.84059902,1299.9695159332052,47.1289169138,0.0376176482074
7,80,2009-05-28 00:00:00,7.27999186971,"[7.0630308951143626, 7.1912007397942208, 7.3000086676642839, 7.3861904314386662]","[7.4717422762214092, 7.5771998150514452, 7.6749978330839284, 7.7659523921403339]",7.386190431438666,0.1634845524428184,1223.3571735773232,168.0,1223.03863411,1240.8799924816958,17.841358371,0.0145877308152
8,87,2009-06-08 00:00:00,7.47174227622,"[7.1912007397942208, 7.3000086676642839, 7.3861904314386662]","[7.5771998150514452, 7.6749978330839284, 7.7659523921403339]",7.386190431438666,0.15439963010288965,1295.3398908191873,173.0,1292.61141379,1277.8109446388892,-14.8004691474,-0.0114500529622
9,89,2009-06-10 00:00:00,7.57719981505,"[7.3000086676642839, 7.3861904314386662]","[7.6749978330839284, 7.7659523921403339]",7.386190431438666,0.14999566616785792,1333.3718573987528,176.0,1333.58716745,1299.9695159332052,-33.6176515158,-0.0252084395654
10,92,2009-06-15 00:00:00,7.67499783308,[7.3861904314386662],[7.7659523921403339],7.386190431438666,0.15190478428066717,1316.6142261225268,172.0,1320.09962729,1270.4247542074506,-49.674873083,-0.037629639503
11,104,2009-07-01 00:00:00,7.69,"[7.4125187546340392, 7.5781899370014996, 7.6861955972366616, 7.8518858173748276]","[7.7718703113414902, 7.9054525157496247, 8.0034511006908353, 8.1745285456562922]",7.851885817374828,0.14374062268298038,1391.3951134127167,181.0,1391.89,1421.191332944844,29.3013329448,0.0210514717002
12,117,2009-07-21 00:00:00,7.77187031134,"[7.5781899370014996, 7.6861955972366616, 7.8518858173748276]","[7.9054525157496247, 8.0034511006908353, 8.1745285456562922]",7.851885817374828,0.13090503149925012,1527.8251546896859,197.0,1531.05845133,1546.821506022841,15.7630546886,0.0102955276951
13,120,2009-07-24 00:00:00,7.90545251575,"[7.6861955972366616, 7.8518858173748276]","[8.0034511006908353, 8.1745285456562922]",7.851885817374828,0.12690220138166958,1576.0167894840715,199.0,1573.18505063,1562.5252776575908,-10.6597729766,-0.00677591804746
14,121,2009-07-27 00:00:00,8.00345110069,[7.8518858173748276],[8.1745285456562922],7.851885817374828,0.12905709131258605,1549.7017480084442,194.0,1552.66951353,1523.2658485707166,-29.4036649633,-0.018937491016
15,124,2009-07-30 00:00:00,8.13,"[7.9236568526717432, 8.0964740100381558, 8.1766503095362477, 8.2988177940594348]","[8.2940857868320652, 8.4758814974904606, 8.555837422615939, 8.6752955514851404]",8.298817794059435,0.1481715736641285,1349.7865687338574,166.0,1349.58,1377.6037538138662,28.0237538139,0.0207647963173
16,125,2009-07-31 00:00:00,8.29408578683,"[8.0964740100381558, 8.1766503095362477, 8.2988177940594348]","[8.4758814974904606, 8.555837422615939, 8.6752955514851404]",8.298817794059435,0.1517629949809221,1317.8443139260773,159.0,1318.75964011,1319.5120292554502,0.752389149152,0.000570527885651
17,126,2009-08-03 00:00:00,8.47588149749,"[8.1766503095362477, 8.2988177940594348]","[8.555837422615939, 8.6752955514851404]",8.298817794059435,0.15167484523187602,1318.6102131454027,156.0,1322.23751361,1294.6155758732718,-27.6219377352,-0.0208902995498
18,127,2009-08-04 00:00:00,8.55583742262,[8.2988177940594348],[8.6752955514851404],8.298817794059435,0.15059110297028216,1328.0997087820538,155.0,1326.15480051,1286.3167580792124,-39.8380424263,-0.0300402655942
19,403,2010-09-08 00:00:00,11.7,[nan],[nan],,,,,,,,
