,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,10.7,[9.7275650876175703],[11.705608728095608],9.72756508761757,0.791217456191215,252.7750094933012,24.0,256.8,233.4615621028217,-23.3384378972,-0.0908817675124
1,54,2009-04-21 00:00:00,11.31,"[9.6068024915748573, 10.154962366996115]","[11.785799377106285, 12.373759408250971]",10.154962366996115,0.8715987542125714,229.46338442244107,20.0,226.2,203.0992473399223,-23.1007526601,-0.102125343325
2,55,2009-04-22 00:00:00,11.7857993771,[10.154962366996115],[12.373759408250971],10.154962366996115,0.8875188165019428,225.34733493119379,19.0,223.930188165,192.94428497292617,-30.9859031921,-0.138373050306
3,63,2009-05-04 00:00:00,11.93,"[10.4223736643977, 10.891567232118923, 11.336488870512976]","[12.656906583900575, 13.139608191970268, 13.753377782371755]",11.336488870512976,0.8938131678011505,223.76040900361255,19.0,226.67,215.39328853974655,-11.2767114603,-0.049749466009
4,65,2009-05-06 00:00:00,12.6569065839,"[10.891567232118923, 11.336488870512976]","[13.139608191970268, 13.753377782371755]",11.336488870512976,0.8992163839405383,222.41587628059193,18.0,227.82431851,204.05679966923358,-23.767518841,-0.104323888672
5,66,2009-05-07 00:00:00,13.139608192,[11.336488870512976],[13.753377782371755],11.336488870512976,0.9667555647435113,206.87752653698118,16.0,210.233731072,181.38382192820762,-28.8499091433,-0.137227784506
6,154,2009-09-11 00:00:00,7.75,"[7.2000627996522297, 7.5315341766861366, 8.0704574678518313, 8.4619345944592403, 8.8728378647362778]","[8.3112343000869426, 8.6546164558284655, 9.2073856330370436, 9.6095163513851904, 10.031790533815931]",8.872837864736278,0.4444686001738852,449.9755436531533,58.0,449.5,514.6245961547041,65.1245961547,0.144882305127
7,156,2009-09-15 00:00:00,8.31123430009,"[7.5315341766861366, 8.0704574678518313, 8.4619345944592403, 8.8728378647362778]","[8.6546164558284655, 9.2073856330370436, 9.6095163513851904, 10.031790533815931]",8.872837864736278,0.4492329116569314,445.20335623302526,54.0,448.806652205,479.133244695759,30.3265924911,0.0675716198548
8,157,2009-09-16 00:00:00,8.65461645583,"[8.0704574678518313, 8.4619345944592403, 8.8728378647362778]","[9.2073856330370436, 9.6095163513851904, 10.031790533815931]",8.872837864736278,0.45477126607408486,439.7815229764733,51.0,441.385439247,452.5147311015502,11.1292918543,0.0252144517347
9,158,2009-09-17 00:00:00,9.20738563304,"[8.4619345944592403, 8.8728378647362778]","[9.6095163513851904, 10.031790533815931]",8.872837864736278,0.45903270277038066,435.6988048845942,47.0,432.747124753,417.02337964260505,-15.7237451101,-0.0363347188479
10,159,2009-09-18 00:00:00,9.60951635139,[8.8728378647362778],[10.031790533815931],8.872837864736278,0.46358106763186163,431.4240031882055,45.0,432.428235812,399.2777039131325,-33.1505318992,-0.0766613489911
