,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2013-06-21 00:00:00,22.19,[20.784344422394508],[23.553913894401372],20.784344422394508,1.1078277888027457,180.53347462618217,8.0,177.52,166.27475537915606,-11.2452446208,-0.0633463532044
1,53,2013-06-26 00:00:00,23.0,"[20.904625049150489, 22.681393796692966, 23.805824106858317]","[23.773843737712376, 25.717151550826756, 26.91104397328542]",23.805824106858317,1.1476874754247541,174.2634683069804,8.0,184.0,190.44659285486654,6.44659285487,0.035035830733
2,54,2013-06-27 00:00:00,23.7738437377,"[22.681393796692966, 23.805824106858317]","[25.717151550826756, 26.91104397328542]",23.805824106858317,1.2143031016535164,164.70352396173575,7.0,166.416906164,166.6407687480082,0.223862584022,0.00134519135815
3,55,2013-06-28 00:00:00,25.7171515508,[23.805824106858317],[26.91104397328542],23.805824106858317,1.2420879465708405,161.01919397266553,6.0,154.302909305,142.8349446411499,-11.4679646638,-0.0743211175698
4,61,2013-07-09 00:00:00,26.29,[23.789448547627934],[27.027637863093016],23.789448547627934,1.295275726186033,154.4072786640604,6.0,157.74,142.73669128576762,-15.0033087142,-0.0951141670739
5,71,2013-07-23 00:00:00,26.38,"[24.911512856109074, 30.522922987073454]","[28.50962178597273, 34.644269253231634]",30.522922987073454,1.4392435719454626,138.961885186435,5.0,131.9,152.61461493536726,20.7146149354,0.15704787669
6,79,2013-08-02 00:00:00,28.509621786,[30.522922987073454],[34.644269253231634],30.522922987073454,1.648538506463273,121.31958047438894,4.0,114.038487144,122.09169194829381,8.0532048044,0.0706183062061
7,168,2013-12-09 00:00:00,22.0,[20.504043875292659],[22.673989031176834],20.50404387529266,0.8679780623536704,230.42057014398029,10.0,220.0,205.0404387529266,-14.9595612471,-0.0679980056685
8,188,2014-01-08 00:00:00,22.3,"[21.075873329484335, 21.748225679859615]","[23.156031667628913, 23.912943580035098]",21.748225679859615,0.8320633352578313,240.36631771309337,11.0,245.3,239.23048247845577,-6.06951752154,-0.0247432430556
9,190,2014-01-10 00:00:00,23.1560316676,[21.748225679859615],[23.912943580035098],21.748225679859615,0.8658871600701928,230.9769785520172,10.0,231.560316676,217.48225679859615,-14.0780598777,-0.0607965133222
10,194,2014-01-16 00:00:00,23.5,[21.795347742656155],[24.063663064335962],21.795347742656155,0.9073261286719225,220.42790754052828,9.0,211.5,196.1581296839054,-15.3418703161,-0.0725383939295
11,463,2015-02-11 00:00:00,8.72,"[8.0451544153113019, 8.4312268598184499, 9.1162472409861515, 9.6467386834835871]","[9.0012113961721756, 9.3796932850453878, 10.133563189753461, 10.388315329129103]",9.646738683483587,0.3824227923443492,522.9813808270919,60.0,523.2,578.8043210090152,55.604321009,0.106277371959
12,465,2015-02-13 00:00:00,9.00121139617,"[8.4312268598184499, 9.1162472409861515, 9.6467386834835871]","[9.3796932850453878, 10.133563189753461, 10.388315329129103]",9.646738683483587,0.37938657009077514,527.1667891463484,59.0,531.071472374,569.1575823255316,38.0861099514,0.0717156012563
13,467,2015-02-18 00:00:00,9.37969328505,"[9.1162472409861515, 9.6467386834835871]","[10.133563189753461, 10.388315329129103]",9.646738683483587,0.40692637950692445,491.48939481962657,52.0,487.744050822,501.63041154114654,13.8863607188,0.0284705896369
14,491,2015-03-24 00:00:00,10.1335631898,[9.6467386834835871],[10.388315329129103],9.646738683483587,0.2966306582582069,674.2391402641423,67.0,678.948733713,646.3314917934003,-32.6172419201,-0.048040802347
15,523,2015-05-08 00:00:00,10.5,"[11.150085375850198, 12.159390164163586, 12.917420655955407]","[12.22497865603745, 13.310152458959104, 14.120644836011149]",12.917420655955407,0.4299573120749011,465.16245772128843,44.0,462.0,568.3665088620379,106.366508862,0.230230538662
16,527,2015-05-14 00:00:00,12.224978656,"[12.159390164163586, 12.917420655955407]","[13.310152458959104, 14.120644836011149]",12.917420655955407,0.4603049179182074,434.4945974171374,36.0,440.099231617,465.0271436143947,24.927911997,0.056641571278
17,528,2015-05-15 00:00:00,13.310152459,[12.917420655955407],[14.120644836011149],12.917420655955407,0.48128967202229705,415.5501595528409,31.0,412.614726228,400.4400403346176,-12.1746858931,-0.0295061836605
18,538,2015-06-01 00:00:00,13.9775,[13.266354072277769],[14.420911481930556],13.26635407227777,0.4618229638611151,433.0663818184372,31.0,433.3025,411.25697624061087,-22.0455237594,-0.0508779057573
19,549,2015-06-16 00:00:00,14.19,"[13.412047873896155, 14.164241568587629]","[14.584488031525961, 15.458939607853091]",14.164241568587629,0.46897606305192224,426.46099824045217,30.0,425.7,424.92724705762885,-0.772752942371,-0.00181525238988
20,553,2015-06-22 00:00:00,14.5844880315,[14.164241568587629],[15.458939607853091],14.164241568587629,0.5178792157061849,386.1904357897008,26.0,379.19668882,368.27028078327834,-10.9264080364,-0.0288146187943
21,627,2015-10-06 00:00:00,14.3,[13.556301076058402],[15.010924730985401],13.556301076058402,0.5818494619707996,343.73152004398884,24.0,343.2,325.3512258254016,-17.8487741746,-0.0520069177582
22,648,2015-11-04 00:00:00,15.0,[13.747782615484235],[15.438054346128942],13.747782615484235,0.6761086922578826,295.810425587186,20.0,300.0,274.9556523096847,-25.0443476903,-0.0834811589677
23,672,2015-12-09 00:00:00,15.1,"[14.574824694008957, 14.933083459308508]","[16.13129382649776, 16.491729135172871]",14.933083459308508,0.6225876529955219,321.23990740535703,21.0,317.1,313.59475264547865,-3.50524735452,-0.0110540755425
24,673,2015-12-10 00:00:00,16.1312938265,[14.933083459308508],[16.491729135172871],14.933083459308508,0.6234582703457459,320.79131757942315,20.0,322.62587653,298.6616691861702,-23.9642073438,-0.0742786276214
