,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,60,2009-04-29 00:00:00,11.65,[11.083074580704981],[11.854231354823753],11.08307458070498,0.30846270964750877,648.3765905724781,56.0,652.4,620.6521765194789,-31.7478234805,-0.0486631261197
1,81,2009-05-29 00:00:00,11.7,"[11.344789196586682, 11.496186255552331]","[12.013802700853331, 12.188453436111919]",11.496186255552331,0.2676054017066596,747.3690692508276,64.0,748.8,735.7559203553492,-13.0440796447,-0.0174199781579
2,85,2009-06-04 00:00:00,12.0138027009,[11.496186255552331],[12.188453436111919],11.496186255552331,0.2769068722238349,722.2644869511653,60.0,720.828162051,689.7711753331398,-31.0569867181,-0.0430851461598
3,110,2009-07-10 00:00:00,12.06,"[11.836295319101801, 11.964360127239379]","[12.415926170224552, 12.534034968190154]",11.96436012723938,0.23185234044910027,862.6179904528806,72.0,868.32,861.4339291612353,-6.88607083876,-0.00793033770818
4,116,2009-07-20 00:00:00,12.4159261702,[11.964360127239379],[12.534034968190154],11.96436012723938,0.2278699363803102,877.6936667336588,71.0,881.530758086,849.4695690339959,-32.0611890519,-0.0363699040083
5,124,2009-07-30 00:00:00,12.4201,[11.926184782038776],[12.600953804490304],11.926184782038776,0.2699076089806115,740.9943008104183,60.0,745.206,715.5710869223266,-29.6349130777,-0.0397674107263
6,384,2010-08-11 00:00:00,12.68,[nan],[nan],,,,,,,,
