,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2009-04-15 00:00:00,17.67,"[16.033343430206322, 17.235676258696007]","[18.591664142448419, 19.828580935325999]",17.235676258696007,1.0233282848968386,195.4407035863002,11.0,194.37,189.59243884565606,-4.77756115434,-0.0245797250314
1,51,2009-04-16 00:00:00,18.5916641424,[17.235676258696007],[19.828580935325999],17.235676258696007,1.0371618706519965,192.83393042040097,10.0,185.916641424,172.35676258696006,-13.5598788375,-0.0729352613818
2,134,2009-08-13 00:00:00,14.54,"[13.207017673610189, 13.883146629893364, 14.797489298398693, 15.212792387214582]","[14.923245581597453, 15.44171334252666, 16.400627675400326, 16.834301903196355]",15.212792387214582,0.6864911631949061,291.3365979384307,20.0,290.8,304.25584774429166,13.4558477443,0.0462718285567
3,151,2009-09-08 00:00:00,14.9232455816,"[13.883146629893364, 14.797489298398693, 15.212792387214582]","[15.44171334252666, 16.400627675400326, 16.834301903196355]",15.212792387214582,0.6234266850533186,320.80757015220644,21.0,313.388157214,319.4686401315062,6.08048291796,0.0194024017117
4,152,2009-09-09 00:00:00,15.4417133425,"[14.797489298398693, 15.212792387214582]","[16.400627675400326, 16.834301903196355]",15.212792387214582,0.6412553508006525,311.8882357087327,20.0,308.834266851,304.25584774429166,-4.57841910624,-0.0148248416632
5,155,2009-09-14 00:00:00,16.4006276754,[15.212792387214582],[16.834301903196355],15.212792387214582,0.6486038063927094,308.354650448823,19.0,311.611925833,289.0430553570771,-22.5688704755,-0.0724262090266
6,269,2010-02-26 00:00:00,15.3,"[14.739503424984054, 15.073028253734853, 15.38937684104811, 15.869612900704229, 16.365246348241289, 16.878534135622992, 17.226885704529767]","[16.027624143753986, 16.381742936566287, 16.702655789737975, 17.044971774823942, 17.608688412939678, 18.130366466094252, 18.455778573867558]",17.226885704529767,0.5152482875079727,388.16237695288856,25.0,382.5,430.6721426132442,48.1721426132,0.125940242126
7,270,2010-03-01 00:00:00,16.0276241438,"[15.073028253734853, 15.38937684104811, 15.869612900704229, 16.365246348241289, 16.878534135622992, 17.226885704529767]","[16.381742936566287, 16.702655789737975, 17.044971774823942, 17.608688412939678, 18.130366466094252, 18.455778573867558]",17.226885704529767,0.5234858731325741,382.0542449468345,24.0,384.66297945,413.44525690871444,28.7822774586,0.0748246620971
8,271,2010-03-02 00:00:00,16.3817429366,"[15.38937684104811, 15.869612900704229, 16.365246348241289, 16.878534135622992, 17.226885704529767]","[16.702655789737975, 17.044971774823942, 17.608688412939678, 18.130366466094252, 18.455778573867558]",17.226885704529767,0.5253115794759454,380.7264256377547,23.0,376.780087541,396.2183712041846,19.4382836632,0.0515905280187
9,282,2010-03-17 00:00:00,16.7026557897,"[15.869612900704229, 16.365246348241289, 16.878534135622992, 17.226885704529767]","[17.044971774823942, 17.608688412939678, 18.130366466094252, 18.455778573867558]",17.226885704529767,0.4701435496478849,425.40198658428994,25.0,417.566394743,430.6721426132442,13.1057478698,0.0313860215639
10,285,2010-03-22 00:00:00,17.0449717748,"[16.365246348241289, 16.878534135622992, 17.226885704529767]","[17.608688412939678, 18.130366466094252, 18.455778573867558]",17.226885704529767,0.49737682587935517,402.10960702964564,24.0,409.079322596,413.44525690871444,4.36593431294,0.0106725861509
11,295,2010-04-06 00:00:00,17.6086884129,"[16.878534135622992, 17.226885704529767]","[18.130366466094252, 18.455778573867558]",17.226885704529767,0.5007329321885028,399.4145124944753,23.0,404.999833498,396.2183712041846,-8.78146229343,-0.0216826318608
12,298,2010-04-09 00:00:00,18.1303664661,[17.226885704529767],[18.455778573867558],17.226885704529767,0.4915571477351176,406.87029152462407,22.0,398.868062254,378.99148549965486,-19.8765767544,-0.0498324599921
13,416,2010-09-27 00:00:00,14.07,"[13.279050566685886, 13.741390979612312, 13.979321430631696, 14.313187591145105, 14.611703353040697, 15.263555612257088]","[14.405237358328527, 14.864652255096923, 15.105169642342076, 15.459203102213724, 15.684574161739826, 16.359111096935727]",15.263555612257088,0.45047471665705674,443.97608257392744,32.0,450.24,488.4337795922268,38.1937795922,0.0848298231881
