,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,10.49,"[9.96790159942943, 10.223184040330121, 10.651858846397934, 11.078877608874135, 11.248933728430428, 11.522953951533569, 11.88417168638612, 12.303463102066814]","[10.720524600142642, 10.956578989917471, 11.399535288400516, 11.830280597781465, 12.000266567892393, 12.294261512116609, 12.69145707840347, 13.124134224483297]",12.303463102066814,0.3010492002852853,664.3432362898577,63.0,660.87,775.1181754302092,114.24817543,0.172875414878
1,61,2009-04-30 00:00:00,10.7205246001,"[10.223184040330121, 10.651858846397934, 11.078877608874135, 11.248933728430428, 11.522953951533569, 11.88417168638612, 12.303463102066814]","[10.956578989917471, 11.399535288400516, 11.830280597781465, 12.000266567892393, 12.294261512116609, 12.69145707840347, 13.124134224483297]",12.303463102066814,0.2933579798349395,681.7608987917486,64.0,686.113574409,787.4216385322761,101.308064123,0.147654947959
2,63,2009-05-04 00:00:00,10.9565789899,"[10.651858846397934, 11.078877608874135, 11.248933728430428, 11.522953951533569, 11.88417168638612, 12.303463102066814]","[11.399535288400516, 11.830280597781465, 12.000266567892393, 12.294261512116609, 12.69145707840347, 13.124134224483297]",12.303463102066814,0.29907057680103294,668.738470160697,61.0,668.351318385,750.5112492260757,82.1599308411,0.122929256786
3,65,2009-05-06 00:00:00,11.3995352884,"[11.078877608874135, 11.248933728430428, 11.522953951533569, 11.88417168638612, 12.303463102066814]","[11.830280597781465, 12.000266567892393, 12.294261512116609, 12.69145707840347, 13.124134224483297]",12.303463102066814,0.30056119556293226,665.4218939521203,58.0,661.173046727,713.6008599198752,52.4278131926,0.0792951458807
4,66,2009-05-07 00:00:00,11.8302805978,"[11.248933728430428, 11.522953951533569, 11.88417168638612, 12.303463102066814]","[12.000266567892393, 12.294261512116609, 12.69145707840347, 13.124134224483297]",12.303463102066814,0.3005331357847856,665.4840221785786,56.0,662.495713476,688.9939337157416,26.49822024,0.0399975723631
5,74,2009-05-19 00:00:00,12.0002665679,"[11.522953951533569, 11.88417168638612, 12.303463102066814]","[12.294261512116609, 12.69145707840347, 13.124134224483297]",12.303463102066814,0.30852302423321565,648.2498364492175,54.0,648.014394666,664.387007511608,16.3726128454,0.0252658165932
6,81,2009-05-29 00:00:00,12.2942615121,"[11.88417168638612, 12.303463102066814]","[12.69145707840347, 13.124134224483297]",12.303463102066814,0.3229141568069402,619.3596526632725,50.0,614.713075606,615.1731551033407,0.46007949751,0.000748445926674
7,82,2009-06-01 00:00:00,12.6914570784,[12.303463102066814],[13.124134224483297],12.303463102066814,0.32826844896659324,609.2574556879005,48.0,609.189939763,590.5662288992071,-18.6237108642,-0.0305712712055
8,119,2009-07-23 00:00:00,13.12,"[12.678853242790597, 12.891265051618513, 13.524652123631423, 13.82634854157736]","[13.355286689302352, 13.539683737095372, 14.193836969092144, 14.518412864605661]",13.82634854157736,0.27057337860470226,739.1710190831177,56.0,734.72,774.2755183283322,39.5555183283,0.0538375412788
9,121,2009-07-27 00:00:00,13.3552866893,"[12.891265051618513, 13.524652123631423, 13.82634854157736]","[13.539683737095372, 14.193836969092144, 14.518412864605661]",13.82634854157736,0.25936747419074374,771.1067111403345,58.0,774.60662798,801.9282154114869,27.321587432,0.0352715642302
10,124,2009-07-30 00:00:00,13.5396837371,"[13.524652123631423, 13.82634854157736]","[14.193836969092144, 14.518412864605661]",13.82634854157736,0.26767393818428886,747.1777094051774,55.0,744.68260554,760.4491697867549,15.7665642465,0.0211721935348
11,126,2009-08-03 00:00:00,14.1938369691,[13.82634854157736],[14.518412864605661],13.82634854157736,0.2768257292113207,722.4761967386559,51.0,723.885685424,705.1437756204454,-18.7419098033,-0.0258907037128
12,142,2009-08-25 00:00:00,14.42,[14.069845996635276],[14.782538500841182],14.069845996635276,0.2850770016823624,701.5648362362228,49.0,706.58,689.4224538351285,-17.1575461649,-0.0242825245052
13,154,2009-09-11 00:00:00,14.64,"[14.19125169211228, 14.308724419524767]","[14.87718707697193, 15.02281889511881]",14.308724419524767,0.2743741539438603,728.9316326818524,50.0,732.0,715.4362209762384,-16.5637790238,-0.0226281134204
14,157,2009-09-16 00:00:00,14.877187077,[14.308724419524767],[15.02281889511881],14.308724419524767,0.2856377902376174,700.1874641083846,47.0,699.227792618,672.5100477176641,-26.7177449,-0.0382103588875
15,175,2009-10-12 00:00:00,14.94,"[14.487016652474352, 14.645007528858104]","[15.115745836881413, 15.276248117785475]",14.645007528858104,0.2514916737628238,795.2549561883928,53.0,791.82,776.1853990294795,-15.6346009705,-0.0197451453241
16,177,2009-10-14 00:00:00,15.1157458369,[14.645007528858104],[15.276248117785475],14.645007528858104,0.25249623557094847,792.0910169126159,52.0,786.018783518,761.5403915006214,-24.4783920172,-0.0311422481632
17,282,2010-03-17 00:00:00,15.39,[nan],[nan],,,,,,,,
