,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,9.0,"[8.5446129701354323, 8.8332981598813713, 9.123234723905858, 9.3697676735303581, 9.6112792898538384, 9.798790079503565]","[9.350471757466142, 9.5916754600296557, 9.8316913190235358, 10.007558081617411, 10.247180177536539, 10.400302480124108]",9.798790079503565,0.3223435149322839,620.4560995806441,69.0,621.0,676.1165154857459,55.1165154857,0.0887544532782
1,65,2009-05-06 00:00:00,9.35047175747,"[8.8332981598813713, 9.123234723905858, 9.3697676735303581, 9.6112792898538384, 9.798790079503565]","[9.5916754600296557, 9.8316913190235358, 10.007558081617411, 10.247180177536539, 10.400302480124108]",9.798790079503565,0.30335092005931374,659.3024341607215,71.0,663.88349478,695.7140956447531,31.8306008647,0.0479460645052
2,75,2009-05-20 00:00:00,9.59167546003,"[9.123234723905858, 9.3697676735303581, 9.6112792898538384, 9.798790079503565]","[9.8316913190235358, 10.007558081617411, 10.247180177536539, 10.400302480124108]",9.798790079503565,0.28338263804707103,705.7595390398587,74.0,709.783984042,725.1104658832638,15.3264818411,0.0215931638155
3,81,2009-05-29 00:00:00,9.83169131902,"[9.3697676735303581, 9.6112792898538384, 9.798790079503565]","[10.007558081617411, 10.247180177536539, 10.400302480124108]",9.798790079503565,0.25511616323482145,783.9566002562925,80.0,786.535305522,783.9032063602851,-2.6320991616,-0.00334644756964
4,82,2009-06-01 00:00:00,10.0075580816,"[9.6112792898538384, 9.798790079503565]","[10.247180177536539, 10.400302480124108]",9.798790079503565,0.2543603550730803,786.2860544542721,79.0,790.597088448,774.1044162807816,-16.492672167,-0.0208610332722
5,88,2009-06-09 00:00:00,10.2471801775,[9.798790079503565],[10.400302480124108],9.798790079503565,0.24060496024821704,831.2380584077425,81.0,830.02159438,793.7019964397888,-36.3195979407,-0.0437574132849
6,114,2009-07-16 00:00:00,10.34,"[9.8636134440137155, 9.9997027718130305, 10.19061100156126, 10.589110928909037, 10.86741234308346, 11.180403774768623]","[10.48409663899657, 10.625449307046742, 10.814847249609684, 11.24022226777274, 11.533146914229135, 11.854899056307845]",11.180403774768623,0.2481932779931416,805.823596904694,78.0,806.52,872.0714944319526,65.551494432,0.0812769608093
7,115,2009-07-17 00:00:00,10.484096639,"[9.9997027718130305, 10.19061100156126, 10.589110928909037, 10.86741234308346, 11.180403774768623]","[10.625449307046742, 10.814847249609684, 11.24022226777274, 11.533146914229135, 11.854899056307845]",11.180403774768623,0.2502986140934844,799.0455749199701,76.0,796.791344564,849.7106868824153,52.9193423187,0.0664155587027
8,117,2009-07-21 00:00:00,10.625449307,"[10.19061100156126, 10.589110928909037, 10.86741234308346, 11.180403774768623]","[10.814847249609684, 11.24022226777274, 11.533146914229135, 11.854899056307845]",11.180403774768623,0.24969449921936962,800.9787985929541,75.0,796.908698029,838.5302831076467,41.6215850791,0.0522288000898
9,119,2009-07-23 00:00:00,10.8148472496,"[10.589110928909037, 10.86741234308346, 11.180403774768623]","[11.24022226777274, 11.533146914229135, 11.854899056307845]",11.180403774768623,0.26044453554548097,767.9178201267131,71.0,767.854154722,793.8086680085722,25.9545132863,0.0338013581442
10,126,2009-08-03 00:00:00,11.2402222678,"[10.86741234308346, 11.180403774768623]","[11.533146914229135, 11.854899056307845]",11.180403774768623,0.2662938284582705,751.0500756172836,67.0,753.094891941,749.0870529094977,-4.00783903128,-0.00532182474502
11,130,2009-08-07 00:00:00,11.5331469142,[11.180403774768623],[11.854899056307845],11.180403774768623,0.26979811261568926,741.2950300541488,64.0,738.121402511,715.5458415851919,-22.5755609255,-0.0305851596346
12,156,2009-09-15 00:00:00,11.72,"[11.320348213876624, 11.557830803182792]","[12.007412946530843, 12.2480422992043]",11.557830803182792,0.2748258930616876,727.7334670758547,62.0,726.64,716.5855097973331,-10.0544902027,-0.0138369621858
13,157,2009-09-16 00:00:00,12.0074129465,[11.557830803182792],[12.2480422992043],11.557830803182792,0.27608459840860317,724.4156361956906,60.0,720.444776792,693.4698481909676,-26.9749286009,-0.0374420489534
14,277,2010-03-10 00:00:00,12.56,[nan],[nan],,,,,,,,
