,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,17.54,"[16.379582791048318, 17.1564146807013]","[18.630104302237921, 19.585896329824678]",17.1564146807013,0.9002086044758407,222.17072687996895,13.0,228.02,223.0333908491169,-4.98660915088,-0.0218691744184
1,55,2009-04-22 00:00:00,18.6301043022,[17.1564146807013],[19.585896329824678],17.1564146807013,0.9717926596493506,205.80521782513307,11.0,204.931147325,188.7205614877143,-16.2105858369,-0.0791025964014
2,117,2009-07-21 00:00:00,17.74,"[16.764322602838007, 17.540567279108238, 18.326266743784515]","[19.433294349290499, 20.12635818022294, 20.855933314053871]",18.326266743784515,1.0675886985809961,187.33806405578613,11.0,195.14,201.58893418162967,6.44893418163,0.0330477307658
3,120,2009-07-24 00:00:00,19.4332943493,"[17.540567279108238, 18.326266743784515]","[20.12635818022294, 20.855933314053871]",18.326266743784515,1.0343163604458814,193.3644363062984,10.0,194.332943493,183.26266743784515,-11.0702760551,-0.0569655142154
4,127,2009-08-04 00:00:00,20.1263581802,[18.326266743784515],[20.855933314053871],18.326266743784515,1.0118666281077426,197.654507466081,10.0,201.263581802,183.26266743784515,-18.0009143644,-0.0894395011914
5,211,2009-12-02 00:00:00,20.18,"[19.83240622326888, 20.374184946391395, 20.711297664242121, 21.279441334879589, 22.224130698131287, 22.81042416322472]","[21.666898444182781, 22.193953763402149, 22.572175583939469, 23.167639666280103, 24.056467325467182, 24.65989395919382]",22.81042416322472,0.7337968883655607,272.55498513420326,14.0,282.52,319.3459382851461,36.8259382851,0.130348075482
6,215,2009-12-08 00:00:00,21.6668984442,"[20.374184946391395, 20.711297664242121, 21.279441334879589, 22.224130698131287, 22.81042416322472]","[22.193953763402149, 22.572175583939469, 23.167639666280103, 24.056467325467182, 24.65989395919382]",22.81042416322472,0.7279075268043012,274.7601757575592,13.0,281.669679774,296.5355141219214,14.8658343475,0.0527775455259
7,220,2009-12-15 00:00:00,22.1939537634,"[20.711297664242121, 21.279441334879589, 22.224130698131287, 22.81042416322472]","[22.572175583939469, 23.167639666280103, 24.056467325467182, 24.65989395919382]",22.81042416322472,0.7443511678789385,268.6903824842632,12.0,266.327445161,273.7250899586966,7.39764479787,0.0277765019426
8,223,2009-12-18 00:00:00,22.5721755839,"[21.279441334879589, 22.224130698131287, 22.81042416322472]","[23.167639666280103, 24.056467325467182, 24.65989395919382]",22.81042416322472,0.7552793325602049,264.80269137254277,12.0,270.866107007,273.7250899586966,2.85898295142,0.0105549674819
9,235,2010-01-07 00:00:00,23.1676396663,"[22.224130698131287, 22.81042416322472]","[24.056467325467182, 24.65989395919382]",22.81042416322472,0.7329346509343577,272.87562369310353,12.0,278.011675995,273.7250899586966,-4.28658603666,-0.0154187266463
10,236,2010-01-08 00:00:00,24.0564673255,[22.81042416322472],[24.65989395919382],22.81042416322472,0.7397879183876397,270.3477510634372,11.0,264.62114058,250.91466579547193,-13.7064747847,-0.0517965977874
11,285,2010-03-22 00:00:00,24.29,"[23.431175038021191, 23.876635471814122, 25.67530369822342]","[25.192206240494702, 25.618341132046467, 27.593674075444145]",25.67530369822342,0.7044124809894051,283.92455471414075,12.0,291.48,308.10364437868105,16.6236443787,0.0570318525411
12,287,2010-03-24 00:00:00,25.1922062405,"[23.876635471814122, 25.67530369822342]","[25.618341132046467, 27.593674075444145]",25.67530369822342,0.6966822640929381,287.0749124931359,11.0,277.114268645,282.4283406804576,5.31407203502,0.0191764648605
13,288,2010-03-25 00:00:00,25.618341132,[25.67530369822342],[27.593674075444145],25.67530369822342,0.7673481508882911,260.6378861648102,10.0,256.18341132,256.7530369822342,0.56962566177,0.0022235072085
14,299,2010-04-12 00:00:00,27.21,"[25.756960729493926, 26.233932058368268]","[27.748259817626518, 28.216516985407932]",26.233932058368268,0.796519635253037,251.09236627476776,9.0,244.89,236.10538852531442,-8.78461147469,-0.035871662684
15,301,2010-04-14 00:00:00,27.7482598176,[26.233932058368268],[28.216516985407932],26.233932058368268,0.793033970815866,252.19600592171588,9.0,249.734338359,236.10538852531442,-13.6289498333,-0.0545737919859
16,307,2010-04-22 00:00:00,27.82,"[27.052303055313729, 27.872687902548041, 28.806053507420639]","[29.086924236171569, 29.956828024362988, 30.91098662314484]",28.80605350742064,0.8138484723431361,245.74599178663283,9.0,250.38,259.2544815667857,8.87448156679,0.0354440513092
17,308,2010-04-23 00:00:00,29.0869242362,"[27.872687902548041, 28.806053507420639]","[29.956828024362988, 30.91098662314484]",28.80605350742064,0.8336560487259792,239.9070939455746,8.0,232.695393889,230.4484280593651,-2.24696583001,-0.00965625400852
18,309,2010-04-26 00:00:00,29.9568280244,[28.806053507420639],[30.91098662314484],28.80605350742064,0.8419732462896803,237.53723872027894,8.0,239.654624195,230.4484280593651,-9.20619613554,-0.0384144314614
19,333,2010-05-28 00:00:00,30.49,[28.375670350399346],[31.631082412400165],28.375670350399346,1.3021648248003277,153.59038747699836,5.0,152.45,141.87835175199672,-10.571648248,-0.0693450196655
20,422,2010-10-05 00:00:00,25.42,"[23.966957769157933, 24.958250646465196]","[26.133260557710518, 27.122937338383704]",24.958250646465196,0.8665211154210335,230.8079935280309,9.0,228.78,224.62425581818675,-4.15574418181,-0.0181648054105
21,426,2010-10-11 00:00:00,26.1332605577,[24.958250646465196],[27.122937338383704],24.958250646465196,0.8658746767674032,230.98030854380247,9.0,235.199345019,224.62425581818675,-10.5750892012,-0.0449622391607
22,584,2011-05-26 00:00:00,14.77,[14.773704421627286],[16.181573894593178],14.773704421627286,0.5631477891863573,355.1465598204024,24.0,354.48,354.5689061190549,0.0889061190549,0.000250807151475
23,681,2011-10-13 00:00:00,12.58,"[11.29326448031232, 12.230862944844052]","[13.03918387992192, 13.904784263788988]",12.230862944844052,0.6983677598438398,286.38206329101087,23.0,289.34,281.3098477314132,-8.03015226859,-0.0277533430172
24,691,2011-10-27 00:00:00,13.0391838799,[12.230862944844052],[13.904784263788988],12.230862944844052,0.6695685275779745,298.69982199351364,23.0,299.901229238,281.3098477314132,-18.5913815068,-0.0619916815747
25,695,2011-11-02 00:00:00,13.57,"[13.400706595218884, 13.954322067075791, 14.442105963722003, 14.912500665535902]","[15.337323351195279, 15.948919483231053, 16.426973509069501, 16.946874833616025]",14.912500665535902,0.7746467023905577,258.1822131079891,19.0,257.83,283.33751264518213,25.5075126452,0.0989315155148
26,698,2011-11-07 00:00:00,15.3373233512,"[13.954322067075791, 14.442105963722003, 14.912500665535902]","[15.948919483231053, 16.426973509069501, 16.946874833616025]",14.912500665535902,0.7978389664621044,250.67715216626934,16.0,245.397173619,238.60001064857443,-6.79716297055,-0.0276986196308
27,699,2011-11-08 00:00:00,15.9489194832,"[14.442105963722003, 14.912500665535902]","[16.426973509069501, 16.946874833616025]",14.912500665535902,0.7939470181389991,251.90597789358443,16.0,255.182711732,238.60001064857443,-16.5827010831,-0.0649836384706
28,700,2011-11-09 00:00:00,16.4269735091,[14.912500665535902],[16.946874833616025],14.912500665535902,0.8137496672320491,245.775830152159,15.0,246.404602636,223.68750998303852,-22.717092653,-0.0921942707643
29,714,2011-11-30 00:00:00,16.58,[14.994371200214367],[17.00140719994641],14.994371200214367,0.8028143998928176,249.12358326744223,15.0,248.7,224.9155680032155,-23.7844319968,-0.0956350301439
30,854,2012-06-21 00:00:00,11.17,[10.360358091290818],[11.501160477177296],10.360358091290818,0.456320954354591,438.288003413902,39.0,435.63,404.0539655603419,-31.5760344397,-0.0724836086579
31,860,2012-06-29 00:00:00,11.273,"[10.447898410113359, 10.683003489607691, 11.186774185504412]","[11.57552539747166, 11.804249127598077, 12.265806453623899]",11.186774185504412,0.45105079494332073,443.4090400508708,39.0,439.647,436.28419323467205,-3.36280676533,-0.0076488791356
32,861,2012-07-02 00:00:00,11.5755253975,"[10.683003489607691, 11.186774185504412]","[11.804249127598077, 12.265806453623899]",11.186774185504412,0.4484982551961547,445.9326155294143,39.0,451.445490501,436.28419323467205,-15.1612972667,-0.0335838934838
33,866,2012-07-10 00:00:00,11.8042491276,[11.186774185504412],[12.265806453623899],11.186774185504412,0.4316129072477949,463.37817206466735,39.0,460.365715976,436.28419323467205,-24.0815227417,-0.0523095484871
34,948,2012-11-06 00:00:00,8.79,[7.9610451895083454],[9.0597387026229139],7.961045189508345,0.43947740524582735,455.0859671343682,52.0,457.08,413.97434985443397,-43.1056501456,-0.0943065768477
35,1006,2013-01-31 00:00:00,8.53,"[7.9132801735260019, 8.5576161648497031, 8.8966206587999288, 9.1919501445669365, 9.6054040051980767]","[8.9716799566184999, 9.6855959587875748, 9.975844835300018, 10.214512463858266, 10.661148998700479]",9.605404005198077,0.42335991323699884,472.41128351242617,55.0,469.15,528.2972202858942,59.1472202859,0.126073154185
