,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2010-11-22 00:00:00,22.43,[20.780604969320599],[23.479848757669853],20.7806049693206,1.0796975153397015,185.23706608426778,8.0,179.44,166.2448397545648,-13.1951602454,-0.0735352220544
1,107,2011-02-07 00:00:00,22.49,"[21.195547105071437, 21.883279749817863, 22.303313225500091, 23.088147564225089, 24.494269267877485, 26.94155580448361]","[23.163613223732142, 23.891680062545532, 24.299171693624974, 25.115463108943729, 26.60143268303063, 29.302111048879095]",26.94155580448361,0.7872264474642812,254.05650514437855,11.0,247.39,296.3571138493197,48.9671138493,0.197934895708
2,108,2011-02-08 00:00:00,23.1636132237,"[21.883279749817863, 22.303313225500091, 23.088147564225089, 24.494269267877485, 26.94155580448361]","[23.891680062545532, 24.299171693624974, 25.115463108943729, 26.60143268303063, 29.302111048879095]",26.94155580448361,0.8033601250910671,248.95435279082147,11.0,254.799745461,296.3571138493197,41.5573683883,0.163098155036
3,111,2011-02-11 00:00:00,23.8916800625,"[22.303313225500091, 23.088147564225089, 24.494269267877485, 26.94155580448361]","[24.299171693624974, 25.115463108943729, 26.60143268303063, 29.302111048879095]",26.94155580448361,0.7983433872499534,250.51876572678617,10.0,238.916800625,269.4155580448361,30.4987574194,0.127654301998
4,112,2011-02-14 00:00:00,24.2991716936,"[23.088147564225089, 24.494269267877485, 26.94155580448361]","[25.115463108943729, 26.60143268303063, 29.302111048879095]",26.94155580448361,0.8109262178874557,246.63156226594833,10.0,242.991716936,269.4155580448361,26.4238411086,0.108743793582
5,115,2011-02-17 00:00:00,25.1154631089,"[24.494269267877485, 26.94155580448361]","[26.60143268303063, 29.302111048879095]",26.94155580448361,0.8428653660612575,237.28582055116078,9.0,226.03916798,242.4740022403525,16.4348342599,0.0727079045932
6,116,2011-02-18 00:00:00,26.601432683,[26.94155580448361],[29.302111048879095],26.94155580448361,0.9442220977581945,211.81457251937553,8.0,212.811461464,215.53244643586888,2.72098497162,0.0127858948616
7,120,2011-02-25 00:00:00,28.83,"[26.887834274975678, 28.144401050135315]","[29.753041431256079, 30.851399737466171]",28.144401050135315,1.1460828625121606,174.50745189715974,6.0,172.98,168.8664063008119,-4.11359369919,-0.0237807474806
8,125,2011-03-04 00:00:00,29.7530414313,[28.144401050135315],[30.851399737466171],28.144401050135315,1.0827994749323429,184.70640652323618,6.0,178.518248588,168.8664063008119,-9.65184228672,-0.0540664182127
9,158,2011-04-20 00:00:00,30.31,[29.222243709564687],[32.605689072608833],29.222243709564687,1.3533781452176572,147.77835796057943,5.0,151.55,146.11121854782343,-5.43878145218,-0.0358877034126
