,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,133,2009-08-12 00:00:00,25.82,"[23.819381786844904, 24.334912697502659]","[26.457654553288773, 26.991271825624338]",24.33491269750266,1.0553091065775484,189.51793247441591,7.0,180.74,170.34438888251861,-10.3956111175,-0.0575169365801
1,134,2009-08-13 00:00:00,26.4576545533,[24.334912697502659],[26.991271825624338],24.33491269750266,1.062543651248671,188.22756106534138,7.0,185.203581873,170.34438888251861,-14.8591929905,-0.0802316717648
2,159,2009-09-18 00:00:00,26.66,"[25.381501422683911, 26.455615696134295]","[27.804624644329021, 28.698596075966424]",26.455615696134295,0.9692492886580439,206.3452636389409,8.0,213.28,211.64492556907436,-1.63507443093,-0.00766632797696
3,177,2009-10-14 00:00:00,27.8046246443,[26.455615696134295],[28.698596075966424],26.455615696134295,0.8971921519328518,222.91768777639567,8.0,222.436997155,211.64492556907436,-10.7920715856,-0.0485174306595
4,286,2010-03-23 00:00:00,22.11,"[20.907336152747103, 21.421794849477298, 22.024118859070597, 22.450667270311214, 22.864011711455873, 23.701311125883077, 24.307745569588924]","[22.648165961813227, 22.969551287630676, 23.518970285232349, 23.924833182422194, 24.296497072136034, 25.187172218529231, 25.860563607602771]",24.307745569588924,0.6963319236264495,287.2193464266489,13.0,287.43,316.00069240465604,28.5706924047,0.099400523274
5,294,2010-04-05 00:00:00,22.6481659618,"[21.421794849477298, 22.024118859070597, 22.450667270311214, 22.864011711455873, 23.701311125883077, 24.307745569588924]","[22.969551287630676, 23.518970285232349, 23.924833182422194, 24.296497072136034, 25.187172218529231, 25.860563607602771]",24.307745569588924,0.6191025752613515,323.0482443326469,14.0,317.074323465,340.30843797424495,23.2341145089,0.0732765562816
6,297,2010-04-08 00:00:00,22.9695512876,"[22.024118859070597, 22.450667270311214, 22.864011711455873, 23.701311125883077, 24.307745569588924]","[23.518970285232349, 23.924833182422194, 24.296497072136034, 25.187172218529231, 25.860563607602771]",24.307745569588924,0.5979405704647014,334.4814014619647,15.0,344.543269314,364.61618354383387,20.0729142294,0.0582594873187
7,299,2010-04-12 00:00:00,23.5189702852,"[22.450667270311214, 22.864011711455873, 23.701311125883077, 24.307745569588924]","[23.924833182422194, 24.296497072136034, 25.187172218529231, 25.860563607602771]",24.307745569588924,0.5896663648443929,339.17484856504916,14.0,329.265583993,340.30843797424495,11.042853981,0.0335378324302
8,301,2010-04-14 00:00:00,23.9248331824,"[22.864011711455873, 23.701311125883077, 24.307745569588924]","[24.296497072136034, 25.187172218529231, 25.860563607602771]",24.307745569588924,0.5729941442720647,349.04370664046,15.0,358.872497736,364.61618354383387,5.7436858075,0.0160048090721
9,302,2010-04-15 00:00:00,24.2964970721,"[23.701311125883077, 24.307745569588924]","[25.187172218529231, 25.860563607602771]",24.307745569588924,0.5943444370584615,336.50521066512044,14.0,340.15095901,340.30843797424495,0.15747896434,0.000462967868146
