,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,60,2009-04-29 00:00:00,11.64,"[11.030909489408195, 11.225864014937786, 11.761101773481352, 11.978119350566919, 12.434989597930782, 12.595240118034242, 12.893851120139628, 13.244621635926014, 13.432130554129714, 13.77926737362526]","[11.804772627647951, 11.993533996265553, 12.547224556629663, 12.742970162358271, 13.216252600517306, 13.37618997049144, 13.651037219965092, 14.001344591018496, 14.183967361467571, 14.530183156593687]",13.77926737362526,0.3095452552959024,646.1090796200859,56.0,651.84,771.6389729230145,119.798972923,0.183785856841
1,61,2009-04-30 00:00:00,11.8047726276,"[11.225864014937786, 11.761101773481352, 11.978119350566919, 12.434989597930782, 12.595240118034242, 12.893851120139628, 13.244621635926014, 13.432130554129714, 13.77926737362526]","[11.993533996265553, 12.547224556629663, 12.742970162358271, 13.216252600517306, 13.37618997049144, 13.651037219965092, 14.001344591018496, 14.183967361467571, 14.530183156593687]",13.77926737362526,0.3070679925311072,651.3215472294436,55.0,649.262494521,757.8597055493892,108.597211029,0.167262412268
2,63,2009-05-04 00:00:00,11.9935339963,"[11.761101773481352, 11.978119350566919, 12.434989597930782, 12.595240118034242, 12.893851120139628, 13.244621635926014, 13.432130554129714, 13.77926737362526]","[12.547224556629663, 12.742970162358271, 13.216252600517306, 13.37618997049144, 13.651037219965092, 14.001344591018496, 14.183967361467571, 14.530183156593687]",13.77926737362526,0.31444911325932423,636.0329591232182,53.0,635.657301802,730.3011708021388,94.6438690001,0.148891342445
3,65,2009-05-06 00:00:00,12.5472245566,"[11.978119350566919, 12.434989597930782, 12.595240118034242, 12.893851120139628, 13.244621635926014, 13.432130554129714, 13.77926737362526]","[12.742970162358271, 13.216252600517306, 13.37618997049144, 13.651037219965092, 14.001344591018496, 14.183967361467571, 14.530183156593687]",13.77926737362526,0.3059403247165401,653.7222583695171,52.0,652.455676945,716.5219034285135,64.0662264838,0.0981924577372
4,74,2009-05-19 00:00:00,12.7429701624,"[12.434989597930782, 12.595240118034242, 12.893851120139628, 13.244621635926014, 13.432130554129714, 13.77926737362526]","[13.216252600517306, 13.37618997049144, 13.651037219965092, 14.001344591018496, 14.183967361467571, 14.530183156593687]",13.77926737362526,0.3125052010346094,639.9893484583969,50.0,637.148508118,688.963368681263,51.8148605633,0.0813230509107
5,75,2009-05-20 00:00:00,13.2162526005,"[12.595240118034242, 12.893851120139628, 13.244621635926014, 13.432130554129714, 13.77926737362526]","[13.37618997049144, 13.651037219965092, 14.001344591018496, 14.183967361467571, 14.530183156593687]",13.77926737362526,0.31237994098287897,640.2459753680588,48.0,634.380124825,661.4048339340125,27.0247091092,0.0426001825272
6,79,2009-05-27 00:00:00,13.3761899705,"[12.893851120139628, 13.244621635926014, 13.432130554129714, 13.77926737362526]","[13.651037219965092, 14.001344591018496, 14.183967361467571, 14.530183156593687]",13.77926737362526,0.30287443993018603,660.3396445276165,49.0,655.433308554,675.1841013076378,19.7507927536,0.0301339472617
7,81,2009-05-29 00:00:00,13.65103722,"[13.244621635926014, 13.432130554129714, 13.77926737362526]","[14.001344591018496, 14.183967361467571, 14.530183156593687]",13.77926737362526,0.3026891820369929,660.7437988172209,48.0,655.249786558,661.4048339340125,6.15504737569,0.009393436674
8,82,2009-06-01 00:00:00,14.001344591,"[13.432130554129714, 13.77926737362526]","[14.183967361467571, 14.530183156593687]",13.77926737362526,0.30073472293514325,665.0379379142468,47.0,658.063195778,647.6255665603871,-10.4376292175,-0.0158611350467
9,90,2009-06-11 00:00:00,14.1839673615,[13.77926737362526],[14.530183156593687],13.77926737362526,0.3003663131873703,665.8536301147686,47.0,666.646465989,647.6255665603871,-19.0208994286,-0.028532213698
