,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,152,2010-07-30 00:00:00,15.68,"[14.345625579033747, 14.69334430008206, 15.115018230824058, 15.595767319282855, 15.919478953318713, 16.826005005652775]","[16.038593605241562, 16.389163924979485, 16.783745442293984, 17.288558170179286, 17.632630261670322, 18.593498748586804]",16.826005005652775,0.6771872104831262,295.33930485384366,19.0,297.92,319.69409510740275,21.7740951074,0.0730870539319
1,153,2010-08-02 00:00:00,16.0385936052,"[14.69334430008206, 15.115018230824058, 15.595767319282855, 15.919478953318713, 16.826005005652775]","[16.389163924979485, 16.783745442293984, 17.288558170179286, 17.632630261670322, 18.593498748586804]",16.826005005652775,0.67832784995897,294.842678230147,18.0,288.694684894,302.86809010174994,14.1734052074,0.0490947909643
2,155,2010-08-04 00:00:00,16.389163925,"[15.115018230824058, 15.595767319282855, 15.919478953318713, 16.826005005652775]","[16.783745442293984, 17.288558170179286, 17.632630261670322, 18.593498748586804]",16.826005005652775,0.6674908845879705,299.6295599204418,18.0,295.00495065,302.86809010174994,7.86313945212,0.026654262699
3,156,2010-08-05 00:00:00,16.7837454423,"[15.595767319282855, 15.919478953318713, 16.826005005652775]","[17.288558170179286, 17.632630261670322, 18.593498748586804]",16.826005005652775,0.6771163403585719,295.3702164299986,18.0,302.107417961,302.86809010174994,0.760672140458,0.00251788633855
4,157,2010-08-06 00:00:00,17.2885581702,"[15.919478953318713, 16.826005005652775]","[17.632630261670322, 18.593498748586804]",16.826005005652775,0.6852605233406434,291.8598010359629,17.0,293.905488893,286.04208509609714,-7.86340379695,-0.0267548722093
5,158,2010-08-09 00:00:00,17.6326302617,[16.826005005652775],[18.593498748586804],16.826005005652775,0.706997497173611,282.88643283681637,16.0,282.122084187,269.2160800904444,-12.9060040963,-0.0457461674207
6,192,2010-09-27 00:00:00,18.24,"[17.062397141732035, 17.674829674422877, 18.163202023330374]","[18.721900714566992, 19.33129258139428, 19.734199494167409]",18.163202023330374,0.6638014291339825,301.2949222795839,17.0,310.08,308.77443439661636,-1.30556560338,-0.00421041538759
7,196,2010-10-01 00:00:00,18.7219007146,"[17.674829674422877, 18.163202023330374]","[19.33129258139428, 19.734199494167409]",18.163202023330374,0.6625851627885606,301.84799061644935,16.0,299.550411433,290.611232373286,-8.93917905979,-0.0298419855844
8,205,2010-10-14 00:00:00,19.3312925814,[18.163202023330374],[19.734199494167409],18.163202023330374,0.6283989883348136,318.2691310977082,16.0,309.300681302,290.611232373286,-18.689448929,-0.0604248553554
9,222,2010-11-08 00:00:00,19.42,"[18.47662147425206, 19.208290400539457, 20.56173208648686]","[20.380844631436986, 21.147927399865136, 22.609566978378286]",20.56173208648686,0.7616892628739701,262.57426715635904,14.0,271.88,287.864249210816,15.9842492108,0.0587915595513
10,223,2010-11-09 00:00:00,20.3808446314,"[19.208290400539457, 20.56173208648686]","[21.147927399865136, 22.609566978378286]",20.56173208648686,0.7758547997302717,257.7801929813808,13.0,264.950980209,267.3025171243292,2.35153691565,0.00887536597825
11,225,2010-11-11 00:00:00,21.1479273999,[20.56173208648686],[22.609566978378286],20.56173208648686,0.8191339567565702,244.16030900723104,12.0,253.775128798,246.74078503784233,-7.03434376054,-0.0277188067792
12,231,2010-11-19 00:00:00,22.2,[20.344001711792853],[22.676499572051789],20.344001711792853,0.9329991441035741,214.36246888753587,10.0,222.0,203.44001711792853,-18.5599828821,-0.0836035264958
13,244,2010-12-09 00:00:00,22.21,"[20.735667809808429, 21.567884419318005]","[23.191083047547892, 24.058028895170498]",21.567884419318005,0.9821660950957852,203.6315456200869,9.0,199.89,194.11095977386205,-5.77904022614,-0.0289111022369
14,245,2010-12-10 00:00:00,23.1910830475,[21.567884419318005],[24.058028895170498],21.567884419318005,0.996057790340996,200.79156243688521,9.0,208.719747428,194.11095977386205,-14.6087876541,-0.0699923597747
