,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,53,2009-04-20 00:00:00,18.94,[17.512818457545336],[19.309295385613666],17.512818457545336,0.7185907712273314,278.32252793673655,15.0,284.1,262.69227686318004,-21.4077231368,-0.0753527741528
1,58,2009-04-27 00:00:00,18.95,"[17.604988699971734, 20.70112730172449, 21.413570936638266]","[19.586252825007069, 23.012218174568879, 23.709107265840434]",21.413570936638266,0.7925056500141328,252.36413140579302,13.0,246.35,278.37642217629747,32.0264221763,0.130003743358
2,60,2009-04-29 00:00:00,19.586252825,"[20.70112730172449, 21.413570936638266]","[23.012218174568879, 23.709107265840434]",21.413570936638266,0.9244363491377549,216.34804839353737,11.0,215.448781075,235.5492803030209,20.1004992279,0.0932959524191
3,61,2009-04-30 00:00:00,23.0122181746,[21.413570936638266],[23.709107265840434],21.413570936638266,0.9182145316808672,217.81402177755078,9.0,207.109963571,192.7221384297444,-14.3878251414,-0.0694694977165
4,119,2009-07-23 00:00:00,22.0,"[21.313286429851505, 21.810266002940981, 22.381990067654236, 22.931839849913572, 23.381247857417897]","[22.609178392537125, 23.134933499264754, 23.717002483086439, 24.204540037521607, 24.685938035645528]",23.381247857417897,0.5183567850742486,385.8346331308315,18.0,396.0,420.8624614335221,24.8624614335,0.062783993519
5,121,2009-07-27 00:00:00,22.6091783925,"[21.810266002940981, 22.381990067654236, 22.931839849913572, 23.381247857417897]","[23.134933499264754, 23.717002483086439, 24.204540037521607, 24.685938035645528]",23.381247857417897,0.5298669985295095,377.4532110039715,17.0,384.356032673,397.48121357610427,13.125180903,0.0341484971933
6,123,2009-07-29 00:00:00,23.1349334993,"[22.381990067654236, 22.931839849913572, 23.381247857417897]","[23.717002483086439, 24.204540037521607, 24.685938035645528]",23.381247857417897,0.534004966172882,374.5283521113375,16.0,370.158935988,374.09996571868635,3.94102973045,0.0106468582743
7,132,2009-08-11 00:00:00,23.7170024831,"[22.931839849913572, 23.381247857417897]","[24.204540037521607, 24.685938035645528]",23.381247857417897,0.509080075043213,392.8655034927916,17.0,403.189042212,397.48121357610427,-5.70782863637,-0.0141567057603
8,133,2009-08-12 00:00:00,24.2045400375,[23.381247857417897],[24.685938035645528],23.381247857417897,0.5218760712910523,383.2327462441926,16.0,387.2726406,374.09996571868635,-13.1726748817,-0.0340139568373
9,157,2009-09-16 00:00:00,24.47,"[23.617017723255238, 24.005023309424327]","[24.795745569186188, 25.248744172643917]",24.005023309424327,0.47149113837238055,424.18612720996964,17.0,415.99,408.08539626021354,-7.90460373979,-0.0190019080742
10,163,2009-09-24 00:00:00,24.7957455692,[24.005023309424327],[25.248744172643917],24.005023309424327,0.4974883452878366,402.019468183288,16.0,396.731929107,384.08037295078924,-12.6515561562,-0.0318894327075
11,279,2010-03-12 00:00:00,24.81,[nan],[nan],,,,,,,,
