,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2009-04-15 00:00:00,16.57,[15.587671687790872],[17.51558207805228],15.587671687790872,0.771164156104564,259.3481535893397,16.0,265.12,249.40274700465395,-15.7172529953,-0.0592835432836
1,64,2009-05-05 00:00:00,17.13,"[15.567273251451011, 16.336909588878463, 16.789064109434538]","[17.533181687137247, 18.315772602780388, 18.890233972641365]",16.789064109434538,0.7863633742744944,254.3353448836827,15.0,256.95,251.83596164151805,-5.11403835848,-0.0199028540902
2,65,2009-05-06 00:00:00,17.5331816871,"[16.336909588878463, 16.789064109434538]","[18.315772602780388, 18.890233972641365]",16.789064109434538,0.7915452055607697,252.6703447825322,14.0,245.46454362,235.04689753208353,-10.4176460878,-0.0424405330978
3,66,2009-05-07 00:00:00,18.3157726028,[16.789064109434538],[18.890233972641365],16.789064109434538,0.8404679452827312,237.96267439172894,13.0,238.105043836,218.25783342264899,-19.8472104135,-0.0833548508412
4,82,2009-06-01 00:00:00,18.47,[17.11909376341956],[18.845226559145111],17.11909376341956,0.6904531182902206,289.6648515329513,16.0,295.52,273.90550021471296,-21.6144997853,-0.0731405650558
5,126,2009-08-03 00:00:00,18.5,"[17.420605798051138, 17.887951145608945]","[18.832348550487215, 19.278012213597762]",17.887951145608945,0.5646971009744312,354.1721741706901,19.0,351.5,339.87107176656997,-11.6289282334,-0.033083721859
6,131,2009-08-10 00:00:00,18.8323485505,[17.887951145608945],[19.278012213597762],17.887951145608945,0.5560244271955274,359.69642738316156,19.0,357.814622459,339.87107176656997,-17.9435506927,-0.0501476171358
7,162,2009-09-23 00:00:00,19.0,[18.118649767984813],[19.245337558003797],18.118649767984813,0.45067511600759336,443.7786620476073,23.0,437.0,416.7289446636507,-20.2710553363,-0.0463868543166
8,176,2009-10-13 00:00:00,19.02,"[18.330678205968372, 18.583212080886454, 18.842398903000024, 19.137278957850025, 19.829915009957524]","[19.454830448507909, 19.679196979778386, 19.964400274249993, 20.278180260537496, 21.067521247510619]",19.829915009957524,0.44966089701581435,444.779613542794,23.0,437.46,456.08804522902307,18.628045229,0.0425822823322
9,178,2009-10-15 00:00:00,19.4548304485,"[18.583212080886454, 18.842398903000024, 19.137278957850025, 19.829915009957524]","[19.679196979778386, 19.964400274249993, 20.278180260537496, 21.067521247510619]",19.829915009957524,0.43839395955677246,456.2106654074457,23.0,447.461100316,456.08804522902307,8.62694491334,0.0192797651176
10,180,2009-10-19 00:00:00,19.6791969798,"[18.842398903000024, 19.137278957850025, 19.829915009957524]","[19.964400274249993, 20.278180260537496, 21.067521247510619]",19.829915009957524,0.4488005484999871,445.63225394544224,23.0,452.621530535,456.08804522902307,3.46651469412,0.00765874899946
11,181,2009-10-20 00:00:00,19.9644002742,"[19.137278957850025, 19.829915009957524]","[20.278180260537496, 21.067521247510619]",19.829915009957524,0.4563605210749878,438.25000359121026,22.0,439.216806033,436.25813021906555,-2.95867581443,-0.00673625365376
12,182,2009-10-21 00:00:00,20.2781802605,[19.829915009957524],[21.067521247510619],19.829915009957524,0.4950424950212384,404.0057207440738,20.0,405.563605211,396.59830019915046,-8.9653050116,-0.0221057927694
13,195,2009-11-09 00:00:00,21.05,"[20.097504995414599, 20.513223258361677, 20.941213541137842]","[21.588123751146348, 21.984194185409581, 22.464696614715539]",20.94121354113784,0.5962475022927001,335.4311745222528,16.0,336.8,335.05941665820546,-1.74058334179,-0.0051680027963
14,197,2009-11-11 00:00:00,21.5881237511,"[20.513223258361677, 20.941213541137842]","[21.984194185409581, 22.464696614715539]",20.94121354113784,0.5883883708191618,339.9115446852857,16.0,345.409980018,335.05941665820546,-10.3505633601,-0.0299660228682
15,200,2009-11-16 00:00:00,21.9841941854,[20.941213541137842],[22.464696614715539],20.94121354113784,0.6093932294310788,328.1953102542955,15.0,329.762912781,314.11820311706765,-15.6447096641,-0.0474422958365
16,286,2010-03-23 00:00:00,21.1,[nan],[nan],,,,,,,,
