,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,56,2009-04-23 00:00:00,12.0373,[10.913045461050169],[12.884238634737459],10.913045461050169,0.7884772694749157,253.65347581064634,21.0,252.7833,229.17395468205356,-23.6093453179,-0.0933975674736
1,61,2009-04-30 00:00:00,12.49,"[11.19293988845652, 12.426328249332009, 13.755511836865409, 14.34123624502214]","[13.35176502788587, 14.655917937666999, 16.123622040783648, 16.739690938744467]",14.34123624502214,0.8635300557717404,231.6074566984923,19.0,237.31,272.4834886554207,35.1734886554,0.148217473581
2,63,2009-05-04 00:00:00,13.3517650279,"[12.426328249332009, 13.755511836865409, 14.34123624502214]","[14.655917937666999, 16.123622040783648, 16.739690938744467]",14.34123624502214,0.8918358753339956,224.2565089962313,17.0,226.980005474,243.80101616537638,16.8210106913,0.0741078962272
3,64,2009-05-05 00:00:00,14.6559179377,"[13.755511836865409, 14.34123624502214]","[16.123622040783648, 16.739690938744467]",14.34123624502214,0.9472440815672958,211.13882249766397,14.0,205.182851127,200.77730743030995,-4.40554369703,-0.0214713055834
4,65,2009-05-06 00:00:00,16.1236220408,[14.34123624502214],[16.739690938744467],14.34123624502214,0.9593818774889311,208.46756092941467,13.0,209.60708653,186.43607118528783,-23.1710153449,-0.11054499983
5,79,2009-05-27 00:00:00,16.26,"[14.681927400924657, 15.429439479334503, 16.160967505367775]","[17.104518149768836, 17.942640130166374, 18.647258123658055]",16.160967505367775,0.969036299537672,206.3906172507884,13.0,211.38,210.09257756978107,-1.28742243022,-0.00609055932548
6,81,2009-05-29 00:00:00,17.1045181498,"[15.429439479334503, 16.160967505367775]","[17.942640130166374, 18.647258123658055]",16.160967505367775,1.0052802603327489,198.9494948739964,12.0,205.254217797,193.9316100644133,-11.3226077328,-0.055163824911
7,82,2009-06-01 00:00:00,17.9426401302,[16.160967505367775],[18.647258123658055],16.160967505367775,0.9945162473161113,201.10279800831563,11.0,197.369041432,177.77064255904554,-19.5983988728,-0.0992982421691
8,116,2009-07-20 00:00:00,18.15,"[16.774004901466832, 18.397298702395123, 18.990360595954979, 19.592842566157231]","[18.843998774633292, 20.71317532440122, 21.227409851011256, 21.839289358460693]",19.59284256615723,0.827997549266585,241.54660865500617,13.0,235.95,254.706953360044,18.75695336,0.0794954581905
9,119,2009-07-23 00:00:00,18.8439987746,"[18.397298702395123, 18.990360595954979, 19.592842566157231]","[20.71317532440122, 21.227409851011256, 21.839289358460693]",19.59284256615723,0.9263506488024383,215.90096607429888,11.0,207.283986521,215.52126822772954,8.23728170676,0.0397391127265
10,126,2009-08-03 00:00:00,20.7131753244,"[18.990360595954979, 19.592842566157231]","[21.227409851011256, 21.839289358460693]",19.59284256615723,0.8948197020225115,223.50871303789026,11.0,227.844928568,215.52126822772954,-12.3236603407,-0.0540879290933
11,127,2009-08-04 00:00:00,21.227409851,[19.592842566157231],[21.839289358460693],19.59284256615723,0.8985787169213859,222.57371138860105,10.0,212.27409851,195.9284256615723,-16.3456728485,-0.077002672315
12,145,2009-08-28 00:00:00,21.39,[20.321209196315166],[22.407197700921206],20.321209196315166,0.8343954018424157,239.69451360635864,11.0,235.29,223.53330115946682,-11.7566988405,-0.049966844492
13,442,2010-11-02 00:00:00,15.8,[nan],[nan],,,,,,,,
