,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,8.1,"[7.2216842594659107, 8.5831000464926159, 8.9755227919595857]","[8.8570789351335222, 10.316724988376846, 10.868619302010103]",8.975522791959586,0.6541578702670444,305.73659523251587,38.0,307.8,341.06986609446426,33.2698660945,0.108089233575
1,64,2009-05-05 00:00:00,8.85707893513,"[8.5831000464926159, 8.9755227919595857]","[10.316724988376846, 10.868619302010103]",8.975522791959586,0.6934499767536922,288.4130170950144,33.0,292.283604859,296.1922521346663,3.90864727526,0.0133727900241
2,66,2009-05-07 00:00:00,10.3167249884,[8.9755227919595857],[10.868619302010103],8.975522791959586,0.7572386040202073,264.11754358295093,26.0,268.234849698,233.36359259094922,-34.8712571068,-0.130002708992
3,75,2009-05-20 00:00:00,10.49,[9.2746646005788893],[11.431333849855278],9.27466460057889,0.8626676997105556,231.8389804870456,22.0,230.78,204.04262121273555,-26.7373787873,-0.115856568105
4,78,2009-05-26 00:00:00,11.0,"[9.3568605619213248, 10.365517533825258, 10.923304574277296, 12.16913934556343, 12.788427096402447, 13.820961431778048]","[11.823284859519669, 12.896120616543685, 13.494173856430677, 14.795215163609141, 15.565393225899388, 16.607259642055489]",13.820961431778048,0.9865697190393379,202.72262176741847,18.0,198.0,248.77730577200487,50.777305772,0.256451039253
5,79,2009-05-27 00:00:00,11.8232848595,"[10.365517533825258, 10.923304574277296, 12.16913934556343, 12.788427096402447, 13.820961431778048]","[12.896120616543685, 13.494173856430677, 14.795215163609141, 15.565393225899388, 16.607259642055489]",13.820961431778048,1.012241233087371,197.5813605122497,17.0,200.995842612,234.95634434022682,33.9605017284,0.168961214755
6,81,2009-05-29 00:00:00,12.8961206165,"[10.923304574277296, 12.16913934556343, 12.788427096402447, 13.820961431778048]","[13.494173856430677, 14.795215163609141, 15.565393225899388, 16.607259642055489]",13.820961431778048,1.0283477128613523,194.48674558093285,15.0,193.441809248,207.31442147667073,13.8726122285,0.0717146530134
7,82,2009-06-01 00:00:00,13.4941738564,"[12.16913934556343, 12.788427096402447, 13.820961431778048]","[14.795215163609141, 15.565393225899388, 16.607259642055489]",13.820961431778048,1.0504303272182844,190.39815856196148,14.0,188.91843399,193.4934600448927,4.57502605486,0.0242169382746
8,85,2009-06-04 00:00:00,14.7952151636,"[12.788427096402447, 13.820961431778048]","[15.565393225899388, 16.607259642055489]",13.820961431778048,1.1107864517987764,180.05261018094487,12.0,177.542581963,165.8515371813366,-11.691044782,-0.0658492438979
9,88,2009-06-09 00:00:00,15.5653932259,[13.820961431778048],[16.607259642055489],13.820961431778048,1.1145192841109761,179.44956435593213,12.0,186.784718711,165.8515371813366,-20.9331815295,-0.112071167673
10,210,2009-12-01 00:00:00,14.5,"[13.433267526623442, 14.067423942777657, 14.644375108356833]","[15.26668311834414, 15.895644014305585, 16.52640622291079]",14.644375108356833,0.7333662366882789,272.7150364913936,19.0,275.5,278.2431270587798,2.74312705878,0.00995690402461
11,212,2009-12-03 00:00:00,15.2666831183,"[14.067423942777657, 14.644375108356833]","[15.895644014305585, 16.52640622291079]",14.644375108356833,0.7312880286111717,273.4900506710478,18.0,274.80029613,263.598751950423,-11.2015441798,-0.0407624894788
12,214,2009-12-07 00:00:00,15.8956440143,[14.644375108356833],[16.52640622291079],14.644375108356833,0.7528124458215825,265.6704217764756,17.0,270.225948243,248.95437684206615,-21.2715714011,-0.0787177232217
