,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,68,2014-02-24 00:00:00,27.34,"[26.961926166338532, 27.501329858021606]","[29.397018458415367, 29.999667535494599]",27.501329858021606,0.9740369168307332,205.33102651873688,8.0,218.72,220.01063886417285,1.29063886417,0.00590087264161
1,69,2014-02-25 00:00:00,29.3970184584,[27.501329858021606],[29.999667535494599],27.501329858021606,0.9993350709891965,200.1330742871148,7.0,205.779129209,192.50930900615123,-13.2698202028,-0.0644857437864
2,140,2014-06-06 00:00:00,25.81,"[24.035099710144866, 25.564844724637624, 26.336602488405738]","[26.353725072463785, 27.983788818840594, 28.828349377898562]",26.336602488405738,0.9274501449275675,215.64501455290593,8.0,206.48,210.6928199072459,4.21281990725,0.0204030410076
3,141,2014-06-09 00:00:00,26.3537250725,"[25.564844724637624, 26.336602488405738]","[27.983788818840594, 28.828349377898562]",26.336602488405738,0.9675776376811891,206.7017593330312,8.0,210.82980058,210.6928199072459,-0.136980672464,-0.000649721586264
4,142,2014-06-10 00:00:00,27.9837888188,[26.336602488405738],[28.828349377898562],26.336602488405738,0.9966987557971295,200.66243570259707,7.0,195.886521732,184.35621741884017,-11.530304313,-0.0588621627006
5,183,2014-08-07 00:00:00,28.33,"[28.673118400247759, 31.126462480235368, 31.653639356223604, 32.856054123902581, 34.080751417707447]","[31.081720399938064, 33.880884379941158, 34.486590160944104, 35.048486469024354, 36.354812145573135]",34.08075141770745,0.9634407998761212,207.58929871530862,7.0,198.31,238.5652599239521,40.255259924,0.202991578458
6,184,2014-08-08 00:00:00,31.0817203999,"[31.126462480235368, 31.653639356223604, 32.856054123902581, 34.080751417707447]","[33.880884379941158, 34.486590160944104, 35.048486469024354, 36.354812145573135]",34.08075141770745,1.101768759882315,181.52629415755348,6.0,186.4903224,204.48450850624468,17.9941861066,0.0964885784693
7,185,2014-08-11 00:00:00,33.8808843799,"[31.653639356223604, 32.856054123902581, 34.080751417707447]","[34.486590160944104, 35.048486469024354, 36.354812145573135]",34.08075141770745,1.1331803218881995,176.49441676391214,5.0,169.4044219,170.40375708853725,0.999335188831,0.00589910923
8,202,2014-09-04 00:00:00,34.4865901609,"[32.856054123902581, 34.080751417707447]","[35.048486469024354, 36.354812145573135]",34.08075141770745,0.8769729380487096,228.05720829311545,7.0,241.406131127,238.5652599239521,-2.84087120266,-0.0117680159547
9,203,2014-09-05 00:00:00,35.048486469,[34.080751417707447],[36.354812145573135],34.08075141770745,0.9096242911462742,219.87099723113985,6.0,210.290918814,204.48450850624468,-5.8064103079,-0.0276113221657
10,235,2014-10-21 00:00:00,35.9,"[34.4240654770229, 35.495470032897309, 35.856696531252439]","[36.717483630744276, 37.801132491775675, 38.29832586718689]",35.85669653125244,0.9173672614885511,218.01519238377142,6.0,215.4,215.14017918751463,-0.259820812485,-0.0012062247562
11,241,2014-10-29 00:00:00,36.7174836307,"[35.495470032897309, 35.856696531252439]","[37.801132491775675, 38.29832586718689]",35.85669653125244,0.9222649835513478,216.85741469860852,6.0,220.304901784,215.14017918751463,-5.16472259695,-0.0234435210253
12,242,2014-10-30 00:00:00,37.8011324918,[35.856696531252439],[38.29832586718689],35.85669653125244,0.9766517343737806,204.78128790529206,5.0,189.005662459,179.2834826562622,-9.72217980262,-0.0514385636712
13,253,2014-11-14 00:00:00,37.919,"[35.984106775725195, 36.514901436938935, 37.563156365091984]","[38.478973306068696, 39.146274640765263, 40.309210908727003]",37.563156365091984,0.9979466121374022,200.41152258800696,5.0,189.595,187.8157818254599,-1.77921817454,-0.00938430957852
14,254,2014-11-17 00:00:00,38.4789733061,"[36.514901436938935, 37.563156365091984]","[39.146274640765263, 40.309210908727003]",37.563156365091984,1.052549281530532,190.0148558452068,5.0,192.39486653,187.8157818254599,-4.57908470488,-0.0238004515789
15,255,2014-11-18 00:00:00,39.1462746408,[37.563156365091984],[40.309210908727003],37.563156365091984,1.0984218174540055,182.0794132290391,5.0,195.731373204,187.8157818254599,-7.91559137837,-0.0404410966357
16,260,2014-11-25 00:00:00,39.76,[37.854230110139973],[40.698942472465006],37.85423011013997,1.137884944930014,175.76469474451224,4.0,159.04,151.4169204405599,-7.62307955944,-0.0479318382762
17,319,2015-02-23 00:00:00,38.9,[37.277362093031627],[40.493159476742093],37.27736209303163,1.2863189534841868,155.48243260994496,4.0,155.6,149.1094483721265,-6.49055162787,-0.0417130567344
18,325,2015-03-03 00:00:00,40.56,[48.414359269573076],[53.496410182606731],48.414359269573076,2.0328203652134618,98.38547636696785,2.0,81.12,96.82871853914615,15.7087185391,0.193647910986
19,335,2015-03-17 00:00:00,52.48,"[49.125066421982815, 50.54320360112014]","[54.299983394504295, 55.290449099719964]",50.54320360112014,2.0699667890085918,96.61990765358597,2.0,104.96,101.08640720224028,-3.87359279776,-0.036905419186
20,339,2015-03-23 00:00:00,54.2999833945,[50.54320360112014],[55.290449099719964],50.54320360112014,1.8988981994399292,105.32423489526138,2.0,108.599966789,101.08640720224028,-7.51355958677,-0.0691856527117
21,419,2015-07-16 00:00:00,49.88,"[48.450288435042381, 49.670703094644743]","[51.474927891239403, 52.582324226338812]",49.67070309464474,1.2098557824788068,165.30895904818593,3.0,149.64,149.01210928393422,-0.627890716066,-0.00419600852757
22,423,2015-07-22 00:00:00,51.4749278912,[49.670703094644743],[52.582324226338812],49.67070309464474,1.1646484526776286,171.7256392177249,3.0,154.424783674,149.01210928393422,-5.41267438978,-0.0350505551053
23,504,2015-11-13 00:00:00,49.0,[47.684854452905128],[52.316286386773719],47.68485445290513,1.8525727735474358,107.95797220803695,2.0,98.0,95.36970890581026,-2.63029109419,-0.0268397050428
