,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,134,2014-09-02 00:00:00,28.133,"[27.231461935712552, 27.50758217713155]","[28.367134516071861, 28.660604455717113]",27.50758217713155,0.4542690321437237,440.2677397052306,16.0,450.128,440.1213148341048,-10.0066851659,-0.0222307547318
1,137,2014-09-05 00:00:00,28.3671345161,[27.50758217713155],[28.660604455717113],27.50758217713155,0.46120891143422493,433.6429653496036,15.0,425.507017741,412.61373265697324,-12.8932850841,-0.0303009928075
2,200,2014-12-04 00:00:00,26.41,"[25.493704770213977, 25.825093382705237, 26.056151296353718]","[26.689073807446505, 26.931226654323691, 27.160962175911571]",26.05615129635372,0.4781476148930114,418.2808692766381,16.0,422.56,416.8984207416595,-5.66157925834,-0.0133982848787
3,212,2014-12-22 00:00:00,26.6890738074,"[25.825093382705237, 26.056151296353718]","[26.931226654323691, 27.160962175911571]",26.05615129635372,0.44245330864738186,452.0250975440038,17.0,453.714254727,442.9545720380132,-10.7596826886,-0.023714667495
4,218,2014-12-31 00:00:00,26.9312266543,[26.056151296353718],[27.160962175911571],26.05615129635372,0.44192435182314077,452.56614435232683,17.0,457.830853124,442.9545720380132,-14.8762810855,-0.0324929632505
5,272,2015-03-20 00:00:00,26.38,"[25.584313340468253, 25.839097673444837]","[26.678921664882939, 26.91522558163879]",25.839097673444837,0.4378433297658743,456.7843938765607,17.0,448.46,439.2646604485622,-9.19533955144,-0.0205042580195
6,273,2015-03-23 00:00:00,26.6789216649,[25.839097673444837],[26.91522558163879],25.839097673444837,0.4304511632775806,464.6287826873128,17.0,453.541668303,439.2646604485622,-14.2770078544,-0.0314789331438
7,371,2015-08-11 00:00:00,25.56,[24.992580386291564],[26.13310490342711],24.992580386291564,0.45620980685421764,438.39478458188916,17.0,434.52,424.8738665669566,-9.64613343304,-0.0221995154033
8,399,2015-09-21 00:00:00,25.92,"[24.805534890965607, 25.356758146417327]","[26.286116277258596, 26.898310463395667]",25.356758146417327,0.5922325545171965,337.70517759369926,13.0,336.96,329.63785590342525,-7.32214409657,-0.0217300097833
9,400,2015-09-22 00:00:00,26.2861162773,[25.356758146417327],[26.898310463395667],25.356758146417327,0.6166209267913365,324.34838214253415,12.0,315.433395327,304.28109775700796,-11.1522975701,-0.0353554751504
