,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2009-04-22 00:00:00,30.31,"[27.45905586189544, 29.127797915360635]","[31.66023603452614, 33.518050521159843]",29.127797915360635,1.6804720690522807,119.01417683948299,4.0,121.24,116.51119166144254,-4.72880833856,-0.0390036979426
1,57,2009-04-24 00:00:00,31.6602360345,[29.127797915360635],[33.518050521159843],29.127797915360635,1.7561010423196834,113.88866311235392,4.0,126.640944138,116.51119166144254,-10.1297524767,-0.0799879734442
2,83,2009-06-02 00:00:00,33.31,"[30.741890762586898, 31.985808223150979]","[34.502027309353274, 35.378547944212258]",31.98580822315098,1.5040546187065507,132.97389437359328,4.0,133.24,127.94323289260392,-5.2967671074,-0.039753580812
3,89,2009-06-10 00:00:00,34.5020273094,[31.985808223150979],[35.378547944212258],31.98580822315098,1.3570958884245117,147.3735214334672,4.0,138.008109237,127.94323289260392,-10.0648763448,-0.0729296010243
4,115,2009-07-17 00:00:00,34.7,"[33.441839424352388, 34.195747453134771]","[36.314540143911906, 37.063563136716311]",34.19574745313477,1.1490802878238062,174.0522417095601,5.0,173.5,170.97873726567386,-2.52126273433,-0.0145317736849
5,116,2009-07-20 00:00:00,36.3145401439,[34.195747453134771],[37.063563136716311],34.19574745313477,1.1471262734326158,174.34872222177236,5.0,181.57270072,170.97873726567386,-10.5939634539,-0.0583455740423
6,141,2009-08-24 00:00:00,36.49,"[34.749428019684842, 35.659956618700605]","[37.537642995078784, 38.44751084532485]",35.659956618700605,1.1152859901575765,179.32620131966547,5.0,182.45,178.29978309350304,-4.1502169065,-0.0227471466511
7,142,2009-08-25 00:00:00,37.5376429951,[35.659956618700605],[38.44751084532485],35.659956618700605,1.1150216906496975,179.36870796070755,5.0,187.688214975,178.29978309350304,-9.38843188189,-0.0500214245371
8,158,2009-09-17 00:00:00,37.89,[35.912680858882354],[38.559329785279417],35.912680858882354,1.0586595705588242,188.9181428685597,5.0,189.45,179.56340429441178,-9.88659570559,-0.0521857783351
9,275,2010-03-08 00:00:00,44.2,[nan],[nan],,,,,,,,
