,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,17.91,"[16.779167394819201, 17.940898573824327, 18.577853645133111]","[19.280208151295202, 20.41477535654392, 21.030536588716721]",18.57785364513311,1.0004163025904003,199.9167741290656,11.0,197.01,204.35639009646422,7.34639009646,0.0372894274223
1,65,2009-05-06 00:00:00,19.2802081513,"[17.940898573824327, 18.577853645133111]","[20.41477535654392, 21.030536588716721]",18.57785364513311,0.9895507130878363,202.1119254978974,10.0,192.802081513,185.7785364513311,-7.02354506162,-0.0364287823373
2,66,2009-05-07 00:00:00,20.4147753565,[18.577853645133111],[21.030536588716721],18.57785364513311,0.9810731774334445,203.8583916066423,10.0,204.147753565,185.7785364513311,-18.3692171141,-0.0899800110131
3,126,2009-08-03 00:00:00,20.25,"[20.419995366202489, 20.876995597892364, 21.738482833205815, 22.428558691545526]","[22.370001158449377, 22.84325110052691, 23.740379291698545, 24.442860327113618]",22.428558691545526,0.7800023168987558,256.4094947758469,13.0,263.25,291.57126299009184,28.3212629901,0.107583145262
4,127,2009-08-04 00:00:00,22.3700011584,"[20.876995597892364, 21.738482833205815, 22.428558691545526]","[22.84325110052691, 23.740379291698545, 24.442860327113618]",22.428558691545526,0.786502201053818,254.2904517393901,11.0,246.070012743,246.71414560700077,0.644132864058,0.0026176812724
5,131,2009-08-10 00:00:00,22.8432511005,"[21.738482833205815, 22.428558691545526]","[23.740379291698545, 24.442860327113618]",22.428558691545526,0.8007585833970916,249.7631672601393,11.0,251.275762106,246.71414560700077,-4.5616164988,-0.0181538261413
6,132,2009-08-11 00:00:00,23.7403792917,[22.428558691545526],[24.442860327113618],22.428558691545526,0.805720654227237,248.22498833894122,10.0,237.403792917,224.28558691545527,-13.1182060015,-0.0552569352003
7,161,2009-09-22 00:00:00,24.04,"[23.103892518079842, 23.832197892175849]","[24.88652687048004, 25.641950526956037]",23.83219789217585,0.7130537409600793,280.4837679285061,12.0,288.48,285.98637470611015,-2.49362529389,-0.00864401446856
8,162,2009-09-23 00:00:00,24.8865268705,[23.832197892175849],[25.641950526956037],23.83219789217585,0.7239010539120754,276.2808520849203,11.0,273.751795575,262.1541768139343,-11.5976187613,-0.0423654527525
9,276,2010-03-09 00:00:00,23.29,[nan],[nan],,,,,,,,
