,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,41.09,"[37.981202081746908, 39.019425341627269, 40.183954074545909]","[42.392199479563274, 43.432643664593179, 44.629011481363527]",40.18395407454591,1.7643989591265463,113.35304805383055,3.0,123.27,120.55186222363773,-2.71813777636,-0.0220502780592
1,62,2009-05-01 00:00:00,42.3921994796,"[39.019425341627269, 40.183954074545909]","[43.432643664593179, 44.629011481363527]",40.18395407454591,1.7652873291863638,113.29600382515731,3.0,127.176598439,120.55186222363773,-6.62473621505,-0.0520908429411
2,63,2009-05-04 00:00:00,43.4326436646,[40.183954074545909],[44.629011481363527],40.18395407454591,1.7780229627270459,112.48448652949321,3.0,130.297930994,120.55186222363773,-9.74606877014,-0.0747983386675
3,82,2009-06-01 00:00:00,43.74,[41.428880840328638],[45.667779789917837],41.42888084032864,1.6955595798356804,117.95515909820305,3.0,131.22,124.28664252098591,-6.93335747901,-0.0528376579715
4,117,2009-07-21 00:00:00,45.42,"[43.261691417867858, 44.157401504625746, 45.328624540063217, 46.40069331306006, 47.261658647407053]","[47.097077145533035, 47.985649623843564, 49.080343864984194, 50.174826671734991, 51.03458533814824]",47.26165864740705,1.5341542910660704,130.36498425528097,3.0,136.26,141.78497594222117,5.52497594222,0.0405473061957
5,119,2009-07-23 00:00:00,47.0970771455,"[44.157401504625746, 45.328624540063217, 46.40069331306006, 47.261658647407053]","[47.985649623843564, 49.080343864984194, 50.174826671734991, 51.03458533814824]",47.26165864740705,1.531299247687128,130.60804431405532,3.0,141.291231437,141.78497594222117,0.493744505622,0.0034945162598
6,124,2009-07-30 00:00:00,47.9856496238,"[45.328624540063217, 46.40069331306006, 47.261658647407053]","[49.080343864984194, 50.174826671734991, 51.03458533814824]",47.26165864740705,1.5006877299683907,133.27222979574347,3.0,143.956948872,141.78497594222117,-2.17197292931,-0.0150876560412
7,125,2009-07-31 00:00:00,49.080343865,"[46.40069331306006, 47.261658647407053]","[50.174826671734991, 51.03458533814824]",47.26165864740705,1.5096533434699713,132.48074524201405,3.0,147.241031595,141.78497594222117,-5.45605565273,-0.0370552664134
8,126,2009-08-03 00:00:00,50.1748266717,[47.261658647407053],[51.03458533814824],47.26165864740705,1.5091706762964727,132.52311560333453,3.0,150.524480015,141.78497594222117,-8.73950407298,-0.0580603505297
9,200,2009-11-16 00:00:00,54.64,[nan],[nan],,,,,,,,
