,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,127,2009-08-04 00:00:00,15.06,"[14.437105509010282, 14.85116272188178]","[15.528223622747429, 15.937209319529556]",14.85116272188178,0.43644724549485936,458.2455315377988,30.0,451.8,445.53488165645336,-6.26511834355,-0.0138670171393
1,129,2009-08-06 00:00:00,15.5282236227,[14.85116272188178],[15.937209319529556],14.85116272188178,0.43441863905911066,460.38540250752527,30.0,465.846708682,445.53488165645336,-20.311827026,-0.0436019545644
2,175,2009-10-12 00:00:00,15.84,"[15.439013512200967, 16.055909694761372, 16.412751824546032]","[16.315246621949758, 16.973522576309655, 17.374937043863493]",16.41275182454603,0.350493243899517,570.6244085473386,36.0,570.24,590.8590656836571,20.6190656837,0.0361585747819
3,177,2009-10-14 00:00:00,16.3152466219,"[16.055909694761372, 16.412751824546032]","[16.973522576309655, 17.374937043863493]",16.41275182454603,0.367045152619314,544.8920890870144,33.0,538.403138524,541.620810210019,3.21767168568,0.00597632416203
4,180,2009-10-19 00:00:00,16.9735225763,[16.412751824546032],[17.374937043863493],16.41275182454603,0.3848740877269844,519.6504684978239,31.0,526.179199866,508.795306560927,-17.3838933047,-0.0330379713016
5,195,2009-11-09 00:00:00,17.1825,[16.295678382002976],[17.551080404499256],16.295678382002976,0.5021608089985129,398.2787912080815,23.0,395.1975,374.80060278606845,-20.3968972139,-0.0516119085114
6,201,2009-11-17 00:00:00,17.42,"[16.674249465218505, 17.19733395237866, 18.039506697420656, 18.365031362549622, 19.221679034930549]","[18.068937633695374, 18.675666511905334, 19.577623325644836, 19.883742159362594, 20.807080241267361]",19.22167903493055,0.5578752673907464,358.5030771043596,21.0,365.82,403.6552597335415,37.8352597335,0.103425891787
7,208,2009-11-27 00:00:00,18.0689376337,"[17.19733395237866, 18.039506697420656, 18.365031362549622, 19.221679034930549]","[18.675666511905334, 19.577623325644836, 19.883742159362594, 20.807080241267361]",19.22167903493055,0.5913330238106691,338.2188918034033,19.0,343.30981504,365.2119016636804,21.9020866235,0.0637968553882
8,211,2009-12-02 00:00:00,18.6756665119,"[18.039506697420656, 18.365031362549622, 19.221679034930549]","[19.577623325644836, 19.883742159362594, 20.807080241267361]",19.22167903493055,0.6152466512896724,325.0728786264216,17.0,317.486330702,326.76854359381935,9.28221289143,0.029236574913
9,212,2009-12-03 00:00:00,19.5776233256,"[18.365031362549622, 19.221679034930549]","[19.883742159362594, 20.807080241267361]",19.22167903493055,0.6074843187251886,329.2266052557568,17.0,332.819596536,326.76854359381935,-6.05105294214,-0.0181811798498
10,217,2009-12-10 00:00:00,19.8837421594,[19.221679034930549],[20.807080241267361],19.22167903493055,0.634160482534725,315.3775826595258,16.0,318.13987455,307.5468645588888,-10.5930099909,-0.0332967063808
11,306,2010-04-21 00:00:00,17.48,"[16.771647998215091, 17.136887318389117, 17.586542952469664, 17.826498513873673]","[17.694588000446231, 18.103278170402721, 18.565864261882584, 18.855875371531578]",17.826498513873673,0.36917600089245595,541.7470244991946,31.0,541.88,552.6214539300838,10.7414539301,0.0198225694436
12,308,2010-04-23 00:00:00,17.6945880004,"[17.136887318389117, 17.586542952469664, 17.826498513873673]","[18.103278170402721, 18.565864261882584, 18.855875371531578]",17.826498513873673,0.3865563408054415,517.3890035881275,29.0,513.143052013,516.9684569023366,3.8254048894,0.00745485079529
